,x,y,c
26396,-197.38858,-42.997665,8
26397,-36.92249,106.38837,2
26398,93.80232,13.508969,12
26399,-128.07932,-176.83499,14
26400,112.76573,-138.76236,15
26401,0.8164893,204.78848,7
26402,-194.73497,-42.323616,8
26403,-43.599888,180.3612,7
26404,41.383663,109.87926,2
26405,-12.535106,114.12774,2
26406,221.96826,62.821957,13
26407,-112.68784,-153.20805,14
26408,4.2006135,104.976105,2
26409,47.289833,105.90105,2
26410,-135.98706,27.678967,3
26411,103.85084,-48.267292,12
26412,185.81049,-37.19112,13
26413,43.017612,-113.323814,6
26414,111.3879,212.78229,5
26415,190.1603,137.03941,13
26416,-39.64311,46.7232,2
26417,-27.35765,52.013798,2
26418,-53.649353,121.26389,7
26419,104.34488,77.76797,13
26420,124.29706,-182.724,15
26421,137.27127,-75.13438,15
26422,237.78235,-16.74666,13
26423,-93.23321,-59.924473,9
26424,4.6900277,229.46066,7
26425,228.7218,-21.406944,13
26426,27.294897,217.4318,7
26427,18.125952,195.48749,7
26428,147.80313,107.09947,13
26429,11.244531,113.51305,2
26430,62.003708,-192.13101,15
26431,208.46284,-34.58716,13
26432,6.3720083,230.2294,7
26433,17.603544,111.25725,2
26434,-193.45425,-67.602615,14
26435,59.801975,144.93294,13
26436,-167.08653,-9.061284,3
26437,-142.96877,-37.20469,4
26438,-165.5558,-23.805424,3
26439,136.81346,-109.91141,15
26440,172.89864,-2.4013987,13
26441,-120.55509,67.678825,3
26442,-113.37067,148.78503,7
26443,-37.747047,170.93625,7
26444,-96.77668,51.17816,11
26445,89.77687,-11.454486,12
26446,43.62601,-93.884445,10
26447,92.86431,-49.10151,12
26448,137.82974,-107.93167,15
26449,52.057632,10.5895195,12
26450,-255.55319,22.572968,8
26451,25.740793,-21.467724,10
26452,-159.86604,-127.18811,14
26453,20.145182,19.470682,2
26454,19.435804,-57.817505,10
26455,32.66443,-154.10869,6
26456,-204.40454,-25.468231,8
26457,141.62648,-163.01526,15
26458,117.70866,172.7785,5
26459,-29.882193,-181.7688,1
26460,-74.638115,100.16407,7
26461,175.52571,9.317427,13
26462,143.89355,54.423103,13
26463,26.310858,19.471304,2
26464,-2.484802,-9.235892,12
26465,-12.598844,-25.034044,10
26466,169.2115,1.8135896,13
26467,-174.86191,-72.51661,14
26468,143.56154,188.51236,5
26469,-6.127224,64.58821,2
26470,-144.71048,-133.31493,14
26471,228.15063,29.891321,13
26472,-148.91475,-25.800636,3
26473,-40.778713,-191.45122,1
26474,-104.08613,-112.587715,14
26475,238.77052,26.664276,13
26476,209.65154,-2.0383716,13
26477,192.83203,98.12644,13
26478,254.46788,4.216147,13
26479,181.90677,-3.7479002,13
26480,-116.127266,130.2064,7
26481,-63.355408,-40.399326,11
26482,-1.4567306,56.057503,2
26483,150.94514,179.43085,5
26484,120.54027,-100.764275,15
26485,51.514935,34.661304,12
26486,144.44221,44.16517,13
26487,-105.95493,144.68454,7
26488,-89.929596,-6.152257,11
26489,-166.74553,-12.5589905,3
26490,-80.31705,-199.34763,1
26491,-154.37888,3.7635763,3
26492,178.57838,-86.585335,15
26493,-120.76615,58.97544,12
26494,-200.6993,-15.07628,8
26495,-194.02213,1.4703066,3
26496,-148.46211,-154.85362,14
26497,-80.447205,187.9144,7
26498,-133.3597,-127.31806,14
26499,6.366461,-208.34619,1
26500,26.062178,11.690818,2
26501,233.08206,-0.9416332,13
26502,-50.49166,-90.94536,9
26503,145.57968,-90.706314,15
26504,81.34551,209.88506,5
26505,228.03865,-27.801497,13
26506,39.43936,-144.4322,6
26507,8.21319,-89.4368,10
26508,187.06024,-24.456472,13
26509,72.130775,77.96688,2
26510,-121.509544,66.58507,3
26511,172.06487,44.236847,13
26512,-79.5487,43.69855,11
26513,178.71295,40.623905,13
26514,138.1854,-78.66717,15
26515,112.66145,-181.33846,15
26516,-38.72496,79.73233,7
26517,91.20158,26.187561,12
26518,190.55112,69.994026,13
26519,36.70051,-163.44128,15
26520,-134.82646,81.6948,3
26521,-92.78569,44.908283,11
26522,-190.39215,-102.14325,14
26523,-263.84512,-13.788132,8
26524,-192.40987,25.78921,3
26525,-160.26294,38.30226,3
26526,7.108876,42.988712,2
26527,195.96135,-11.075945,13
26528,-150.47072,-155.42834,14
26529,-126.42187,56.017437,12
26530,151.18655,-116.35552,15
26531,106.59018,-125.90239,15
26532,-197.01483,-88.68111,14
26533,78.46889,71.4717,2
26534,-119.06511,-144.16495,14
26535,-114.56645,-4.177462,11
26536,-182.90652,35.38513,3
26537,-20.678915,205.8786,7
26538,-110.70874,177.44463,7
26539,-75.21605,166.86343,7
26540,170.97234,118.55229,13
26541,10.000392,-126.824234,9
26542,199.16982,46.359524,13
26543,23.734821,12.080917,2
26544,151.1562,20.01473,13
26545,66.65679,35.10962,12
26546,-146.11868,-48.90064,9
26547,75.44625,-160.77393,15
26548,166.03934,101.65773,13
26549,85.979836,-140.3399,15
26550,-29.29109,-183.29828,1
26551,117.90427,4.034795,12
26552,183.99686,140.93542,13
26553,180.51782,103.29028,13
26554,15.995302,107.711876,2
26555,140.73022,124.393936,13
26556,93.11571,157.58174,5
26557,39.373917,-73.48,10
26558,115.31656,-122.81927,15
26559,-171.3412,10.042687,3
26560,77.33028,27.921066,12
26561,101.04388,74.68816,12
26562,170.30255,25.146355,13
26563,201.41154,51.419853,13
26564,-107.572174,-61.603474,4
26565,129.68504,-117.99481,15
26566,13.586925,220.66736,7
26567,-33.3393,135.72862,7
26568,-69.761894,48.436935,12
26569,6.095789,204.73102,7
26570,-21.689632,32.770123,12
26571,155.25023,-82.13954,15
26572,-184.69933,-131.46425,14
26573,42.998028,-66.71006,10
26574,-54.96947,-188.64195,1
26575,-125.73213,129.21053,7
26576,-157.07925,-125.976814,14
26577,248.01024,62.451866,13
26578,-89.73202,128.63142,7
26579,139.73102,38.12787,13
26580,-73.332756,-31.854353,11
26581,74.44845,-18.568668,12
26582,-93.52064,-5.6954637,11
26583,5.4646125,-94.38527,11
26584,26.89644,-36.984943,10
26585,185.87285,1.9249033,13
26586,140.46486,-137.27571,15
26587,145.75555,31.518736,13
26588,-62.538807,114.56863,7
26589,-187.6804,-2.4603195,3
26590,-26.894482,124.25268,2
26591,6.1506777,-193.23619,9
26592,-203.76987,-82.53064,14
26593,141.66016,-104.71994,15
26594,65.46418,27.426493,12
26595,171.55,113.00537,13
26596,101.083916,20.872847,12
26597,-122.4946,150.62497,7
26598,235.94615,41.138023,13
26599,49.526535,-85.90505,10
26600,37.738907,-6.03919,15
26601,237.61101,-2.6290116,13
26602,-80.17263,-176.57327,1
26603,-94.67892,-79.57963,9
26604,-61.292774,158.10529,7
26605,2.814493,167.71056,2
26606,162.14148,29.696003,13
26607,-134.15623,-7.973992,12
26608,-10.319786,-229.36536,1
26609,99.84531,164.20917,5
26610,-114.37703,156.85916,7
26611,-15.961402,100.567116,2
26612,-132.69693,167.71048,7
26613,131.96974,66.9685,13
26614,8.856098,-71.46886,10
26615,194.87135,-25.352783,13
26616,19.886372,57.937515,2
26617,74.76977,-22.941484,12
26618,86.41815,-45.892467,12
26619,-57.757122,124.44129,7
26620,173.87372,0.57248515,13
26621,5.9049873,55.878258,2
26622,195.45052,20.297358,13
26623,145.85927,20.356585,13
26624,140.77382,139.89125,13
26625,-240.59264,-18.921597,8
26626,-96.18861,0.43386024,11
26627,135.32668,-149.53082,15
26628,101.81104,9.348184,12
26629,-64.23942,-24.954706,11
26630,47.426693,-215.61363,1
26631,-29.548595,21.309666,2
26632,237.30324,24.903034,13
26633,45.51227,-210.9228,1
26634,4.529787,187.33087,7
26635,-6.327191,70.79959,2
26636,-85.91352,-20.028608,11
26637,-27.314146,227.354,7
26638,-25.118202,-239.2679,1
26639,-7.2756424,-28.554861,10
26640,-186.1438,12.881691,3
26641,76.79317,91.18913,5
26642,-92.23021,168.70418,7
26643,-9.219364,23.901428,2
26644,-175.37877,-11.662565,3
26645,170.19504,148.4303,13
26646,208.2516,-9.700737,13
26647,-124.53498,-164.93344,14
26648,-131.63667,-118.77407,14
26649,-97.65354,149.47462,7
26650,135.0234,88.079666,13
26651,-72.08037,104.60631,7
26652,-10.875232,-110.99426,9
26653,-167.24603,40.39048,3
26654,-180.29631,61.628197,3
26655,175.89177,1.2628367,13
26656,-112.00644,10.336171,11
26657,53.264988,-6.8505487,12
26658,-75.05131,112.12315,7
26659,167.07574,-41.75656,13
26660,44.692978,-190.39723,15
26661,-20.961794,-16.735783,10
26662,-86.18872,151.80107,7
26663,194.81897,-16.72097,13
26664,73.92614,104.145,5
26665,139.37814,-52.42565,15
26666,166.05682,-4.7320447,13
26667,104.19937,-93.391556,15
26668,37.360596,-38.713203,10
26669,115.16532,-82.788605,2
26670,-76.19229,163.04465,7
26671,130.02979,162.90405,5
26672,66.68554,49.172913,12
26673,209.79922,-6.063584,13
26674,223.77275,-19.864803,13
26675,224.44168,55.684498,13
26676,162.96594,166.43684,5
26677,-0.3955831,81.857666,2
26678,-45.61952,175.6929,7
26679,-170.24008,70.15917,3
26680,155.4854,-71.898895,15
26681,141.60951,41.822098,13
26682,143.83795,-103.68267,15
26683,86.243,-6.432187,12
26684,73.01754,149.45456,13
26685,-246.54591,-16.213305,8
26686,-182.08498,55.0599,3
26687,-35.757767,197.14664,7
26688,-142.51917,-124.138504,14
26689,-76.518684,171.87776,7
26690,96.17089,-71.12461,15
26691,142.17328,104.45242,13
26692,88.37874,-14.602061,12
26693,-85.443695,-76.41401,1
26694,-28.977406,-184.57436,1
26695,-47.591522,60.41104,2
26696,190.35156,1.2568401,13
26697,-117.83609,-13.381918,11
26698,96.72227,93.40091,13
26699,-107.68594,161.87721,7
26700,154.65932,10.307562,13
26701,-16.700228,-218.43488,1
26702,-49.741467,-213.966,1
26703,190.199,127.29068,13
26704,-90.25285,-10.497961,11
26705,-15.447023,-172.31119,1
26706,82.525955,-14.786335,12
26707,-103.4638,88.59346,7
26708,60.91682,-108.99586,6
26709,52.64799,-122.75825,6
26710,179.16722,153.19078,13
26711,127.28624,170.2221,5
26712,-214.86763,-40.82217,8
26713,-240.2923,22.238974,8
26714,-0.8207455,-243.86882,1
26715,18.998877,-155.97542,9
26716,-143.09537,-33.693737,4
26717,-86.26267,-179.86244,1
26718,97.132126,-137.08151,15
26719,156.82889,157.17972,5
26720,-15.062759,-45.818947,10
26721,81.107506,51.134388,12
26722,-15.263855,-250.88231,1
26723,-19.921383,35.3698,12
26724,108.1717,-45.68327,12
26725,-65.02535,47.249954,12
26726,-46.19661,60.28079,2
26727,181.67455,139.78748,13
26728,-21.424557,-234.45976,1
26729,179.59378,43.52591,13
26730,203.7195,83.16745,13
26731,5.452696,185.55428,7
26732,-2.0361805,-242.13455,1
26733,122.95403,-174.07997,15
26734,-79.36761,-82.45134,9
26735,-34.64533,39.47109,2
26736,161.9427,128.13211,13
26737,90.38722,-138.09645,15
26738,-68.90777,-141.0328,9
26739,-102.35143,-113.95695,14
26740,42.35691,193.37956,13
26741,73.406006,141.53354,13
26742,-198.22932,43.490337,3
26743,-70.77711,113.636406,7
26744,44.7331,51.968853,2
26745,171.21465,69.93379,13
26746,56.064457,-82.57383,10
26747,209.5149,56.56559,13
26748,57.152016,-119.346115,6
26749,-81.79336,-84.032036,3
26750,99.13195,-72.69007,15
26751,-148.6678,2.4321983,3
26752,214.98012,31.472263,13
26753,137.71613,36.84886,13
26754,70.21545,10.316854,12
26755,69.46842,69.23194,2
26756,-17.872738,-157.22925,9
26757,42.827927,13.458201,12
26758,-0.3863586,-3.293072,12
26759,-43.119865,77.26765,7
26760,171.98396,-24.310041,13
26761,176.95319,-7.273444,13
26762,8.238282,112.581276,2
26763,-23.73181,27.490957,12
26764,16.257118,59.967926,2
26765,-230.16478,-45.554073,8
26766,-81.27598,-19.84596,11
26767,-70.56348,-97.38178,9
26768,75.17921,-157.3875,15
26769,-31.61222,226.17635,7
26770,95.88317,222.48073,5
26771,102.10709,213.3606,5
26772,60.364735,36.817043,12
26773,-140.98294,-74.399055,8
26774,87.56535,26.041998,12
26775,111.17629,67.91524,12
26776,167.70755,-26.094688,13
26777,-57.025257,-177.55753,1
26778,141.41069,-53.348637,15
26779,-170.79227,72.392365,3
26780,108.04293,-84.89884,2
26781,-23.030085,174.65723,7
26782,213.8608,30.76396,13
26783,-36.450104,20.685598,2
26784,-11.115399,-32.599186,10
26785,43.66435,-109.147285,6
26786,132.61932,21.644817,13
26787,75.87192,117.07989,13
26788,-156.3835,-113.830536,14
26789,132.24529,14.926558,13
26790,173.52345,-1.257562,13
26791,34.848286,-187.78473,9
26792,-91.38022,-82.33106,9
26793,167.39001,17.700996,13
26794,196.63403,125.40319,13
26795,50.441525,-93.59337,10
26796,236.8824,28.815826,13
26797,-37.803867,104.45356,7
26798,112.376274,-27.523771,12
26799,-16.513744,166.61226,7
26800,17.505186,-221.86975,1
26801,28.058237,-133.89273,6
26802,-33.083427,41.925827,2
26803,4.2245493,64.598816,2
26804,-30.584673,-14.113182,10
26805,-203.45627,-32.43395,8
26806,18.398918,-32.518127,10
26807,159.85994,45.622494,13
26808,-176.90327,-11.600101,3
26809,101.27233,-26.825514,12
26810,-42.218586,-140.08052,9
26811,-11.930468,40.34027,2
26812,-191.5079,-14.706103,3
26813,156.7504,80.25901,13
26814,80.300766,-2.9952536,12
26815,-77.04162,-176.0302,1
26816,105.92064,194.32018,5
26817,12.886389,115.57892,2
26818,0.73399776,128.30089,2
26819,-111.50812,-85.796394,1
26820,-198.3315,-83.69441,14
26821,-58.98173,-120.39097,9
26822,-51.498966,-212.0281,1
26823,-141.44519,-73.648506,8
26824,61.149952,-12.417412,12
26825,-191.7905,-42.156017,14
26826,106.17118,-46.55434,12
26827,60.010113,-3.0627193,12
26828,-104.74036,-113.83677,14
26829,133.94072,-152.19029,15
26830,-25.507322,-147.05833,9
26831,102.86928,184.89233,5
26832,122.96027,-167.4874,15
26833,-58.232277,201.13113,7
26834,-190.88196,21.155237,3
26835,89.71859,-22.712852,12
26836,119.7453,-140.24835,15
26837,20.485378,-100.93827,9
26838,16.644363,118.912224,2
26839,-101.521126,-116.22268,14
26840,50.073486,27.129793,12
26841,186.66241,-2.2370317,13
26842,-18.866177,-248.64053,1
26843,-65.179146,169.01213,7
26844,-58.521732,-205.51328,1
26845,145.00183,-86.938484,15
26846,5.054865,199.968,7
26847,-164.60611,93.48337,3
26848,88.71574,132.74031,13
26849,-29.349102,59.316143,2
26850,238.50435,-19.206919,13
26851,-68.22454,-152.91438,9
26852,-15.23059,-53.54239,6
26853,118.429276,195.33446,5
26854,-134.041,162.29704,7
26855,108.84716,-167.2568,15
26856,-5.912688,53.334984,2
26857,-178.25569,23.385538,3
26858,-127.48815,179.59425,7
26859,29.855999,-34.447655,10
26860,-142.2998,80.86116,3
26861,177.4737,-93.163635,15
26862,157.9092,59.04333,13
26863,-162.28357,31.31431,3
26864,117.16559,145.51653,5
26865,-154.59735,4.0111313,3
26866,-5.7060227,-24.305685,10
26867,39.356724,112.60319,2
26868,219.40793,45.093098,13
26869,-90.61908,13.597297,11
26870,76.21704,76.55181,2
26871,-10.784769,228.58203,7
26872,-5.1825433,-74.03231,15
26873,121.701324,76.86854,13
26874,0.67586976,-43.275528,9
26875,-145.3271,34.175972,3
26876,-123.06896,135.00296,7
26877,228.12526,78.744255,13
26878,222.3281,76.19638,13
26879,-43.749603,58.694614,2
26880,22.100586,78.792885,2
26881,-174.9521,-127.63393,14
26882,142.02461,174.78568,5
26883,128.71364,179.68948,5
26884,171.66597,-0.058525838,13
26885,136.66173,-167.92947,15
26886,95.38164,212.81955,5
26887,-75.38883,157.0083,7
26888,215.88017,41.920616,13
26889,174.41432,-31.591614,13
26890,187.9858,79.011955,13
26891,-178.61241,49.758904,3
26892,157.5322,-76.73886,15
26893,-159.93066,-144.03383,14
26894,206.64748,-26.254814,13
26895,-87.733406,176.57881,7
26896,-106.175156,102.739296,7
26897,148.77272,48.158745,13
26898,22.542866,-193.69469,9
26899,-127.21638,163.82845,7
26900,-226.99109,3.79587,8
26901,-79.13184,151.79204,7
26902,-113.28833,167.96933,7
26903,122.96184,-137.3462,15
26904,-136.8159,-97.16032,14
26905,81.62864,-17.83296,12
26906,191.07805,80.29101,13
26907,-52.23825,59.931957,2
26908,-57.82013,193.23474,7
26909,114.96305,-166.57562,15
26910,-77.83628,12.42759,11
26911,179.10715,17.125664,13
26912,169.35626,124.3689,13
26913,-74.87696,105.552284,7
26914,-69.61159,169.27173,7
26915,-39.27794,-66.898674,9
26916,163.77658,146.52695,13
26917,-26.049793,-127.38278,9
26918,28.006744,-112.550514,10
26919,-162.71133,-145.55406,14
26920,21.40584,-80.42453,10
26921,45.151234,54.03517,2
26922,-39.27252,-26.981739,10
26923,189.31126,78.65033,13
26924,75.72274,-140.40411,15
26925,74.244576,-150.66562,15
26926,-33.132385,69.942345,7
26927,-42.783504,-196.44139,1
26928,-26.219667,-182.02849,1
26929,102.46382,-82.462036,15
26930,111.96418,210.35336,5
26931,48.888577,17.822708,12
26932,33.981552,-17.455181,10
26933,62.985813,154.92288,13
26934,111.37597,-30.812927,12
26935,-6.0358725,-227.95929,1
26936,181.66719,91.834274,13
26937,-182.03995,44.6414,3
26938,-57.89444,140.81749,7
26939,-108.75505,-43.329945,11
26940,-74.58064,-4.430888,11
26941,102.58579,74.11237,12
26942,-67.93894,19.181965,11
26943,152.24246,-69.789085,15
26944,41.247707,-205.72928,1
26945,-59.079975,-164.26721,1
26946,137.11649,82.66993,13
26947,27.634193,-34.876087,10
26948,202.35905,-29.949179,13
26949,20.5059,210.35182,7
26950,13.632148,208.69598,7
26951,-106.42146,169.30125,7
26952,-76.32269,85.92087,7
26953,183.15503,97.69097,13
26954,2.5739691,-99.48474,9
26955,46.879025,-212.25188,1
26956,14.948324,201.1269,7
26957,227.9077,64.22883,13
26958,197.34267,39.17763,13
26959,-6.7853737,-122.053055,9
26960,66.69177,69.466805,2
26961,-18.29407,126.635216,2
26962,73.163,-147.76613,15
26963,227.33589,35.174442,13
26964,137.63564,180.13457,5
26965,92.52605,127.89336,13
26966,138.44968,78.18374,13
26967,-69.12731,-54.861214,11
26968,-152.2719,-116.012634,14
26969,173.0943,-40.585556,13
26970,-15.4536915,174.51114,7
26971,-37.41729,-56.357307,9
26972,-71.88018,114.05012,7
26973,-48.85461,-36.128983,10
26974,-186.09203,-11.600493,3
26975,-219.90495,-68.43305,8
26976,-126.13753,175.41382,7
26977,131.30937,159.14891,5
26978,-168.99107,26.428276,3
26979,31.841024,-220.93127,1
26980,-64.49026,141.74237,7
26981,-97.76288,34.89039,11
26982,161.92303,-3.0072653,13
26983,-13.43208,96.15675,2
26984,-190.1081,-43.24787,14
26985,83.803444,89.13633,5
26986,104.15273,54.34659,12
26987,-219.19205,-14.510192,8
26988,62.233185,-14.787485,12
26989,97.63179,187.92113,5
26990,-104.31596,136.95538,7
26991,3.4666133,-101.10048,1
26992,-185.67952,20.364447,3
26993,191.18434,36.20486,13
26994,-59.189205,119.898346,7
26995,-178.77013,-124.610985,14
26996,-41.77996,132.05795,7
26997,212.93568,17.534409,13
26998,-0.29693368,114.747826,2
26999,-123.696075,135.5263,7
27000,-195.6233,15.508854,3
27001,-95.37465,174.83932,7
27002,163.41673,73.61672,13
27003,186.10709,145.0223,13
27004,97.365746,-42.087795,12
27005,167.61755,-106.50812,15
27006,-82.8346,178.98029,7
27007,-88.72558,141.84744,7
27008,72.16849,85.1483,2
27009,87.35225,139.79555,13
27010,95.51996,199.3305,5
27011,70.38914,67.23264,2
27012,216.98833,-18.264288,13
27013,-95.11529,-137.29666,1
27014,-75.51544,104.81101,7
27015,59.9405,103.00374,2
27016,71.57915,-30.29455,12
27017,134.38902,22.885307,13
27018,-22.685286,228.6048,7
27019,-135.2594,-11.460672,3
27020,64.35279,-160.78136,15
27021,-94.34478,44.507473,11
27022,109.27415,-141.4856,15
27023,177.9328,-86.04294,15
27024,117.78837,-174.69473,15
27025,145.63239,186.05254,5
27026,53.88084,147.64685,13
27027,89.27955,199.09457,5
27028,-36.24109,108.71808,2
27029,130.41127,-102.47928,15
27030,-70.61126,5.3044524,11
27031,90.61368,-136.28423,15
27032,-135.23424,33.989506,3
27033,43.56063,-119.363495,6
27034,-220.38849,-13.7436905,8
27035,31.984764,-191.69733,9
27036,-115.22146,6.2261825,11
27037,130.0509,25.21531,13
27038,-101.17701,40.800186,11
27039,-99.708595,152.7416,7
27040,-9.517588,51.98497,2
27041,1.09145,181.20564,7
27042,-56.38983,19.670425,11
27043,131.45343,-70.71135,2
27044,176.98805,16.522573,13
27045,-65.88673,101.69636,7
27046,-67.2507,74.564896,7
27047,32.276443,48.962612,2
27048,-163.9434,-54.328465,14
27049,-9.241743,19.550327,2
27050,-222.41885,-58.63878,8
27051,46.055542,195.02864,13
27052,74.22182,139.32733,13
27053,-44.537212,99.35862,7
27054,179.38069,41.69587,13
27055,248.86465,11.312448,13
27056,137.82443,150.6596,13
27057,-27.547567,57.77509,2
27058,-144.10797,-69.44037,8
27059,-88.5701,-87.58573,4
27060,-13.384861,151.46667,7
27061,18.30042,-34.892788,10
27062,96.49883,-134.57281,15
27063,-170.73512,-20.303904,3
27064,-85.19068,-28.708458,11
27065,64.89489,-75.86396,10
27066,32.324337,31.891184,2
27067,-88.417145,82.738884,7
27068,204.09921,91.02753,13
27069,182.04869,23.956314,13
27070,-129.05397,133.30054,7
27071,-72.27768,157.63074,7
27072,213.01218,-45.99144,13
27073,-155.9663,-140.41179,14
27074,25.44765,-98.95422,9
27075,-80.45243,-0.8170403,11
27076,-106.549515,-154.02446,1
27077,-90.56945,76.61349,7
27078,55.031143,-135.41435,6
27079,-35.853333,169.25212,7
27080,-86.894264,182.07697,7
27081,-57.11541,198.3408,7
27082,214.9272,3.1430259,13
27083,-16.87594,226.54675,7
27084,-90.64228,159.33968,7
27085,74.40744,-183.95135,15
27086,-90.55278,-148.28838,14
27087,-0.27285218,115.437126,2
27088,192.14369,64.30161,13
27089,13.571036,-23.89655,10
27090,75.88796,-130.87279,15
27091,-8.221739,-138.61761,9
27092,159.04553,-26.469477,13
27093,-72.230675,155.93153,7
27094,-187.91592,2.4499834,3
27095,-182.07225,5.447203,3
27096,133.65768,90.38632,13
27097,238.82599,6.1862493,13
27098,30.754862,81.663475,2
27099,-153.26656,-114.96659,14
27100,171.05392,53.390865,13
27101,-96.32699,28.294695,11
27102,-93.435745,-34.708633,11
27103,-18.200153,125.5498,7
27104,234.93007,69.96871,13
27105,16.924898,-9.5002575,2
27106,-164.25722,84.859344,3
27107,85.14799,-67.41233,15
27108,-174.68042,-124.23256,14
27109,-199.5741,-84.44063,14
27110,76.931496,74.93863,2
27111,118.13628,181.85352,5
27112,-28.871359,151.231,7
27113,-172.61182,84.23119,3
27114,-192.907,17.926012,3
27115,-113.767235,3.2047856,11
27116,79.0212,38.779243,12
27117,-25.425652,-173.8251,1
27118,20.160696,157.99008,7
27119,-188.48282,-79.991066,14
27120,119.11336,-173.04231,15
27121,169.59511,-112.62933,15
27122,-109.22009,0.044199865,11
27123,-81.6473,170.46976,7
27124,99.317535,188.75143,5
27125,214.5985,-6.962256,13
27126,144.81952,-111.55003,15
27127,136.54904,-123.43282,15
27128,82.52048,125.24324,13
27129,4.433925,-0.7936489,12
27130,-102.051346,169.05339,7
27131,154.3954,-6.2585874,13
27132,-190.19878,-107.24735,14
27133,104.31444,67.59541,12
27134,-12.006785,-155.45773,9
27135,28.218363,-59.440983,10
27136,-9.433221,22.15611,2
27137,-131.97548,-10.482084,12
27138,174.61868,1.8993949,13
27139,239.40436,4.916602,13
27140,190.7451,-12.889869,13
27141,2.4094956,205.46736,7
27142,14.23294,187.18967,7
27143,82.96793,-1.3370872,12
27144,222.30295,68.883064,13
27145,59.028893,-72.25468,10
27146,-3.892988,30.466845,2
27147,-2.2449563,220.22238,7
27148,27.88119,-14.800446,10
27149,-29.291965,-186.51756,1
27150,28.112814,48.99236,2
27151,-62.080864,-124.7943,9
27152,107.42808,200.62393,5
27153,14.585213,-62.021114,10
27154,-103.78219,139.14142,7
27155,3.6810226,-140.10045,9
27156,105.62345,33.852898,12
27157,9.680651,219.0833,7
27158,-28.80275,51.014904,2
27159,92.426674,48.116867,12
27160,-88.87715,55.80741,7
27161,70.049515,-81.51503,15
27162,79.47436,-144.71393,15
27163,180.32162,-19.95204,13
27164,141.24103,107.5116,13
27165,143.02032,-48.447575,15
27166,92.1547,38.42719,12
27167,163.60818,60.997807,13
27168,7.359885,38.103382,2
27169,-29.397009,85.47006,7
27170,-29.372187,-177.52753,1
27171,183.41426,19.61513,13
27172,114.68166,0.49549854,12
27173,239.59746,10.011408,13
27174,135.52,70.526115,13
27175,-57.809944,-35.893593,11
27176,42.00759,36.832787,2
27177,44.262077,190.76064,13
27178,-180.26729,-16.184746,3
27179,-107.34732,-52.376026,4
27180,116.90695,-121.74543,15
27181,37.637505,194.5714,13
27182,54.878242,142.3638,13
27183,122.943886,-145.10187,15
27184,13.221676,-62.28699,10
27185,255.48163,2.8050742,13
27186,25.192772,8.942183,2
27187,-12.960775,-169.9088,1
27188,-183.62865,47.601704,3
27189,22.403347,-174.6338,9
27190,-57.096928,-48.692947,9
27191,-161.07915,-13.510769,3
27192,66.00605,-8.902958,12
27193,162.90465,150.06627,13
27194,145.41608,149.8711,13
27195,202.06967,22.029463,13
27196,28.162893,-170.3195,9
27197,96.34232,38.126335,12
27198,21.888468,-220.93416,1
27199,87.53389,-47.499996,12
27200,-235.491,-41.62375,8
27201,-82.94746,171.47324,7
27202,-22.672598,147.14229,7
27203,-120.19661,113.10405,7
27204,-83.83319,167.10844,7
27205,-199.17938,-60.767582,14
27206,137.27296,98.8389,13
27207,140.97543,63.91077,13
27208,112.4916,-22.12928,12
27209,-51.745914,113.11345,7
27210,-116.554405,-151.6972,1
27211,116.792595,184.90672,5
27212,251.69728,18.355196,13
27213,-54.567257,-3.8843198,11
27214,-9.614745,65.35769,2
27215,-11.31791,-33.149788,10
27216,14.549186,114.52077,2
27217,-127.18028,174.95628,7
27218,137.08458,84.77758,13
27219,143.942,99.120186,13
27220,-79.6302,56.79596,15
27221,-35.33099,87.10614,7
27222,-84.239174,-50.662273,9
27223,-215.37819,-2.4682903,8
27224,-92.40329,141.63094,7
27225,-113.479126,-176.32782,1
27226,-33.371864,-45.484505,10
27227,-226.14941,6.446043,8
27228,-47.03108,142.20116,7
27229,-144.80661,-24.20165,3
27230,120.980576,182.40807,5
27231,-28.085485,55.427902,2
27232,159.97757,-33.78762,13
27233,7.0296907,158.65265,7
27234,161.64813,48.649906,13
27235,-63.83936,162.42178,7
27236,-122.26734,174.83542,7
27237,213.60265,-41.94405,13
27238,5.0877395,59.08683,2
27239,46.67945,154.27066,2
27240,-113.69345,41.493336,12
27241,21.119297,1.977479,2
27242,150.96912,7.77889,13
27243,27.538973,-122.99156,6
27244,-22.373285,-9.94103,2
27245,239.20782,65.552055,13
27246,6.3862433,114.63645,2
27247,88.44951,209.42413,5
27248,-128.92468,-66.63558,4
27249,186.14972,139.64314,13
27250,-73.800255,77.39475,7
27251,-62.66312,62.064198,7
27252,128.82242,-171.19234,15
27253,49.852135,196.54308,13
27254,97.00185,-84.68055,7
27255,105.09982,-39.924873,12
27256,140.13397,106.10121,13
27257,169.52174,118.55964,13
27258,-94.03242,-50.6313,1
27259,-9.504044,216.93857,7
27260,226.52069,47.81229,13
27261,-84.76078,-67.27075,1
27262,170.98878,-102.056816,15
27263,93.86518,-84.584946,15
27264,105.74902,199.68329,5
27265,198.19731,-12.693036,13
27266,139.32626,8.332908,13
27267,-129.71317,182.36203,7
27268,208.09042,-39.12706,13
27269,-50.79735,-162.68907,1
27270,-5.598331,103.079094,2
27271,-156.04425,100.28509,3
