,x,y,c
26044,163.35707,17.761978,13
26045,28.448559,124.84628,4
26046,103.64266,-90.53666,7
26047,-233.08122,22.176474,12
26048,48.292553,225.82248,4
26049,209.65953,3.9614055,13
26050,-82.96627,-116.64667,11
26051,-38.655422,-185.49117,7
26052,197.76834,-104.925285,5
26053,54.00677,133.01797,4
26054,-74.12926,30.714096,11
26055,107.32762,-133.0945,7
26056,-182.38605,42.985386,12
26057,71.504486,-24.352201,2
26058,172.85187,35.30969,13
26059,-133.35841,-43.756035,11
26060,83.37249,22.193985,15
26061,167.86993,38.062653,13
26062,-183.5011,54.292404,12
26063,136.54965,-58.842022,13
26064,63.650173,-166.50218,7
26065,233.12589,-19.555735,13
26066,-12.873196,108.15433,4
26067,226.12685,-84.39726,5
26068,-81.1486,-64.914375,11
26069,-108.477684,-131.33917,11
26070,-46.53911,-172.1885,7
26071,-19.321302,140.72606,14
26072,158.85593,-67.88689,13
26073,-98.05417,-9.404295,11
26074,40.17039,-62.11289,7
26075,78.62032,-125.78113,7
26076,-24.514513,-250.76154,7
26077,-89.92363,-42.291985,11
26078,-120.85238,58.90596,11
26079,-57.172256,-85.116325,11
26080,17.45206,-81.247795,7
26081,180.89314,-12.280256,13
26082,-93.68039,-93.03737,11
26083,249.99619,-4.6259127,13
26084,-257.69983,-0.7134456,12
26085,67.3679,182.69347,4
26086,-96.038216,-131.15828,11
26087,21.153889,-9.36626,11
26088,122.623985,16.700148,2
26089,160.70067,34.608147,13
26090,60.623604,-191.65181,7
26091,-50.436386,209.34242,8
26092,57.17406,181.6979,4
26093,37.673096,-202.70221,7
26094,187.2844,-34.902237,13
26095,118.67493,-107.79987,13
26096,39.421776,-82.870636,7
26097,-44.64785,-138.34785,7
26098,-89.86698,149.30705,3
26099,-237.18161,-11.402571,12
26100,-17.794714,221.50362,4
26101,-181.88242,11.5285225,12
26102,-98.15763,-59.246502,11
26103,-25.210613,-189.81448,7
26104,215.62993,-20.46664,13
26105,-170.21497,9.556367,12
26106,-51.762787,-46.68711,11
26107,-54.242016,-166.35803,7
26108,113.3282,62.989418,15
26109,40.924892,-0.8666548,2
26110,202.64128,27.72628,13
26111,40.547062,204.27803,4
26112,-9.821362,-227.45312,7
26113,22.36271,27.239204,11
26114,-23.290653,23.8541,11
26115,139.17903,-86.95903,13
26116,21.697544,-201.99701,7
26117,-12.736978,-116.70029,7
26118,-29.771353,-65.14151,11
26119,-196.29887,10.449522,12
26120,180.8317,-5.6635866,13
26121,76.130005,-34.75163,2
26122,162.06023,20.54001,13
26123,-54.54695,-170.99013,7
26124,102.71503,34.478134,15
26125,-18.936035,-232.39413,7
26126,157.53886,32.874966,13
26127,64.59251,-140.59714,7
26128,-132.56813,163.32013,3
26129,16.392475,-245.54274,7
26130,-37.590633,-191.09355,7
26131,163.89143,27.735126,13
26132,-96.6023,-41.51182,11
26133,130.20956,-92.75489,13
26134,109.98431,21.112722,15
26135,-64.95965,20.656576,11
26136,-201.92194,-7.51482,12
26137,-84.86193,-122.74567,11
26138,151.98477,15.096328,13
26139,-10.485923,-101.4607,7
26140,-206.66591,53.656303,12
26141,11.735506,166.05974,4
26142,-48.269207,-208.61517,7
26143,180.49599,34.585403,13
26144,115.526306,-165.04428,7
26145,156.12126,114.487206,6
26146,-19.878527,33.420937,11
26147,210.35635,-16.665285,13
26148,136.17076,-10.377929,12
26149,71.87797,5.333998,2
26150,102.27543,-134.76526,7
26151,31.982979,43.306305,11
26152,-169.2588,103.72111,3
26153,23.509212,-90.666794,7
26154,30.234043,-216.79457,7
26155,229.04512,27.769905,13
26156,201.67413,38.11023,13
26157,-137.9493,107.11076,3
26158,-161.31311,55.595543,12
26159,168.00922,39.233765,13
26160,-43.70204,183.8663,8
26161,-93.90493,156.96854,3
26162,-173.04173,128.01863,3
26163,63.04485,82.26441,9
26164,-80.96145,139.6995,4
26165,-61.776344,177.24982,8
26166,15.338903,-230.23375,7
26167,129.02779,-166.94547,7
26168,30.307678,-198.67274,7
26169,203.60355,32.25299,13
26170,22.250048,-161.61006,7
26171,155.65457,17.017895,13
26172,39.152344,-206.60971,7
26173,-128.1915,29.430542,12
26174,11.959866,-0.78162175,11
26175,242.70375,23.615133,13
26176,-8.357412,-224.77837,7
26177,47.440178,39.913624,9
26178,-124.46104,165.46716,3
26179,-135.56207,-42.276054,11
26180,-112.88125,-74.21577,11
26181,214.34808,-99.29549,5
26182,207.3055,8.257878,13
26183,-5.8050303,61.863865,11
26184,160.5643,15.917342,13
26185,161.72043,-47.60597,13
26186,-49.75295,-94.05838,11
26187,-186.596,-22.432312,12
26188,187.47244,56.018963,13
26189,-48.38544,-146.46051,7
26190,-3.6031876,-105.731995,7
26191,-59.611656,-59.389874,11
26192,92.76667,-164.011,7
26193,-101.73379,-121.67462,11
26194,-24.266478,-87.254196,7
26195,54.65862,71.60401,9
26196,199.55586,-9.544358,13
26197,-96.72538,63.42407,11
26198,-108.85206,-127.85432,11
26199,73.582146,-75.025696,2
26200,-59.16315,-183.73924,7
26201,-36.61915,88.801285,11
26202,220.18147,-89.89818,5
26203,161.69371,35.642056,13
26204,-62.12719,30.22641,11
26205,155.36444,36.79611,13
26206,-2.2776487,75.37169,11
26207,-187.89537,74.69018,3
26208,-26.652548,22.340324,11
26209,78.21271,0.88190824,2
26210,160.72711,-83.70591,13
26211,-37.00555,-44.18503,11
26212,106.12523,-110.71701,7
26213,-6.8112874,-225.22414,7
26214,-107.04377,144.66307,3
26215,105.33843,-86.26256,7
26216,110.92273,-29.625757,2
26217,-94.22785,19.790857,11
26218,107.11572,-121.56828,7
26219,81.70536,-115.63339,7
26220,-81.4291,25.388014,11
26221,-17.693396,198.95789,4
26222,78.250305,-38.306534,2
26223,-73.48202,-20.131294,11
26224,-27.671444,-150.12544,7
26225,56.041958,-138.82323,7
26226,64.112854,-92.730736,7
26227,-49.574455,-74.76636,11
26228,-4.583299,14.205168,11
26229,-39.196926,-153.32834,7
26230,-221.90247,12.30863,12
26231,203.539,19.657068,13
26232,64.74871,-158.53835,7
26233,245.65366,21.029938,13
26234,-5.8501105,-57.860794,11
26235,114.16972,63.0752,15
26236,-36.198326,178.8631,14
26237,140.66557,-49.1629,13
26238,-181.3368,-27.175312,12
26239,-160.91591,-19.233744,12
26240,-191.69598,11.319637,12
26241,-64.6516,-106.0963,11
26242,196.94576,-20.801952,13
26243,184.9091,43.513706,13
26244,26.389769,90.41036,4
26245,110.06482,103.81431,6
26246,-147.14877,121.38621,3
26247,59.731945,-18.037956,2
26248,14.052925,-123.84692,7
26249,136.524,127.70606,6
26250,-119.17769,-127.39085,11
26251,-58.73479,3.3960655,11
26252,75.86745,-70.289314,2
26253,194.19852,13.874395,13
26254,64.63791,-172.53287,7
26255,15.279132,-232.26855,7
26256,-100.30665,-53.77384,11
26257,-203.01106,-13.177144,12
26258,155.14845,18.254478,13
26259,149.88585,-42.537476,13
26260,5.909063,31.383282,11
26261,19.07895,-86.32749,7
26262,-115.175415,22.683863,12
26263,66.90425,-181.63487,7
26264,50.691547,-231.14972,7
26265,-143.43782,-47.96033,11
26266,-160.21074,107.797,3
26267,-113.560165,152.91713,3
26268,-164.84752,101.66057,3
26269,-119.35301,147.89136,3
26270,-208.6004,0.39958817,12
26271,168.53085,-0.69552416,13
26272,199.3117,-116.41102,5
26273,181.79317,41.07821,13
26274,31.13414,-147.73409,7
26275,-242.00288,47.00442,12
26276,111.88307,-147.70818,7
26277,93.30858,-163.07918,7
26278,101.925514,34.269634,15
26279,34.653725,-150.5563,7
26280,-97.36927,-38.57641,11
26281,60.974487,190.55179,4
26282,31.93019,39.912785,11
26283,-58.85644,63.798706,11
26284,36.035088,-126.74924,7
26285,63.395794,-21.753914,2
26286,23.299368,-43.149914,7
26287,60.545937,-142.21577,7
26288,48.017773,-179.92287,7
26289,72.80066,-105.828224,7
26290,-126.6897,65.47681,11
26291,81.09685,-49.465298,2
26292,-86.23754,37.708984,11
26293,52.399082,168.27122,4
26294,-105.0932,-124.62665,11
26295,81.90783,24.325472,15
26296,-95.468216,1.422703,11
26297,143.94029,-13.921367,13
26298,-14.413981,-104.66942,7
26299,49.54851,-0.8473133,2
26300,193.00006,-24.292824,13
26301,165.7048,-17.452948,13
26302,-81.985016,33.425358,11
26303,-56.86776,77.23265,11
26304,161.50125,3.1219141,13
26305,25.55068,11.595654,11
26306,47.156864,-161.58087,7
26307,-57.28094,131.37177,3
26308,-19.691324,-235.3372,7
26309,-31.221619,-51.00606,11
26310,44.39672,-13.307976,2
26311,66.67634,220.72853,4
26312,193.62724,-92.44676,5
26313,-138.48068,-62.33934,11
26314,72.924286,-60.68823,2
26315,-3.170584,-228.87415,7
26316,-25.706964,72.093704,11
26317,-217.33215,-39.366856,12
26318,-80.24173,147.53441,4
26319,-134.2881,15.29499,12
26320,98.64764,-17.819057,2
26321,166.86302,6.974697,13
26322,-70.74805,-126.031815,11
26323,-29.703753,-211.84633,7
26324,-174.03001,84.241165,3
26325,105.659546,62.71386,15
26326,105.06254,-147.40059,7
26327,35.047832,-189.32997,7
26328,-43.560623,-221.95512,7
26329,86.42694,-12.023775,2
26330,-20.537655,-236.2534,7
26331,-26.857035,-207.37813,7
26332,109.04387,13.045112,15
26333,-45.15592,-222.3883,7
26334,-47.977882,-204.57515,7
26335,165.63383,41.798157,13
26336,-244.39136,-20.72345,12
26337,48.39697,179.60555,4
26338,51.183884,19.994186,10
26339,-73.22407,-23.142603,11
26340,180.1131,32.816517,13
26341,36.229034,52.85002,2
26342,197.94688,-19.110428,13
26343,47.54173,219.86748,4
26344,81.27165,35.253773,15
26345,212.61723,47.00273,13
26346,-46.723072,-194.14308,7
26347,-133.99173,-114.51064,11
26348,-142.0152,24.471016,12
26349,172.73807,3.9932036,13
26350,-203.74394,33.200745,12
26351,126.660576,-93.024765,13
26352,71.015526,42.345604,11
26353,154.45256,44.695408,13
26354,-0.45142433,-3.79712,11
26355,98.892204,-7.8736,2
26356,99.38898,107.16403,9
26357,-100.80656,-25.761337,11
26358,-18.990217,-240.69424,7
26359,106.721596,-14.586073,2
26360,-15.070663,-195.40674,7
26361,-154.05168,-6.4481387,12
26362,-232.7221,23.463432,12
26363,111.40921,-163.46754,7
26364,-107.50281,166.3214,3
26365,180.94965,-110.917984,5
26366,-186.59007,76.83257,3
26367,-115.18167,-130.52487,11
26368,-95.09848,-26.454994,11
26369,-133.64934,-98.77254,11
26370,241.27315,27.545557,13
26371,-105.17906,3.3588889,11
26372,185.3201,30.592844,13
26373,-54.524277,-17.151787,11
26374,-60.24272,46.661816,11
26375,143.05637,-80.85167,13
26376,86.71071,-106.43856,7
26377,-39.59869,-227.86905,7
26378,34.707806,-57.559563,7
26379,-227.38826,64.1072,12
26380,-197.9584,-21.637978,12
26381,121.98954,-129.4946,7
26382,86.7974,-102.49318,7
26383,179.19194,43.43312,13
26384,-83.68792,27.434378,11
26385,102.14048,37.272892,15
26386,-39.08471,-138.82242,7
26387,-33.37127,-210.41588,7
26388,54.766254,-171.91272,7
26389,-20.373016,201.60464,4
26390,-20.311005,144.62753,14
26391,141.13646,-14.830622,13
26392,-51.815556,2.8319507,11
26393,92.32215,-178.27847,7
26394,125.868774,-85.31881,13
26395,69.09577,-141.04584,7
26396,217.08322,35.10518,13
26397,194.66801,-50.73411,13
26398,102.40708,-81.989975,7
26399,16.290264,163.17299,4
26400,-145.6651,-1.7044727,12
26401,116.4907,-127.26006,7
26402,-93.67921,-42.907703,11
26403,-168.60876,71.26922,12
26404,175.72276,93.61591,6
26405,-138.3608,144.62982,3
26406,156.53905,36.857555,13
26407,-23.119238,201.01363,4
26408,-169.38837,20.036217,12
26409,105.929344,-142.14334,7
26410,-11.1928425,85.9359,11
26411,90.70573,-96.94475,7
26412,-143.61583,20.69898,12
26413,45.50941,-123.64676,7
26414,66.63627,18.104963,11
26415,1.7330195,-82.028465,7
26416,1.2336767,-22.271305,11
26417,2.8865225,-61.92386,7
26418,160.33086,-78.03482,13
26419,-188.1909,119.643585,3
26420,24.332575,-187.6513,7
26421,-216.47926,57.288494,12
26422,214.71669,42.26392,13
26423,-24.292831,-257.13458,7
26424,-123.91786,-116.35329,11
26425,-16.907824,27.328806,11
26426,-11.076398,109.98936,4
26427,124.79002,-149.66367,7
26428,-133.16449,174.05154,3
26429,79.9525,46.43494,11
26430,177.86258,10.581711,13
26431,-122.85878,-84.15859,11
26432,243.02876,-5.8629813,13
26433,-96.23177,-60.149925,11
26434,-244.6454,-25.80739,12
26435,43.290142,88.247246,1
26436,88.34032,-97.886345,7
26437,14.343212,-118.463875,7
26438,140.47896,125.98496,6
26439,-218.85815,-14.961081,12
26440,-120.48958,150.50851,3
26441,45.176502,229.31348,4
26442,-85.777084,113.49753,8
26443,-24.587427,102.02858,4
26444,134.50406,-89.816666,13
26445,149.58652,118.51229,6
26446,6.229424,-166.82822,7
26447,8.200275,-30.968014,7
26448,17.109285,-180.03087,7
26449,25.677494,58.094673,9
26450,2.6992297,-229.67412,7
26451,-4.223364,-119.05998,7
26452,-90.85493,44.965523,11
26453,-123.09951,-60.893536,11
26454,-199.18964,-32.670624,12
26455,144.82599,-89.22098,13
26456,-36.312035,179.82019,14
26457,13.674497,-185.30397,7
26458,6.5114994,-221.29425,7
26459,106.41091,18.90477,15
26460,-97.229645,-35.78041,11
26461,-120.334435,-109.93449,11
26462,54.85826,145.51694,4
26463,-175.8647,126.632744,3
26464,39.251354,-61.60164,7
26465,181.47592,-17.335491,13
26466,-38.15799,27.738836,11
26467,-72.21481,0.07599092,11
26468,87.12424,22.611982,15
26469,211.7803,-12.276275,13
26470,195.94974,52.093323,13
26471,-52.822273,-177.48093,7
26472,118.46133,51.604984,15
26473,162.57999,79.02279,2
26474,-10.732598,-198.36893,7
26475,-162.65205,45.996677,12
26476,-142.42714,-75.76055,11
26477,9.703128,166.54015,4
26478,166.80254,24.953754,13
26479,134.51074,-52.978214,13
26480,226.33243,-20.442188,13
26481,94.74275,-191.5442,7
26482,-127.915215,148.35492,3
26483,22.703226,-210.27827,7
26484,146.37976,35.663536,13
26485,144.18048,-63.670162,13
26486,158.38017,80.29226,2
26487,131.72835,-93.77215,13
26488,88.65268,-40.345776,2
26489,17.397314,-70.716644,7
26490,-196.99084,-34.86183,12
26491,145.18745,14.5689,13
26492,-50.98428,-216.15079,7
26493,195.23364,-26.281605,13
26494,18.256432,86.30986,4
26495,149.66989,-89.99509,13
26496,5.8384295,-216.29626,7
26497,-102.77891,-63.797367,11
26498,-238.77954,40.024235,12
26499,-224.98952,-21.55943,12
26500,64.65965,98.35964,1
26501,102.238754,45.8744,15
26502,108.43352,95.21998,6
26503,-15.683104,-79.248955,11
26504,218.65826,-96.76715,5
26505,-21.119377,-252.35497,7
26506,20.593075,30.14579,11
26507,131.19934,-113.09281,7
26508,-55.88277,-149.16539,7
26509,112.93327,81.37201,6
26510,190.97263,1.864547,13
26511,-18.023268,-31.081953,11
26512,-70.99702,-65.54149,11
26513,-213.52296,-35.078247,12
26514,236.72585,-21.531757,13
26515,154.67995,31.509897,13
26516,200.95781,13.170791,13
26517,-47.46841,-175.29738,7
26518,32.851315,-122.52077,7
26519,-90.39173,-41.028854,11
26520,-138.90297,-111.27331,11
26521,85.65908,-40.267914,2
26522,-59.03677,83.67381,11
26523,-45.67429,132.84254,11
26524,-59.778656,-166.68808,7
26525,-147.57005,158.10454,3
26526,199.18251,54.990894,13
26527,-80.49529,-110.062935,11
26528,-231.46667,12.675796,12
26529,-11.633239,-82.90388,7
26530,135.13599,-137.75989,7
26531,49.57313,-189.95123,7
26532,122.950836,-56.593754,2
26533,78.88768,6.3008237,2
26534,175.68748,37.623,13
26535,-51.508083,-100.70856,11
26536,-45.24223,21.343718,11
26537,-77.32586,52.374756,11
26538,-117.73955,42.91851,12
26539,118.29812,123.40352,6
26540,-3.692254,196.0813,4
26541,45.039463,-44.553684,2
26542,69.630264,-64.73482,2
26543,-116.970314,-22.33785,11
26544,38.32671,-152.41093,7
26545,151.98445,41.887825,13
26546,165.11218,43.8967,13
26547,102.31523,-120.565475,7
26548,-60.94971,24.32553,11
26549,-140.9059,-0.6429771,12
26550,172.79501,51.27216,13
26551,194.09995,-74.67466,5
26552,-86.354126,-76.302505,11
26553,46.79297,202.00706,4
26554,-76.83726,96.41991,8
26555,3.2277977,-121.373764,7
26556,48.7102,0.18252951,2
26557,-97.784645,15.941009,11
26558,-48.209877,-94.69061,11
26559,-30.421844,-39.286335,11
26560,-74.50318,46.65856,11
26561,-160.68446,138.26413,3
26562,-4.1806445,-193.05368,7
26563,105.8293,2.5834625,2
26564,-120.96698,-87.83942,11
26565,-204.64078,66.17523,12
26566,-191.72679,0.8250361,12
26567,76.1233,183.4479,4
26568,3.4685063,-60.144405,11
26569,13.144383,-40.943607,7
26570,-112.53073,-127.89564,11
26571,211.44284,-29.156328,13
26572,-15.284322,-138.32819,7
26573,179.22104,-17.66319,13
26574,86.52596,-100.41582,7
26575,-33.366325,-174.31151,7
26576,12.536838,-120.43619,7
26577,-6.4966774,50.42901,11
26578,105.4205,29.495628,15
26579,100.08143,-125.94104,7
26580,50.836643,193.38144,4
26581,213.29143,26.50585,13
26582,253.41756,7.6504893,13
26583,-208.56386,-24.769768,12
26584,51.553017,-33.006138,2
26585,-25.06662,-212.46236,7
26586,195.24098,6.5302796,13
26587,83.160995,63.996758,9
26588,156.56001,-68.277115,13
26589,171.25029,-115.20204,5
26590,98.99557,-49.262966,2
26591,42.972866,-214.985,7
26592,95.34068,-171.14995,7
26593,-199.30392,24.196936,12
26594,135.27583,-119.66881,13
26595,174.58867,31.546114,13
26596,-47.299698,-111.26203,11
26597,-73.294426,-52.247997,11
26598,-95.111984,178.18845,8
26599,62.203003,-165.7574,7
26600,130.49051,-101.74878,13
26601,108.98065,-169.69841,7
26602,81.23918,34.63811,15
26603,88.03272,173.52316,4
26604,47.439884,-132.01875,7
26605,9.860735,-239.39468,7
26606,228.22879,25.106155,13
26607,25.958126,26.43405,11
26608,-227.6604,-1.3532504,12
26609,-44.495556,-84.43518,11
26610,-156.96399,-60.560833,11
26611,50.91532,-89.36107,7
26612,-84.561646,-116.783714,11
26613,-117.43325,68.92654,11
26614,70.286514,-43.266403,2
26615,193.81006,49.51891,13
26616,29.803625,-130.34708,2
26617,-80.988785,-16.029968,11
26618,-158.38985,41.254707,12
26619,64.56973,-101.32133,7
26620,-231.73201,59.408066,12
26621,-1.0773033,-225.70712,7
26622,74.41805,-105.352875,7
26623,13.317664,-192.98775,7
26624,-44.258858,-71.96806,11
26625,-55.90915,45.528484,11
26626,235.18037,-60.46617,13
26627,-39.283222,79.35819,11
26628,151.11148,22.733334,13
26629,-141.2901,11.095549,12
26630,164.67409,-54.657394,13
26631,-177.00288,40.831306,12
26632,134.84698,-117.18642,13
26633,-143.3974,154.93498,3
26634,-5.3102345,-149.67519,7
26635,-132.64182,22.804562,12
26636,-105.28952,-126.318184,11
26637,172.70483,-10.668833,13
26638,128.32863,-155.58365,7
26639,206.35179,15.744015,13
26640,8.94378,-233.42676,7
26641,-113.148186,-78.88236,11
26642,110.410446,-33.014557,2
26643,-129.09558,-106.39955,11
26644,-14.020777,-170.02374,7
26645,-204.8466,61.46557,12
26646,182.22588,40.177147,13
26647,-118.12484,122.21356,3
26648,47.243153,18.528278,10
26649,204.04074,12.423893,13
26650,-163.92302,-4.6087394,12
26651,141.47787,-16.984758,13
26652,220.86353,-57.280174,13
26653,-34.144444,-16.50299,11
26654,215.07185,-51.556194,13
26655,-12.905137,-107.96249,7
26656,-40.388847,-208.9076,7
26657,40.807484,-132.65573,7
26658,-99.602196,-49.62232,11
26659,203.19066,-84.02034,5
26660,-63.55039,-113.017944,11
26661,-30.61106,-134.41508,7
26662,-14.750546,-232.06898,7
26663,159.42796,-43.33928,13
26664,-45.182095,-192.09654,7
26665,171.26353,31.596937,13
26666,193.75386,43.974014,13
26667,-195.73378,9.589735,12
26668,229.41527,-78.92045,5
26669,44.51608,-151.00859,7
26670,67.047165,40.81415,11
26671,3.7958682,-185.27081,7
26672,146.76938,16.007942,13
26673,-14.261574,102.41068,4
26674,126.850334,-58.557247,13
26675,-9.534596,-169.55807,7
26676,-13.822486,-63.86194,11
26677,-122.50228,-102.46924,11
26678,160.10631,18.712194,13
26679,97.255035,42.416973,15
26680,-208.9854,-2.1360466,12
26681,-45.406937,-19.260546,11
26682,-31.289541,-15.976517,11
26683,-63.038086,-90.75276,11
26684,157.51753,-61.421375,13
26685,25.712452,-183.68109,7
26686,-0.5295896,-121.8456,7
26687,31.416864,-187.07236,7
26688,-56.517796,-97.686325,11
26689,-48.908447,-46.890785,11
26690,-9.448867,-181.45114,7
26691,-135.56734,-45.93847,11
26692,-167.74742,-4.9908857,12
26693,-74.09861,120.50284,8
26694,58.69276,192.61473,4
26695,-45.38545,9.328002,11
26696,157.5902,-29.174696,13
26697,-100.23805,19.66075,11
26698,-214.31622,20.861916,12
26699,192.37312,35.466534,13
26700,88.42492,13.604057,2
26701,49.690243,-199.47012,7
26702,144.4678,-43.95601,13
26703,123.97242,6.8380065,2
26704,167.0562,-43.408443,13
26705,-145.38065,-53.56961,11
26706,-82.6897,-43.64951,11
26707,-15.500252,-238.58435,7
26708,51.347485,-47.539047,2
26709,-119.77713,-102.62083,11
26710,17.817698,116.07002,4
26711,44.995815,-192.88414,7
26712,13.520264,78.64883,4
26713,-3.0306234,11.004363,11
26714,-186.86354,117.335175,3
26715,33.56004,59.303127,9
26716,-28.548975,-195.39279,7
26717,187.71954,-86.637375,5
26718,-3.8337224,-188.96637,7
26719,228.5941,29.513191,13
26720,-33.57789,-117.44296,7
26721,-240.82646,-21.197296,12
26722,-18.670843,94.01397,11
26723,177.93582,32.489986,13
26724,-11.805513,-230.24043,7
26725,-11.8718605,63.664906,11
26726,48.457813,-154.1678,7
26727,33.533596,-154.79337,7
26728,-225.62733,-31.963737,12
26729,-98.68661,145.9876,3
26730,35.89823,198.59029,4
26731,-95.20334,0.49893427,11
26732,156.87343,-82.39548,13
26733,135.28491,-36.645355,5
26734,216.98492,7.4754753,13
26735,220.0271,-53.178112,13
26736,208.44603,-83.916565,5
26737,-80.999176,-29.990753,11
26738,190.55496,30.275904,13
26739,-207.22643,-37.331684,12
26740,-98.67461,-52.027554,11
26741,16.2817,-217.3041,7
26742,-12.118632,102.223595,4
26743,67.5399,225.51137,4
26744,23.631788,-85.216484,7
26745,-79.03677,107.51231,8
26746,212.1876,-1.4430054,13
26747,187.7914,12.758943,13
26748,186.37263,32.769638,13
26749,57.398186,-19.341413,2
26750,123.165344,5.7740707,2
26751,9.546427,-100.561325,11
26752,-45.885365,-233.03499,7
26753,-96.27719,-30.768148,11
26754,-92.18681,-68.219124,11
26755,9.595669,-241.01993,7
26756,204.15744,-88.04972,5
26757,106.67506,-20.222826,2
26758,44.210327,-63.37166,7
26759,-75.269936,-0.60308516,11
26760,2.8243,-30.774462,11
26761,107.57885,-61.517147,2
26762,-6.2105947,133.78215,4
26763,137.441,-94.06767,13
26764,-182.70767,19.397223,12
26765,172.24852,-65.02795,13
26766,-42.90342,198.50151,4
26767,-5.5894437,-126.11361,7
26768,174.64806,53.539307,13
26769,24.106297,83.88846,4
26770,-33.595364,-133.9148,7
26771,-12.066772,-204.65746,7
26772,18.415121,-111.79666,7
26773,48.42024,-201.88734,7
26774,-37.783543,-73.58395,7
26775,77.9937,-76.74675,2
26776,-74.68299,-94.15969,11
26777,74.52761,-162.96161,7
26778,150.81792,-51.370327,13
26779,123.88533,-119.08585,7
26780,-35.030975,-3.8365865,11
26781,-48.803905,-203.57979,7
26782,217.94351,-27.009201,13
26783,28.459152,-60.407047,7
26784,-122.06614,-73.275856,11
26785,-52.788754,198.92302,8
26786,-45.623905,-79.29421,11
26787,117.55139,-89.2335,13
26788,-203.34119,28.270807,12
26789,-72.79554,-71.87721,11
26790,-99.06589,76.00491,8
26791,-69.883995,-96.49703,11
26792,127.27505,-141.37575,7
26793,2.8420393,-221.84874,7
26794,-228.60295,24.302547,12
26795,121.88769,-120.75911,7
26796,-44.30832,80.655815,11
26797,-148.2692,-1.8612729,12
26798,176.28148,-14.59876,13
26799,-8.050975,-219.98926,7
26800,50.077923,-35.863964,2
26801,17.045492,-175.91313,7
26802,15.125283,77.12772,9
26803,-26.004543,-80.1747,7
26804,-25.689283,-208.49426,7
26805,19.560032,97.16486,4
26806,-15.021208,209.14241,4
26807,-240.85501,5.6658487,12
26808,-106.872444,-71.28996,11
26809,-91.11751,-13.542954,11
26810,75.205666,-151.82327,7
26811,-140.65033,11.562794,12
26812,141.48633,-61.570797,13
26813,195.67783,48.904778,13
26814,56.703674,-139.33826,7
26815,0.60604405,139.31839,4
26816,211.19447,31.72088,13
26817,25.625784,-206.0722,7
26818,69.216934,-171.71333,7
26819,123.20446,-11.622545,2
26820,60.80108,168.5295,4
26821,20.570513,102.550224,4
26822,-42.047745,-179.91759,7
26823,97.27522,22.526155,15
26824,100.80461,-37.408997,2
26825,221.13988,44.5685,13
26826,-45.021866,-93.18686,11
26827,-62.388927,-107.35941,11
26828,-48.512096,-22.551447,11
26829,64.264946,-179.23145,7
26830,-16.220737,102.68688,4
26831,-22.709108,65.95719,11
26832,-4.166081,-181.37807,7
26833,15.716468,-80.980354,7
26834,-116.89132,-50.452793,11
26835,198.22508,-38.16704,13
26836,62.884575,-154.83124,7
26837,-153.0328,65.7331,12
26838,-141.29955,52.327305,12
26839,-26.231997,-203.79553,7
26840,118.33007,-118.34691,7
26841,-60.967407,-3.4248927,11
26842,-139.24269,40.984463,12
26843,3.1675313,-188.43222,7
26844,31.280119,-184.15613,7
26845,53.500454,230.72087,4
26846,-7.07677,-103.29087,7
26847,88.33224,-19.967682,2
26848,-12.029866,-30.92661,11
26849,-52.065342,-229.55646,7
26850,-138.18495,-17.36755,11
26851,-48.546173,-171.43349,7
26852,-239.89284,-22.23824,12
26853,156.40466,-83.7619,13
26854,-55.069275,201.48886,8
26855,6.4120765,-217.782,7
26856,31.596146,44.880413,11
26857,-154.11615,2.7700217,12
26858,-92.73877,-65.05595,11
26859,87.39051,-130.73836,7
26860,177.90923,30.454342,13
26861,-9.909434,-226.87361,7
26862,-164.14346,128.71085,3
26863,83.70152,-56.833096,2
26864,5.742415,-49.32314,11
26865,-237.81635,12.062618,12
26866,-67.89602,18.402447,11
26867,164.45044,19.66557,13
26868,252.42795,11.110254,13
26869,-135.16139,154.31508,3
26870,-124.05816,41.6704,7
26871,5.6897616,64.465576,11
26872,-141.57913,146.82043,3
26873,-12.168389,-116.49429,7
26874,-191.75897,9.680355,12
26875,206.9903,-7.826852,13
26876,-53.87269,-162.71298,7
26877,-61.69774,150.75902,4
26878,112.369156,-162.17186,7
26879,-88.572365,114.11627,8
26880,-189.59903,-1.1494561,12
26881,57.726257,48.64144,9
26882,19.073238,-194.85805,7
26883,-189.06245,-1.5756234,12
26884,-110.062836,-67.91212,11
26885,96.34309,-79.42579,7
26886,207.64377,-5.9741645,13
26887,129.91917,7.0578322,2
26888,-196.6543,67.79123,12
26889,-92.80511,31.156796,11
26890,172.42802,-67.193474,13
26891,150.12936,43.593918,13
26892,88.82805,-187.9215,7
26893,-45.969627,-146.69063,7
26894,-42.457714,-214.79593,7
26895,-98.76182,179.79608,8
26896,112.72432,-147.55301,7
26897,19.999561,105.282745,4
26898,180.4809,-8.43891,13
26899,-70.91697,-15.520631,11
26900,-17.424423,118.57815,4
26901,84.86572,-19.90216,2
26902,-132.68065,142.18636,3
26903,101.76362,-168.28827,7
26904,37.691483,18.38221,10
26905,171.85414,30.405617,13
26906,61.60488,200.41493,4
26907,-17.04563,71.48772,11
26908,31.10765,95.91096,4
26909,-96.60324,161.6193,3
26910,72.41652,222.33894,4
