,x,y,c
22878,-121.763855,-135.00792,9
22879,-164.06937,-106.11682,1
22880,53.466885,-126.001015,7
22881,-71.04505,45.548492,11
22882,166.32738,103.491234,7
22883,-212.15775,75.913605,11
22884,-109.568954,56.58308,11
22885,242.61473,56.985435,5
22886,142.77528,-80.10325,12
22887,229.97874,-20.371492,3
22888,-18.707691,-47.61354,11
22889,45.937515,-60.12433,2
22890,112.32771,145.28639,13
22891,157.81996,10.204176,7
22892,-91.65883,18.361004,4
22893,-38.417107,-9.512374,4
22894,131.54199,-46.94736,12
22895,-0.24456681,-187.52786,14
22896,-29.310299,241.02707,13
22897,8.803145,-122.13308,2
22898,-150.77567,-156.92555,1
22899,-194.97237,54.87483,11
22900,-3.8630807,20.11107,7
22901,79.21249,67.55416,7
22902,-81.65177,90.83704,4
22903,-233.91577,-30.194098,11
22904,-24.954845,63.89309,7
22905,139.52365,-152.17221,3
22906,-218.78654,-60.266167,1
22907,-57.47654,-102.03833,6
22908,-231.63615,-33.480453,11
22909,158.54999,134.07172,13
22910,27.747843,189.72498,13
22911,134.23538,74.45061,7
22912,82.93972,106.28338,7
22913,-209.0875,-23.441298,11
22914,-45.65681,201.3252,13
22915,-52.53935,34.55542,7
22916,113.102455,-37.502872,7
22917,63.93478,74.1931,7
22918,130.05724,-45.38798,7
22919,100.12168,90.205,7
22920,-7.3779316,11.313689,7
22921,160.43512,159.15314,13
22922,-215.72932,-17.783585,11
22923,-72.12131,3.342192,4
22924,185.25612,114.87129,13
22925,117.63069,209.98875,13
22926,144.09071,-153.5237,3
22927,8.794208,1.7466407,7
22928,17.157635,89.256676,7
22929,12.617988,186.61871,13
22930,-21.510027,-213.725,15
22931,29.48278,-36.9396,7
22932,1.9761472,105.31274,7
22933,-75.26484,-203.3583,15
22934,-85.41704,-218.23055,15
22935,90.029976,-133.7736,4
22936,28.697248,201.1516,13
22937,141.23474,-87.35391,12
22938,-199.77953,67.608696,11
22939,158.46362,-119.46759,12
22940,-39.621147,41.91956,7
22941,-34.68698,173.63239,13
22942,-60.28129,33.20791,7
22943,144.46342,-53.18566,12
22944,-35.16409,226.44719,13
22945,-205.60555,26.792511,11
22946,98.08521,138.82306,13
22947,-3.0357163,222.98775,13
22948,-41.271713,-112.29748,10
22949,-247.63629,-9.625819,11
22950,-178.23108,-34.791866,11
22951,9.5330305,41.761353,7
22952,-216.07578,94.507355,11
22953,153.18312,-100.18107,12
22954,130.80869,-130.983,3
22955,-29.717142,-139.98924,15
22956,-260.791,0.7995863,11
22957,164.0588,23.378439,7
22958,-69.59074,-225.17426,15
22959,61.2705,144.59698,13
22960,-119.43914,-14.189423,11
22961,48.033997,-60.463387,2
22962,179.75687,-90.91565,12
22963,12.752864,68.72591,7
22964,36.35732,76.862854,7
22965,189.00685,-68.71505,12
22966,-83.22977,49.01758,11
22967,72.47995,207.93083,13
22968,-23.75962,30.04078,7
22969,-157.2851,-185.11848,1
22970,-221.09555,11.531155,11
22971,58.825245,43.345932,7
22972,220.75755,46.470024,5
22973,-21.1688,158.90271,13
22974,166.13808,28.250353,7
22975,-150.1054,-50.42158,11
22976,130.20892,23.952219,7
22977,-26.532753,-125.16827,10
22978,97.10777,51.789886,7
22979,-218.17114,-39.113586,11
22980,-111.70276,-167.81126,10
22981,74.53735,-44.791954,7
22982,66.55228,-213.38306,8
22983,-4.6628637,161.97293,13
22984,-30.297596,-131.42374,10
22985,136.15468,129.62738,13
22986,-108.35854,-8.959407,4
22987,-39.14906,198.31805,13
22988,136.76527,198.31537,5
22989,117.4784,74.205345,7
22990,-47.637127,-73.96971,15
22991,-67.38907,-120.78902,11
22992,-62.47758,39.92299,11
22993,-49.803917,-214.31192,15
22994,145.03209,-39.412132,12
22995,157.27824,-55.130596,12
22996,-113.02903,63.723427,11
22997,-63.84593,186.31334,13
22998,23.503963,226.10347,13
22999,-1.0455759,174.0756,13
23000,31.691248,205.51457,13
23001,164.6237,106.12192,7
23002,109.96985,125.7494,13
23003,-50.63417,100.85648,4
23004,22.420263,222.78236,13
23005,75.870575,-25.367653,7
23006,61.40035,26.87225,7
23007,3.4596927,86.315186,7
23008,-47.995018,2.3585117,4
23009,79.88411,91.247345,7
23010,-60.509483,-145.51593,10
23011,-162.2802,-57.016712,11
23012,-14.72761,-139.69527,2
23013,-160.65707,113.04879,11
23014,13.662441,-154.85934,4
23015,66.482574,193.07053,13
23016,13.334523,215.65137,13
23017,165.79832,-84.479774,12
23018,-223.63628,-45.56252,11
23019,-4.146186,-109.01597,2
23020,-193.08478,62.344784,11
23021,169.07748,-9.598558,12
23022,46.631485,8.685198,7
23023,139.16843,-25.693142,12
23024,40.67022,12.653808,7
23025,154.26215,164.63315,13
23026,-203.10532,-16.695673,11
23027,-188.05243,20.171696,11
23028,214.8219,83.61031,5
23029,70.36991,-50.134403,2
23030,-34.366985,-221.99979,15
23031,-172.42294,31.594797,11
23032,-139.30457,-122.774605,1
23033,0.47118485,212.90442,13
23034,-167.53743,-17.39134,11
23035,6.929115,-186.05252,14
23036,-1.2646208,147.26619,13
23037,61.36165,80.73695,7
23038,-227.25696,-36.906128,11
23039,134.08876,48.801155,7
23040,112.489235,-23.555485,7
23041,-50.783424,-202.93414,15
23042,36.74449,-21.534529,7
23043,-118.92658,-198.91241,15
23044,116.61561,-31.6037,7
23045,13.2772455,2.3047574,7
23046,126.45757,196.67714,5
23047,157.92554,0.19287331,7
23048,-12.45415,-77.006775,2
23049,175.23653,45.016205,7
23050,85.999016,93.22418,7
23051,41.71718,100.741776,7
23052,93.0628,164.2861,13
23053,170.52292,-34.66764,12
23054,88.855255,91.34106,7
23055,-158.20816,-24.584133,11
23056,-110.60997,64.151825,11
23057,53.167274,-207.65184,8
23058,80.202286,-11.102499,7
23059,-10.43832,-224.66962,15
23060,-190.894,77.00032,11
23061,82.30484,-86.027245,7
23062,-36.140846,-235.85516,15
23063,169.7386,-34.70198,12
23064,-106.070335,-116.80452,11
23065,92.11383,48.125347,7
23066,132.69339,-57.20189,12
23067,13.411291,236.73422,13
23068,143.38918,-125.74495,12
23069,96.85078,143.30412,13
23070,95.85449,-18.569296,7
23071,-96.97813,51.558224,11
23072,102.54684,209.4647,13
23073,-187.75116,0.8274179,11
23074,1.9023086,-26.340374,7
23075,150.52184,-42.920906,12
23076,37.61295,-63.31893,2
23077,223.88957,56.1704,5
23078,31.182163,54.998196,7
23079,118.90451,144.27597,13
23080,10.495425,-55.31233,4
23081,-8.409769,201.3256,13
23082,46.82077,32.046448,7
23083,-208.44206,39.155666,11
23084,42.466984,206.28621,13
23085,-144.1145,-176.95418,1
23086,-85.79231,-33.9932,4
23087,-44.987953,-49.398117,10
23088,-119.11299,-101.22759,9
23089,23.777477,200.88483,13
23090,75.13723,48.654003,7
23091,157.5426,-30.116589,12
23092,132.30197,-50.271145,12
23093,98.78183,138.66501,13
23094,246.02707,51.69079,5
23095,-105.24532,-212.94711,15
23096,-3.341749,-218.43733,15
23097,-167.1485,112.46098,11
23098,-44.4935,-124.95907,10
23099,-40.391518,21.13267,7
23100,57.40935,91.002754,7
23101,-16.740948,-208.77853,15
23102,80.12425,192.28918,13
23103,-20.038774,-56.552456,11
23104,59.845715,-4.8947654,7
23105,-11.926199,148.2951,13
23106,46.41956,-80.05508,2
23107,32.74104,82.22672,7
23108,1.5569686,16.610098,7
23109,160.79524,70.9518,7
23110,209.83812,-86.54476,12
23111,-61.80974,182.86311,13
23112,56.361225,168.93056,13
23113,55.767403,210.55728,13
23114,-147.34796,28.266727,11
23115,16.73642,152.32857,13
23116,-38.17971,181.958,13
23117,-222.42982,-84.63058,11
23118,112.07911,-45.787308,7
23119,-210.1722,11.076253,11
23120,-59.589436,-230.82622,15
23121,105.28176,-135.36263,3
23122,32.547424,-151.90512,8
23123,35.536064,124.198006,7
23124,-62.661156,-115.06164,15
23125,127.57722,72.08869,7
23126,58.97505,64.2419,7
23127,198.04607,-100.48548,12
23128,143.33615,-47.83388,12
23129,64.4377,39.31036,7
23130,141.36348,-124.66543,12
23131,-129.70735,-57.482426,11
23132,123.73864,147.55618,13
23133,29.70107,36.53207,7
23134,158.29239,122.63567,13
23135,35.764343,-83.23483,2
23136,41.845726,-88.9309,2
23137,-46.65489,-65.20858,7
23138,-183.33818,-60.89925,11
23139,-30.441938,185.69174,13
23140,-59.201984,157.51207,13
23141,85.1864,-87.683876,7
23142,66.55986,-47.10228,2
23143,-55.775223,-156.46977,10
23144,-152.07616,11.9988165,11
23145,-162.09831,-56.005238,11
23146,67.640495,11.13574,7
23147,64.61279,205.09158,13
23148,-58.393852,-143.99355,10
23149,70.81302,36.580418,7
23150,225.00223,58.194748,5
23151,27.668203,33.15458,7
23152,13.535285,68.06293,7
23153,-77.44843,-205.94142,15
23154,-75.797966,-210.65047,10
23155,217.21341,75.06666,5
23156,-131.82921,34.80171,11
23157,44.35809,-121.11253,2
23158,-30.173203,-73.930466,7
23159,35.791298,148.71036,13
23160,-205.73709,54.962406,11
23161,154.29057,124.16843,13
23162,86.65499,194.22389,13
23163,-80.813385,-91.494545,9
23164,217.92589,-108.00032,12
23165,67.49652,214.87624,13
23166,-199.53859,-10.368453,11
23167,98.886475,39.44531,7
23168,-39.852257,-108.10243,10
23169,-166.088,-75.830605,11
23170,13.038322,8.452548,7
23171,218.00124,52.69596,5
23172,-79.12953,-173.33398,10
23173,32.44672,83.96802,7
23174,51.178577,27.18834,7
23175,108.26271,-91.72456,12
23176,189.58688,-98.24451,12
23177,133.66803,-50.489185,12
23178,15.296293,44.619892,7
23179,-26.69922,-234.69496,15
23180,-26.95736,153.71332,13
23181,163.08012,-126.64851,12
23182,33.99667,148.44069,13
23183,165.21788,-99.864,12
23184,97.55856,62.23189,7
23185,-196.86877,48.962894,11
23186,57.956566,152.82976,13
23187,43.30472,104.3436,7
23188,-90.4985,34.376694,11
23189,42.46637,76.00802,7
23190,-56.371506,51.563927,11
23191,-71.58981,-214.02557,15
23192,100.60478,-0.46693763,7
23193,142.40273,-28.178905,12
23194,40.209,-94.312584,2
23195,203.1608,14.350263,3
23196,-157.5487,-166.91241,1
23197,167.38849,-102.72995,12
23198,112.88796,61.06906,7
23199,18.44141,13.100951,7
23200,60.243557,-142.94841,12
23201,38.7034,13.637293,7
23202,-117.556244,-196.4026,15
23203,10.013097,69.105995,7
23204,7.660438,204.64816,13
23205,81.4203,-81.91852,7
23206,-16.915043,27.00319,7
23207,161.2346,53.510616,7
23208,107.51656,24.22005,7
23209,-41.409775,229.92122,13
23210,27.251158,-47.613075,7
23211,-62.205635,-237.19559,15
23212,-77.07541,-129.01419,10
23213,37.181538,97.476845,7
23214,27.616642,214.14198,13
23215,134.40387,-32.233475,12
23216,228.79007,1.7011313,3
23217,-7.2552385,72.615486,7
23218,18.608849,81.70278,7
23219,173.14972,59.87669,7
23220,5.5794997,67.690994,7
23221,-200.72107,88.75915,11
23222,30.466574,-30.75366,7
23223,64.34151,-204.9208,8
23224,51.748444,179.07443,13
23225,25.411337,63.722263,7
23226,38.20403,212.62247,13
23227,222.0265,54.330776,5
23228,116.32871,217.11964,13
23229,62.732956,26.791714,7
23230,-160.06181,-41.65223,11
23231,54.17792,-118.89911,7
23232,-6.9557843,206.01292,13
23233,167.17174,-104.98627,12
23234,20.823597,217.07253,13
23235,-107.48804,-146.37111,10
23236,141.31291,-120.91602,12
23237,-232.2361,-38.33479,11
23238,42.003,-56.69981,2
23239,177.45435,2.3779964,12
23240,-192.33266,110.994026,11
23241,-1.7873323,157.61035,13
23242,-24.425514,49.61288,7
23243,64.7099,-50.522785,7
23244,161.47205,-26.262993,12
23245,-103.33119,124.42074,11
23246,-18.466541,179.56306,13
23247,-42.52172,-123.46265,10
23248,47.271404,-139.31007,15
23249,43.935123,208.26259,13
23250,122.26037,106.578255,13
23251,128.01088,61.365726,7
23252,-181.03427,-67.49227,11
23253,-132.40054,-100.797966,10
23254,182.14513,-89.65594,12
23255,-41.805157,-57.16685,10
23256,12.949869,53.438736,7
23257,97.90588,40.364056,7
23258,9.179058,-116.52877,2
23259,136.73474,-75.211784,12
23260,48.086205,37.17868,7
23261,46.187614,31.695936,7
23262,159.96587,56.684162,7
23263,22.71762,-105.53834,2
23264,51.989986,202.46126,13
23265,62.483704,190.0071,13
23266,24.600227,-90.49579,2
23267,66.93107,217.77492,13
23268,-142.57791,121.49758,11
23269,-47.70858,-117.926865,10
23270,87.8568,-19.457098,7
23271,40.685665,-14.441434,7
23272,100.87855,14.915687,7
23273,-201.77203,50.72457,11
23274,-188.76897,47.016895,11
23275,160.74214,-21.739626,12
23276,226.11852,-46.15117,12
23277,89.64376,34.816223,7
23278,-189.5441,16.275084,11
23279,161.81267,126.12194,13
23280,6.576728,133.22282,13
23281,104.41715,-61.30956,2
23282,23.261497,26.826029,7
23283,113.130974,32.98537,7
23284,120.4033,-169.6029,3
23285,63.98457,62.656525,7
23286,-138.59749,7.8390937,11
23287,-187.32741,5.397776,11
23288,-22.743244,178.5281,13
23289,-223.29977,6.2937646,11
23290,52.782475,-40.637733,7
23291,119.904854,-87.579735,11
23292,84.25978,-92.00496,7
23293,72.11837,-113.81658,15
23294,147.78683,-56.05224,12
23295,155.97789,-29.0039,12
23296,13.537771,246.86409,13
23297,80.90555,59.681034,7
23298,44.378834,-8.460446,7
23299,-103.08611,42.80416,11
23300,191.56384,-87.72838,12
23301,3.264056,19.575699,7
23302,33.4846,206.33302,13
23303,93.505196,43.04639,7
23304,-90.860016,-213.8995,15
23305,16.856909,-22.810503,7
23306,-216.9312,-32.90754,11
23307,-132.17096,-196.61156,1
23308,80.716064,57.97734,7
23309,-8.353662,23.525288,7
23310,-251.78146,-1.0125732,11
23311,66.72052,0.2984026,7
23312,148.24957,3.6648257,7
23313,6.572773,135.61009,13
23314,-19.959484,-174.08923,14
23315,-21.633825,180.6552,13
23316,-49.26007,187.54176,13
23317,146.47832,43.600815,7
23318,40.669052,-62.356476,2
23319,65.73562,-25.904541,7
23320,-56.901943,-68.24439,11
23321,12.786846,42.027424,7
23322,-10.4503,182.32115,13
23323,60.499065,174.59576,13
23324,-52.8379,-51.318756,11
23325,28.62889,77.24345,7
23326,-147.2303,-189.47754,1
23327,152.9549,93.66475,13
23328,-100.42224,14.907168,4
23329,229.61008,47.50712,5
23330,28.525423,-106.53469,2
23331,-40.680035,-76.32384,7
23332,13.699699,-110.26077,2
23333,249.78696,46.464596,5
23334,251.46881,51.855175,2
23335,195.59085,-73.21142,12
23336,155.74213,139.1478,13
23337,-7.5688176,131.06133,13
23338,129.17729,-36.2674,12
23339,-222.65248,-14.0385895,11
23340,225.36821,-20.401587,3
23341,-132.68982,-187.7888,1
23342,200.13783,-63.71363,12
23343,97.526985,188.33844,13
23344,-94.7311,33.5155,11
23345,93.765724,187.54239,13
23346,159.6108,61.214283,7
23347,-35.495182,-144.05164,15
23348,51.457134,190.72154,13
23349,-49.60036,-232.0338,15
23350,117.38792,-10.1607065,7
23351,233.24844,7.1251364,3
23352,-211.92767,-78.15411,11
23353,21.999315,79.484604,7
23354,75.15571,-54.437218,7
23355,8.242487,-8.206279,7
23356,109.81734,-74.24833,12
23357,184.05237,-81.32583,12
23358,216.44667,-17.96191,3
23359,-15.493759,-47.40819,11
23360,-59.264416,38.15643,7
23361,-58.634815,-78.99876,11
23362,-28.483376,58.566406,7
23363,-95.57214,-125.87951,10
23364,-63.332794,-117.071434,15
23365,114.994194,-47.71194,12
23366,82.49347,-35.94591,7
23367,105.087,-112.60543,3
23368,-12.154884,2.4306934,7
23369,-96.58731,14.017548,4
23370,-120.430626,-191.12553,11
23371,14.637222,231.50786,13
23372,50.061157,-206.67723,8
23373,63.243443,42.204754,7
23374,90.113266,202.4463,13
23375,-230.88171,-26.278885,11
23376,-184.60388,-5.330964,11
23377,3.5897458,-176.41302,14
23378,67.833435,50.183083,7
23379,-217.4658,-50.72909,11
23380,239.4314,42.512165,5
23381,-214.8311,23.774202,11
23382,3.206737,-186.64667,14
23383,112.371216,199.06334,13
23384,16.000349,209.77281,13
23385,204.5332,-92.98227,12
23386,-98.26913,89.76498,4
23387,-94.52332,-129.19315,10
23388,180.6179,114.58034,13
23389,-142.60677,5.037017,11
23390,25.407534,68.806465,7
23391,-5.1034513,174.5346,13
23392,-143.22736,41.163578,11
23393,19.71996,250.78452,13
23394,156.1102,-91.5619,12
23395,81.479225,-29.514954,7
23396,-150.80702,-105.15466,1
23397,-182.88751,120.076126,11
23398,-156.7237,-181.09172,1
23399,-159.91736,-178.60745,1
23400,214.41959,12.023774,3
23401,-235.41896,-37.577343,11
23402,157.26596,-112.451385,12
23403,26.97427,34.938427,7
23404,-75.89126,-197.76935,15
23405,-30.461294,-17.117006,11
23406,209.89104,-63.98783,12
23407,-176.13379,-37.796368,11
23408,-177.25964,31.091675,11
23409,-15.081606,168.66414,13
23410,37.41654,48.32975,7
23411,61.741745,70.99835,7
23412,151.61877,24.718735,7
23413,204.14102,-103.154785,12
23414,-58.639687,70.3143,4
23415,23.822754,174.52802,13
23416,-101.87089,-120.94985,10
23417,55.407913,-41.22977,7
23418,27.786814,79.45693,7
23419,144.55779,197.08388,5
23420,9.022475,38.524403,7
23421,66.6042,149.68611,13
23422,-99.984474,51.974586,11
23423,-32.662476,-86.6614,15
23424,-18.203342,157.31447,13
23425,107.39338,-128.18983,3
23426,-77.38487,-13.658947,4
23427,70.20122,-213.58261,8
23428,53.585228,-7.5978885,7
23429,53.61911,-40.756924,2
23430,254.38362,48.755653,2
23431,-148.06662,22.991407,11
23432,-176.3158,63.792564,11
23433,51.353497,53.822903,7
23434,-116.29186,-152.49374,10
23435,111.59057,20.204065,7
23436,166.80688,-22.600992,12
23437,65.66735,-66.000916,2
23438,71.88366,44.27649,7
23439,36.185215,16.155733,7
23440,131.676,-48.389328,12
23441,-207.83707,90.691696,11
23442,-220.60791,-90.30075,11
23443,-165.70834,102.03299,11
23444,-20.49685,-107.88081,10
23445,47.49938,222.34935,13
23446,33.061733,113.8571,7
23447,146.97618,-18.40133,12
23448,113.27805,145.8102,13
23449,-221.66016,76.84653,11
23450,-32.505,-76.11891,15
23451,-103.237076,58.60766,11
23452,39.880066,152.27193,13
23453,204.03394,-121.2971,12
23454,90.88606,-139.51447,3
23455,-166.34583,26.748281,11
23456,-57.351433,72.31864,4
23457,22.388706,113.763855,7
23458,72.7517,154.04895,13
23459,-19.131136,-214.16203,15
23460,10.80256,37.943115,7
23461,-9.021902,-7.948118,7
23462,-243.99911,9.161692,11
23463,-0.18906212,154.5521,13
23464,-31.415558,162.41891,13
23465,-26.695635,-31.694532,7
23466,-27.743668,-151.55858,15
23467,-56.9661,195.9349,13
23468,-154.67267,58.588768,11
23469,26.001387,164.95038,13
23470,-134.68571,129.24612,11
23471,87.349525,-10.259163,7
23472,103.27046,-118.132904,3
23473,-53.24746,26.907751,11
23474,-45.196194,-176.54507,15
23475,221.32066,9.3383045,3
23476,53.943687,-126.476875,7
23477,-187.99333,29.282383,11
23478,-66.42316,-235.83939,15
23479,137.96393,119.825775,13
23480,65.576935,109.70867,7
23481,24.22343,-107.2118,2
23482,110.305046,-172.18979,3
23483,-62.09887,-117.956276,11
23484,80.2504,-82.770645,7
23485,-155.84404,23.732027,11
23486,140.80748,-17.902655,7
23487,90.32302,45.31225,7
23488,56.709736,-94.70911,2
23489,-34.371883,-140.29134,15
23490,68.14968,-218.78218,8
23491,148.49423,-67.78795,12
23492,152.84216,138.98906,13
23493,16.030733,65.258965,7
23494,-133.43686,61.972885,11
23495,-40.600357,-232.40596,15
23496,-96.54694,-29.660849,11
23497,160.14824,52.950027,7
23498,-90.62941,-32.30899,4
23499,-167.87439,26.670837,11
23500,-128.5865,62.51375,11
23501,-28.577038,36.13871,7
23502,59.786076,67.72711,7
23503,-29.35123,44.381596,7
23504,82.649864,117.2931,7
23505,-218.16231,2.8586235,11
23506,7.888029,-2.0394258,7
23507,-144.60536,-79.645004,11
23508,94.59647,206.71835,13
23509,-124.464615,-140.2655,1
23510,-146.35811,4.4857273,11
23511,-30.586344,173.99841,13
23512,-15.171377,238.93575,13
23513,27.451954,62.571037,7
23514,-69.03821,58.553745,7
23515,90.806305,141.13394,13
23516,172.71162,-115.899895,12
23517,113.17875,147.04834,13
23518,222.39815,53.871014,5
23519,50.077034,66.96774,7
23520,-40.47159,-80.94128,15
23521,182.29724,-52.840015,12
23522,-30.881973,-198.64648,15
23523,-19.357746,236.84355,13
23524,-6.4045134,41.055378,7
23525,-9.691119,-0.96161526,7
23526,135.47401,91.515724,7
23527,234.8021,57.17539,5
23528,49.821754,-49.822857,7
23529,124.37555,-153.56102,3
23530,-88.91849,45.917942,11
23531,63.830368,21.292673,7
23532,-5.215912,138.43224,13
23533,-54.41954,39.48473,7
23534,-84.66579,-24.753593,4
23535,65.475975,217.95613,13
23536,116.8106,205.64917,13
23537,-109.77471,-163.89897,10
23538,-115.945305,-137.43211,10
23539,34.117325,83.40103,7
23540,128.62578,-164.90082,3
23541,-39.728172,-234.78543,15
23542,10.27205,75.08384,7
23543,174.3074,80.60867,7
23544,15.766435,229.69899,13
23545,61.63721,67.73601,7
23546,33.011562,-20.509901,7
23547,211.1769,-66.852066,12
23548,24.840744,19.782543,7
23549,-154.87454,45.926327,11
23550,-183.89117,-74.60055,11
23551,130.34125,-162.8438,3
23552,59.955757,178.08951,13
23553,-5.973692,221.61635,13
23554,-11.061568,-33.203262,7
23555,147.17595,43.18128,7
23556,84.51643,-35.512463,7
23557,-251.632,12.690453,11
23558,-132.98251,-139.49426,1
23559,-230.70659,-30.44106,11
23560,227.01025,49.145683,5
23561,155.28984,35.92759,7
23562,-153.1822,-161.13074,1
23563,-32.615547,217.21681,13
23564,-115.11871,-26.31228,4
23565,-14.034099,-133.3465,2
23566,-67.36985,-133.8531,10
23567,55.53786,-26.387676,7
23568,68.062744,60.350037,7
23569,-35.318497,-28.31138,7
23570,39.066566,92.22506,7
23571,90.44673,54.915817,7
23572,-102.242325,-130.6503,10
23573,98.03329,-150.85042,3
23574,151.76193,-48.719913,12
23575,-155.89424,129.94319,11
23576,145.48834,-22.76914,12
23577,48.240643,87.27097,7
23578,114.77777,-26.606499,7
23579,87.000084,28.376385,7
23580,16.639193,246.97021,13
23581,-193.14178,7.7609153,11
23582,27.105112,-97.42611,2
23583,-101.016365,21.71605,4
23584,36.61937,-2.185682,7
23585,173.2632,-40.84233,12
23586,57.081512,34.245544,7
23587,152.276,9.013789,7
23588,183.95828,-101.04259,12
23589,-18.537415,219.53354,13
23590,-27.257307,238.13524,13
23591,169.43665,-96.13439,12
23592,-109.99979,-138.39893,10
23593,-176.09186,107.53632,11
23594,-28.433624,-77.25683,7
23595,52.43138,47.061756,7
23596,85.837845,35.21654,7
23597,77.78436,14.857531,7
23598,-47.57847,-79.638504,15
23599,-163.75125,-23.163227,9
23600,-53.28937,145.14134,13
23601,-129.74649,-190.95007,1
23602,45.784603,-50.754253,7
23603,-104.82162,126.46929,11
23604,212.80402,-44.81043,12
23605,-186.20511,127.776596,11
23606,38.271923,-24.542082,7
23607,-105.04555,-62.22514,9
23608,-2.2331266,23.823366,7
23609,37.78758,214.96753,13
23610,158.31305,46.545937,7
23611,-70.7955,-171.28157,10
23612,183.87541,-74.550964,12
23613,161.10803,-23.483368,12
23614,-195.52792,106.53196,11
23615,5.966532,-60.571262,4
23616,212.60318,-90.213486,12
23617,19.637955,69.59994,7
23618,26.955679,-0.8022787,7
23619,158.45363,120.19381,13
23620,139.2285,-70.061745,12
23621,10.170827,-227.17647,15
23622,145.27771,93.326866,7
23623,-136.67905,128.97935,11
23624,101.711945,42.710255,7
23625,24.584723,-92.86662,2
23626,-146.48854,-91.6727,10
23627,-71.23607,-157.29669,10
23628,114.35641,-38.46354,7
23629,215.93744,76.059616,5
23630,110.82208,122.633705,13
23631,50.839676,-214.46329,8
23632,31.012743,111.21018,7
23633,85.76975,29.422781,7
23634,72.765564,-183.85936,8
23635,50.91591,168.99738,13
23636,-202.7531,23.961473,11
23637,192.73012,-117.91458,12
23638,31.948198,239.98227,13
23639,-153.76575,98.31919,11
23640,189.17659,-105.21152,12
23641,146.851,137.877,13
23642,100.66319,-34.34248,7
23643,28.217142,-196.47064,8
23644,18.013222,-26.02038,7
23645,172.59549,75.0457,7
23646,221.83397,-57.869835,12
23647,-56.322964,184.15448,13
23648,54.458645,-184.52142,8
23649,186.88171,-81.1052,12
23650,46.67609,-47.152977,7
23651,-225.19252,40.41622,11
23652,221.5556,10.425821,3
23653,44.73897,60.855,7
23654,17.57177,106.296814,7
23655,-134.55617,45.725426,11
23656,-77.903435,-4.73768,4
23657,21.211903,48.871296,7
23658,156.37506,91.76394,7
23659,-5.93303,-11.824037,7
23660,-234.50217,27.578922,11
23661,1.1165882,-47.619663,7
23662,-35.142265,31.423517,7
23663,-68.71875,39.081036,11
23664,165.01384,15.253764,7
23665,116.74803,146.41125,13
23666,-92.37676,-124.49238,11
23667,-134.06895,-185.28685,1
23668,-34.939796,222.7514,13
23669,-151.03596,2.0431612,11
23670,154.56418,70.72757,7
23671,-45.525444,154.18025,13
23672,145.6111,65.91842,7
23673,-118.02103,-109.76505,1
23674,-7.461382,40.619434,7
23675,27.702026,173.53053,13
23676,70.47617,69.172,7
23677,-1.0552012,104.02593,7
23678,-78.892555,-155.10551,10
23679,134.52803,-70.177055,12
23680,16.803078,59.683575,7
23681,53.989597,46.291237,7
23682,23.199345,9.853938,7
23683,123.12973,192.54077,5
23684,59.385845,-32.22267,7
23685,-34.471584,51.774384,7
23686,-50.50858,226.78836,13
23687,54.885426,107.538795,7
23688,138.76277,201.3848,5
23689,10.928696,205.5228,13
23690,-10.853476,-13.417263,7
23691,-66.62667,106.14249,4
23692,-74.98896,36.44273,11
23693,8.988177,0.45618132,7
23694,-170.61897,116.529686,11
23695,45.47108,178.14214,13
23696,-8.663043,-243.07008,15
23697,137.68414,58.815384,7
23698,-196.26349,111.43128,11
23699,-208.14836,-21.966982,11
23700,-110.48236,-16.270256,4
23701,-199.64944,86.40695,11
23702,-61.697117,172.93547,13
23703,-47.38834,-205.12265,15
23704,-33.104057,47.631977,7
23705,-51.168865,158.52794,13
23706,-153.7438,-88.709564,11
23707,-144.96814,-196.06624,1
23708,12.954459,-229.7431,15
23709,128.83958,-158.22777,3
23710,59.20451,192.16171,13
23711,-37.166378,-104.47433,10
23712,64.773705,-0.10791443,7
23713,-155.56801,-165.4044,1
23714,-218.52086,-95.19196,11
23715,55.311348,202.26425,13
23716,26.504812,-149.63882,4
23717,-26.522938,155.94951,13
23718,-67.00807,-229.69687,15
23719,-10.299532,171.41724,13
23720,-182.02783,-75.04395,11
23721,29.681463,-22.86472,7
23722,-195.05891,70.9726,11
23723,-47.06083,-212.12811,15
23724,201.90462,-103.67813,12
23725,46.24051,-180.33365,8
23726,-42.623726,-4.5210967,4
23727,-125.25311,-193.85556,9
23728,-79.78567,-123.89418,9
23729,70.823044,-110.60017,15
23730,192.16393,-114.542076,12
23731,-230.8585,-28.181469,11
23732,-47.42536,154.35768,13
23733,173.81119,-7.331559,12
23734,93.77878,145.52422,13
23735,-23.082804,245.95898,13
23736,-127.02273,-138.24103,1
23737,4.6128244,-42.451733,7
23738,-101.590935,-147.8224,10
23739,54.048798,211.23105,13
23740,-108.80288,-165.84328,10
23741,14.470088,54.444645,7
23742,-214.02496,-19.190365,11
23743,11.532563,174.84277,13
23744,151.98718,-66.52999,12
23745,-126.38149,-137.34593,10
23746,215.65468,61.495384,5
23747,-45.06486,213.2584,13
23748,-71.65144,-192.58965,15
23749,-102.57611,-196.33377,15
23750,-67.56325,-212.91037,15
23751,37.594246,10.069063,7
23752,109.815765,220.07347,13
23753,58.107834,89.7132,7
23754,15.251712,-36.501316,7
23755,63.235523,14.504514,7
