,x,y,c
28836,159.23128,183.96211,12
28837,-76.8692,188.07915,11
28838,219.18051,-4.913305,3
28839,-156.01936,124.13483,11
28840,25.426561,181.13765,15
28841,-148.64432,52.0761,11
28842,-28.126339,-121.963936,8
28843,-149.31972,79.69111,11
28844,42.090282,-225.20987,13
28845,18.595413,-65.27021,4
28846,-117.93993,67.14015,11
28847,-12.192781,-129.13318,4
28848,-79.42126,40.427498,11
28849,0.518854,-188.56857,13
28850,-143.49884,156.22871,11
28851,-71.74355,-140.70964,8
28852,-22.977509,123.13613,2
28853,130.58838,-108.582924,8
28854,27.481104,-24.783276,4
28855,135.22198,143.18625,12
28856,-79.4184,-143.94432,8
28857,-32.06894,-18.134537,1
28858,-103.30875,-122.971565,8
28859,70.869156,-48.375214,11
28860,-12.947665,72.70746,2
28861,154.18001,170.2822,12
28862,-3.4345207,-156.38863,13
28863,205.41295,-31.39329,3
28864,83.92293,43.919514,2
28865,6.4697075,161.66684,2
28866,18.170048,-49.892387,4
28867,18.960537,140.48796,2
28868,-134.9135,-178.00778,8
28869,43.241993,-35.94876,4
28870,47.39628,52.33713,5
28871,208.35391,-11.721445,3
28872,-161.2569,14.42769,7
28873,81.46177,-58.0693,4
28874,-135.63435,95.232346,11
28875,-128.29945,-133.04964,8
28876,67.080666,-144.28448,2
28877,-53.97393,-33.820953,14
28878,-115.04085,-13.544271,7
28879,9.4847355,-45.141945,4
28880,-4.6039104,125.8579,2
28881,99.07253,-133.24792,5
28882,8.721788,196.52077,15
28883,149.06596,119.81476,12
28884,72.03755,16.298313,6
28885,-81.53952,131.81711,11
28886,107.12996,-154.78433,5
28887,45.569496,-16.8554,4
28888,93.509605,94.00842,12
28889,-142.22015,-103.69658,8
28890,-85.63439,188.29176,11
28891,39.482716,-245.03467,13
28892,-174.39903,130.5724,11
28893,-86.98237,-102.62739,8
28894,163.88579,-87.56598,3
28895,64.946655,-111.927574,4
28896,-147.97783,-28.87113,7
28897,-24.313023,-62.11886,4
28898,-57.109573,-19.303535,14
28899,-113.87686,-18.296831,7
28900,91.013596,-21.311218,9
28901,-33.95588,55.66805,9
28902,-72.23014,7.6512427,4
28903,66.297264,-18.059727,9
28904,-42.57373,-109.1816,8
28905,-81.81091,147.55063,11
28906,-45.429817,36.748516,11
28907,60.28347,18.064482,9
28908,194.13863,31.071503,3
28909,-56.404476,216.78491,15
28910,-154.17725,-112.05026,8
28911,-48.972084,-116.08628,8
28912,-145.84569,47.691715,11
28913,-70.03411,-117.9666,8
28914,-159.47018,31.449009,7
28915,57.564865,-114.221375,4
28916,-58.607548,96.81744,11
28917,-197.5372,-3.5949097,7
28918,-68.943665,12.204599,11
28919,130.86407,157.02675,12
28920,-81.23599,-48.763233,14
28921,137.12402,125.582016,12
28922,-55.5349,18.050531,4
28923,126.13487,38.211105,6
28924,-1.0517948,84.90976,2
28925,228.05066,-30.898764,3
28926,-28.882677,-149.36354,13
28927,-54.720448,-133.81569,8
28928,123.378044,-45.230743,3
28929,13.527225,60.488262,2
28930,115.77248,-161.7363,5
28931,-104.76028,14.610434,7
28932,-18.123768,-215.12746,13
28933,-8.579363,165.77641,15
28934,-125.65927,73.03418,11
28935,-138.37462,-64.39992,7
28936,96.83103,-53.680557,4
28937,-87.86071,-105.966835,8
28938,-94.80801,172.39967,11
28939,-9.151124,-25.312233,4
28940,145.64905,13.174459,6
28941,92.94669,-156.87173,5
28942,180.49434,86.80258,12
28943,-49.145657,85.335815,11
28944,-94.9268,70.80759,11
28945,109.95344,45.982826,6
28946,-60.22578,-31.327385,14
28947,123.37866,119.06988,12
28948,-5.5746436,-78.46861,4
28949,150.03047,23.267056,6
28950,-155.71198,-134.87144,8
28951,-63.021053,-127.28982,8
28952,-67.50663,-158.85976,8
28953,113.12263,-35.868717,3
28954,13.0328455,23.967857,9
28955,15.696329,-60.48898,4
28956,-10.666572,-26.23614,4
28957,97.782135,142.65125,12
28958,-126.236885,-128.54305,8
28959,154.09822,119.35518,12
28960,114.62236,165.83377,12
28961,-20.529066,-35.53527,4
28962,216.8281,44.54279,3
28963,201.80655,44.495895,3
28964,29.241243,199.39684,15
28965,-142.83458,-157.29523,8
28966,-35.718315,73.9434,9
28967,12.256495,138.13501,2
28968,96.67242,-52.056812,4
28969,-85.292,-82.77138,8
28970,192.02812,116.942444,12
28971,-73.932014,49.634617,7
28972,199.25739,-38.27013,3
28973,-138.3202,157.51656,11
28974,179.24081,75.96491,12
28975,149.2568,84.8583,12
28976,73.00833,-64.89492,4
28977,-114.82795,-183.27089,8
28978,-5.4178863,66.77525,2
28979,-82.61386,112.2609,11
28980,43.17693,-154.24892,2
28981,-161.77405,101.625854,11
28982,-56.192715,80.72097,11
28983,41.832596,-243.35803,13
28984,150.27309,155.39807,12
28985,-19.828762,-57.679516,4
28986,-136.99455,26.546759,7
28987,-85.3216,-134.38658,8
28988,36.64636,-96.648254,4
28989,-168.40767,-134.71559,8
28990,-85.4655,-80.48742,8
28991,3.5755856,86.87241,2
28992,120.071014,-68.86959,4
28993,12.200621,123.803734,2
28994,-129.28009,54.694126,11
28995,-59.836205,-28.202536,14
28996,-123.27748,-105.43782,8
28997,77.288605,95.43468,12
28998,6.4303784,-90.38271,4
28999,-102.2904,116.759514,11
29000,-104.90889,78.754585,11
29001,160.90381,6.162177,6
29002,45.376663,-93.856895,4
29003,-146.94919,-107.28602,8
29004,-5.3948226,-62.78419,4
29005,62.73458,-115.34,4
29006,204.43771,-34.34754,3
29007,138.26978,-116.98811,8
29008,-117.77004,-5.1481247,7
29009,-84.28661,-123.11507,8
29010,54.864655,-121.56236,4
29011,0.9892485,-35.012627,4
29012,57.84037,-70.12979,4
29013,204.97086,8.644343,3
29014,-105.2541,131.4636,11
29015,-26.503351,-17.842487,1
29016,-49.991276,147.98132,10
29017,89.57227,14.020333,6
29018,7.795735,50.232506,2
29019,-29.599878,-84.96566,13
29020,173.76225,86.91362,12
29021,132.635,65.67869,12
29022,-26.160938,-100.80928,4
29023,-141.56136,166.96649,11
29024,2.125218,-141.47829,13
29025,49.691513,-115.998436,4
29026,-22.061138,40.779892,9
29027,-95.75734,168.8818,11
29028,178.67305,-65.97516,3
29029,-24.097155,0.3662235,1
29030,53.57565,-114.80839,4
29031,131.45895,-99.04173,3
29032,31.126343,-84.21144,4
29033,-238.18553,-18.520792,7
29034,-103.06605,42.190464,7
29035,46.224163,40.185844,3
29036,103.49783,139.89565,12
29037,155.71948,102.83217,12
29038,-30.427423,101.629105,10
29039,-77.74997,-107.440636,8
29040,-187.71106,-136.98639,8
29041,-78.73085,130.08395,11
29042,-40.74974,-232.91432,13
29043,-80.173416,-57.375256,14
29044,18.772749,-252.81989,13
29045,11.807437,52.138668,2
29046,74.53163,-136.96635,5
29047,10.485984,140.82806,2
29048,151.03421,151.95895,12
29049,-198.62463,5.0524793,7
29050,-77.968285,3.5765653,4
29051,24.615929,-57.2666,4
29052,-115.16428,-186.16171,8
29053,-172.5543,-3.608472,7
29054,-166.09586,1.8375318,7
29055,-54.42775,228.51453,15
29056,176.44777,83.10123,12
29057,-65.25196,81.53493,11
29058,-89.76788,-126.33917,8
29059,127.242424,126.46746,12
29060,-23.472485,-193.5386,13
29061,94.335815,33.831234,6
29062,-34.070393,-45.141056,4
29063,59.02395,-73.86093,4
29064,123.02473,165.48878,12
29065,-83.08587,168.04369,11
29066,-164.0331,122.222244,11
29067,-38.751194,54.719532,11
29068,159.39755,167.58372,12
29069,17.778492,6.6239166,9
29070,-1.3417552,-121.69939,4
29071,16.312006,-73.36095,4
29072,-33.26703,-93.87253,4
29073,-22.959871,36.15991,9
29074,144.2317,93.268715,12
29075,168.37653,130.07713,12
29076,-55.039894,93.76695,11
29077,36.430145,77.05658,2
29078,-149.96352,-116.82035,8
29079,-149.08463,115.522026,11
29080,0.84694004,-214.7284,13
29081,-45.2793,85.70665,11
29082,201.77745,47.742874,3
29083,-136.47833,-134.05281,8
29084,-150.00027,-7.413581,7
29085,-88.97227,-177.11143,8
29086,94.26273,89.28059,12
29087,182.06732,-91.34923,3
29088,198.1339,-37.6803,3
29089,233.32977,14.688845,3
29090,-130.59515,-99.96422,8
29091,-108.664604,-34.65026,2
29092,-29.602528,102.537964,10
29093,-157.29742,-62.30449,7
29094,177.76389,-55.25301,3
29095,-54.187714,36.59255,11
29096,-124.47501,96.45282,11
29097,-150.92155,99.779945,11
29098,102.964035,-154.91664,5
29099,14.868633,177.97537,2
29100,-195.64392,36.204823,7
29101,58.62067,-120.024025,4
29102,45.96357,51.893982,2
29103,-38.05902,114.447395,10
29104,-93.523674,-109.83981,8
29105,-124.395874,-28.228773,7
29106,-127.22722,-116.4885,8
29107,-16.590637,12.809673,1
29108,-64.57779,18.466694,4
29109,-96.8801,78.81003,11
29110,190.5756,-56.023884,3
29111,-45.80439,-60.299377,14
29112,-14.36749,-51.16083,4
29113,-224.5633,-22.281622,7
29114,-41.65261,222.99771,15
29115,-9.4954605,-231.09799,13
29116,-0.9255063,229.84392,15
29117,142.87349,143.83958,12
29118,14.38831,-65.80353,4
29119,-123.26584,24.548119,7
29120,-192.85378,30.275295,7
29121,-186.35564,-9.483027,7
29122,-139.00298,47.774952,11
29123,119.71457,-19.98474,3
29124,26.079111,95.70462,2
29125,76.62282,-81.13988,4
29126,-49.06283,208.99416,15
29127,44.50219,134.42122,2
29128,217.88644,32.149452,3
29129,214.77249,38.653507,3
29130,-146.71567,-111.84233,8
29131,-107.06364,-0.050247204,2
29132,74.950096,109.6586,12
29133,153.197,195.17535,12
29134,22.895859,-200.37135,13
29135,-11.089458,-36.713985,4
29136,194.45181,35.659035,3
29137,125.92509,187.0098,12
29138,174.83531,94.98888,12
29139,37.37489,-135.32716,8
29140,-130.21475,-169.71011,8
29141,-99.57833,-196.48492,8
29142,-42.651154,-26.548487,14
29143,-10.108418,21.471964,9
29144,218.30273,-3.3934398,3
29145,-223.31216,28.386452,7
29146,177.78477,-95.67474,3
29147,156.58139,-79.2038,3
29148,-110.10383,-178.71231,8
29149,-113.67104,-116.89613,8
29150,99.896454,99.46608,12
29151,-86.61569,177.69862,11
29152,-166.95029,-29.570238,7
29153,131.35571,165.31856,12
29154,-115.43458,-136.52513,8
29155,162.3605,4.5592365,6
29156,13.435555,-151.2524,13
29157,107.950745,118.85329,12
29158,36.153023,11.440802,9
29159,15.682874,-66.796715,4
29160,25.672808,83.95128,2
29161,93.01262,178.82254,12
29162,112.22766,13.814066,6
29163,-73.913925,96.23733,11
29164,-186.25731,-138.34937,8
29165,-5.100844,-184.77841,13
29166,15.972951,233.36584,15
29167,166.56258,-65.44332,3
29168,11.961388,13.35771,9
29169,117.4223,-147.54312,5
29170,0.04043427,-60.428642,4
29171,-172.15393,127.21234,11
29172,-30.709013,-227.52362,13
29173,146.48967,-78.49565,3
29174,174.27211,-66.252426,3
29175,-142.89235,89.78369,11
29176,-129.84195,-168.2264,8
29177,-166.45322,-131.40184,8
29178,146.4672,18.84739,6
29179,-41.260265,-29.145311,1
29180,133.15742,-26.836987,3
29181,-155.35762,-158.29831,8
29182,172.19646,-24.133728,3
29183,-123.59364,126.14134,11
29184,-84.061615,165.67006,11
29185,-1.099022,212.79512,15
29186,-7.8836627,-217.28658,13
29187,144.4863,22.195532,6
29188,-70.99052,-27.089468,14
29189,-46.878677,42.374065,11
29190,28.948505,84.03878,2
29191,54.32576,69.526085,2
29192,-46.785137,227.05774,15
29193,-124.176704,116.94852,11
29194,68.20492,-24.06748,1
29195,-132.67548,-114.290764,8
29196,-119.22974,-131.67291,8
29197,-103.73127,28.531328,7
29198,-53.15718,-37.656643,14
29199,-182.55116,-163.67227,8
29200,-61.51604,196.38254,11
29201,95.323166,-114.42085,5
29202,169.24243,78.45546,12
29203,22.839825,216.74113,15
29204,36.46174,-64.94465,4
29205,-125.6283,-40.164444,7
29206,-141.30806,38.987133,11
29207,-91.85646,95.91176,11
29208,-148.48329,48.58437,11
29209,-8.104579,7.678738,9
29210,-40.404194,-53.59022,4
29211,-4.904149,85.63214,2
29212,127.62078,-139.29535,5
29213,163.43742,-67.7568,3
29214,-40.411106,-122.6638,8
29215,-41.988064,-51.478397,14
29216,28.229485,167.06392,2
29217,-201.07736,-29.830452,7
29218,55.620815,128.88605,2
29219,27.817493,-194.45328,13
29220,26.98228,6.624578,9
29221,-160.54192,99.310616,11
29222,-90.2171,-97.44544,8
29223,74.27673,96.71862,12
29224,-31.743725,130.09348,10
29225,-182.73344,2.144768,7
29226,9.674447,-226.69713,13
29227,128.524,-71.967186,3
29228,-90.44829,99.74208,11
29229,-20.86084,-59.908756,4
29230,154.73291,156.4766,12
29231,137.80804,-80.61485,3
29232,-74.81743,9.626827,4
29233,189.8222,-62.59372,3
29234,16.03652,81.60071,2
29235,-231.81496,-25.580885,7
29236,79.881195,-34.864536,4
29237,36.48392,195.9759,15
29238,125.32748,111.71251,12
29239,-73.021675,-88.1778,8
29240,153.56985,-103.03787,3
29241,-207.32756,-22.864756,7
29242,-94.5839,-78.332634,8
29243,154.78888,169.03197,12
29244,114.61437,159.8569,12
29245,-210.61296,-35.062138,7
29246,-170.97925,89.02237,11
29247,17.179947,210.64601,15
29248,37.885983,64.12809,2
29249,-97.13267,161.23625,11
29250,-144.99132,94.257484,11
29251,-196.20876,-138.18102,8
29252,65.5705,-110.13627,4
29253,192.88692,40.821766,3
29254,-198.65707,-17.033226,7
29255,-115.84117,-0.09361333,7
29256,54.873314,172.35567,12
29257,57.980293,-55.15413,4
29258,-41.4824,-36.863846,14
29259,-118.867645,-185.70206,8
29260,-22.71316,99.4787,9
29261,-135.2054,-126.09014,8
29262,208.21062,28.255402,3
29263,-98.19186,-117.625946,8
29264,18.512217,68.15767,2
29265,122.4494,162.32797,12
29266,-166.64185,96.914055,11
29267,-142.058,-109.6433,8
29268,-36.93555,119.660416,10
29269,-106.0386,-175.28998,8
29270,30.01235,-33.594475,4
29271,123.87949,44.34137,6
29272,-188.129,30.958834,7
29273,-68.77863,-42.19475,14
29274,78.54356,-26.335032,3
29275,-92.71805,-96.065315,8
29276,-146.45049,-115.48864,8
29277,137.6562,125.94457,12
29278,-85.14952,14.739525,11
29279,19.532927,-111.70611,4
29280,48.79227,136.59279,2
29281,-86.52774,-107.2151,8
29282,31.756847,-99.86594,4
29283,9.743983,120.22114,2
29284,224.88895,-27.317879,3
29285,-77.13274,-177.40536,8
29286,-95.83693,-138.47728,8
29287,101.344734,61.397945,12
29288,143.45763,193.04715,12
29289,-91.35505,-120.39533,8
29290,-74.7883,-37.622257,14
29291,18.257835,-88.50285,4
29292,-24.76076,11.2134905,1
29293,-94.105896,59.52925,11
29294,-167.40341,142.82173,11
29295,-165.12401,-132.00998,8
29296,94.242744,-71.60036,4
29297,83.08844,116.29225,12
29298,180.165,28.98636,3
29299,-25.672142,-60.995464,4
29300,192.21983,98.25373,12
29301,34.01761,82.80869,2
29302,-152.38779,124.21903,11
29303,222.55624,-24.96502,3
29304,56.120018,-90.37718,4
29305,158.3161,174.47589,12
29306,37.720753,-75.99504,4
29307,41.91947,-230.08621,13
29308,172.22913,-93.694115,3
29309,-173.00565,118.94742,11
29310,-93.61284,-76.93675,8
29311,-212.33914,-30.678019,7
29312,-126.54313,92.032,11
29313,69.957115,-13.348485,3
29314,126.75765,155.59073,12
29315,114.21042,156.58682,12
29316,0.55829054,141.24597,2
29317,-83.55514,-62.83078,14
29318,-102.80047,-190.21272,8
29319,138.34216,133.99725,12
29320,99.84251,-144.5165,5
29321,188.78981,120.32189,12
29322,-10.478077,-99.50797,4
29323,193.90427,111.35035,12
29324,158.91615,-48.713367,3
29325,125.74107,33.56248,6
29326,18.260626,-20.133226,4
29327,80.26403,39.73588,6
29328,19.785234,-31.837288,4
29329,-63.89231,200.18604,11
29330,-80.07061,-49.498077,14
29331,-44.074493,3.2255235,1
29332,91.48979,-193.30757,5
29333,116.270676,4.0135016,6
29334,217.40578,-1.4454029,3
29335,-47.03411,-111.78658,8
29336,-150.84396,-98.90887,8
29337,-49.26762,-31.623104,14
29338,151.66032,62.78391,12
29339,61.918278,-28.601171,14
29340,-31.830427,-45.81319,4
29341,-95.2992,-118.65622,8
29342,-13.747978,54.110527,2
29343,177.60753,-46.793507,3
29344,-4.9419436,-43.00987,4
29345,119.43496,139.76605,12
29346,90.00706,-12.875743,6
29347,-74.5466,138.26477,11
29348,-88.16131,166.5082,11
29349,-84.295296,-118.947975,8
29350,37.28927,9.191401,9
29351,-32.648136,131.73315,10
29352,-66.83775,-134.29901,8
29353,-102.39389,-88.22997,8
29354,150.14279,-87.22322,3
29355,-139.50323,50.456257,11
29356,-92.95166,99.39812,11
29357,1.6063325,86.0183,2
29358,-25.47427,203.7821,15
29359,3.691086,-164.93909,13
29360,144.38716,71.62102,12
29361,137.72638,76.41957,12
29362,110.65439,57.91893,12
29363,13.195255,64.907,2
29364,-81.032555,22.139376,11
29365,104.16713,-41.275604,3
29366,35.46689,19.588583,9
29367,-162.18167,134.48595,11
29368,137.94788,-48.87413,3
29369,-117.20695,48.89554,11
29370,-187.30753,-32.225246,7
29371,-60.512997,22.949612,4
29372,-22.334377,15.761367,1
29373,128.07315,17.273136,6
29374,-139.33537,-107.71641,8
29375,-159.89926,27.056358,7
29376,78.79631,-52.22618,4
29377,-12.356685,135.62541,2
29378,-18.297073,167.959,15
29379,21.39044,-112.39764,4
29380,-197.84283,47.948124,7
29381,-146.67633,-104.313835,8
29382,-71.27403,-171.29553,8
29383,-50.77065,147.74118,10
29384,-3.1644022,-82.57737,4
29385,59.197987,167.878,11
29386,-98.90876,121.37117,11
29387,114.012695,-154.62152,5
29388,-56.69655,-140.01709,8
29389,51.464935,-90.46311,4
29390,-143.06628,27.811903,7
29391,16.31041,14.917924,9
29392,-16.412565,-152.08815,13
29393,-151.97246,-105.771,8
29394,175.73067,-61.29851,3
29395,5.107804,29.57612,9
29396,-121.22863,130.61963,11
29397,-105.278725,127.03517,11
29398,-116.97051,131.17076,11
29399,39.12404,-38.989735,4
29400,151.39656,-80.10916,3
29401,6.463575,101.84585,2
29402,3.827266,-78.58763,4
29403,-45.50824,-11.581118,1
29404,145.94363,-48.778084,3
29405,-146.40111,-94.94856,8
29406,148.34035,175.83801,12
29407,-140.65636,83.37848,11
29408,109.9576,136.35315,12
29409,-47.205044,-97.042564,8
29410,-7.501986,-61.425037,4
29411,-168.02649,127.2714,11
29412,-36.825108,19.62315,1
29413,-107.04209,-20.437038,7
29414,-148.33508,-116.40849,8
29415,-50.986332,-31.39331,14
29416,-147.4608,88.10429,11
29417,-138.6468,71.96421,11
29418,-217.66959,-39.23299,7
29419,123.71704,-59.917835,3
29420,92.09295,-106.44427,5
29421,67.125534,141.77542,2
29422,-26.04759,-257.35596,13
29423,181.35301,78.220146,12
29424,-194.64656,59.40911,11
29425,-28.25502,12.11919,1
29426,-184.15353,-22.104475,7
29427,145.80188,-72.93969,3
29428,-61.687397,190.99132,11
29429,-124.687454,-146.79327,8
29430,-76.90224,-44.946968,14
29431,-68.75836,211.86575,15
29432,66.518234,74.31652,12
29433,92.32472,-34.006645,3
29434,-138.1303,122.343796,11
29435,68.01797,13.727419,9
29436,154.10616,139.02025,12
29437,-155.80629,136.20491,11
29438,-69.86351,-44.02974,14
29439,-88.178795,67.89028,11
29440,-175.78578,-125.536,8
29441,23.986202,-231.28404,13
29442,-53.73772,45.87993,9
29443,37.223183,-2.944535,9
29444,25.112778,-245.42033,13
29445,-16.812843,-122.40425,4
29446,27.60017,-180.42215,13
29447,-120.44387,93.14673,11
29448,123.72037,48.322273,6
29449,64.56745,-57.614212,4
29450,167.94925,-47.41038,3
29451,-150.08478,72.715675,11
29452,-49.661102,-41.089672,14
29453,194.5718,34.879635,3
29454,-211.93994,-37.229042,7
29455,47.77529,-97.295975,4
29456,-114.17898,-129.8664,8
29457,126.429596,160.8355,12
29458,-27.357271,118.22198,10
29459,-5.744193,54.577526,2
29460,-34.524403,120.77009,10
29461,211.7995,-31.2807,3
29462,-21.445724,116.20862,2
29463,201.84148,-57.341553,3
29464,184.08188,-61.00841,3
29465,2.1338587,-79.429565,4
29466,-72.85767,201.7554,11
29467,-3.113672,92.58918,2
29468,-71.06946,32.0309,11
29469,-28.742758,84.8116,9
29470,-138.39737,43.513477,11
29471,23.975977,-31.86434,4
29472,-115.76372,83.64555,11
29473,205.43683,-32.56399,3
29474,-161.18864,-11.2228155,7
29475,-74.864456,93.212944,11
29476,-45.963505,-139.55052,8
29477,-97.71571,-82.79769,8
29478,5.4524145,63.432735,2
29479,31.895761,-166.37975,13
29480,-126.836296,-28.613182,7
29481,39.90942,-28.760029,4
29482,-129.45787,11.80868,7
29483,52.829937,-194.13612,13
29484,-32.427757,-42.239708,4
29485,181.3555,-73.99323,3
29486,3.6091487,-76.93476,4
29487,-178.90038,113.66538,11
29488,-142.11073,-132.67896,8
29489,64.74918,-92.129875,4
29490,-87.905045,-69.15775,8
29491,66.78024,-33.248856,3
29492,-193.98212,-136.74121,8
29493,-166.02061,72.96464,11
29494,-102.331474,77.28328,11
29495,-113.1876,138.26024,11
29496,-200.95015,49.979584,7
29497,218.54488,-2.2509022,3
29498,106.16113,-47.877327,4
29499,-116.976135,34.8231,7
29500,-70.51865,185.87988,11
29501,68.22995,-103.78099,4
29502,-55.44787,41.3683,9
29503,222.74667,29.66531,3
29504,-121.13616,-124.24072,8
29505,-211.82993,-25.402962,7
29506,15.525739,215.83246,15
29507,213.80797,-30.666328,3
29508,2.1315863,-115.68722,4
29509,126.63517,13.149209,6
29510,-144.50526,-20.143568,7
29511,161.44049,117.94627,12
29512,-209.09378,15.803219,7
29513,-170.45479,76.342766,11
29514,-62.86503,100.67545,11
29515,168.00293,-15.756471,3
29516,-75.019455,13.24455,11
29517,155.85428,8.033452,6
29518,124.41776,117.58414,12
29519,-28.373434,70.17893,15
29520,-121.53075,-105.4736,8
29521,82.639084,-85.52472,4
29522,33.738644,-87.041725,4
29523,-130.09473,12.602222,7
29524,73.87339,-196.22258,13
29525,160.65753,183.10753,12
29526,-154.06076,133.22075,11
29527,12.293084,-119.248985,4
29528,219.39311,-42.118298,3
29529,115.2098,103.03162,12
29530,114.21439,14.083134,6
29531,-87.241356,-119.06394,8
29532,151.99715,10.186289,6
29533,-106.32782,16.579576,7
29534,87.303635,-79.037926,4
29535,-164.31235,118.71148,11
29536,83.75272,16.28385,6
29537,-56.63384,-134.92723,8
29538,-33.28791,2.0554612,1
29539,23.773247,-242.34149,13
29540,-94.8144,-181.30612,8
29541,201.58327,-21.305094,3
29542,0.9626561,-205.43097,13
29543,19.2027,-247.29439,13
29544,19.353567,80.09681,2
29545,154.09892,57.07847,12
29546,209.94821,36.402603,3
29547,-66.77991,-143.88092,8
29548,99.416534,173.18942,12
29549,94.05014,-163.61273,5
29550,-4.941299,-93.75059,4
29551,-125.35359,-188.58531,8
29552,-122.42404,-19.94384,7
29553,-156.14307,-35.72248,7
29554,-199.80835,-39.92989,7
29555,28.148994,18.455761,9
29556,4.1543794,4.164035,9
29557,-3.83184,27.849821,9
29558,-11.879411,251.28925,15
29559,-216.19244,-3.3380666,7
29560,-4.6339164,10.649872,9
29561,31.500711,-234.47615,13
29562,-77.39056,-140.23047,8
29563,14.208482,23.965895,9
29564,202.90837,56.108013,3
29565,-12.9313135,-3.8276703,9
29566,71.49354,100.87042,12
29567,16.502846,-40.883804,4
29568,37.729942,-41.962116,4
29569,-1.0813776,-65.07122,4
29570,-77.59606,98.15647,11
29571,182.78728,106.22115,12
29572,87.25934,15.452979,6
29573,52.411655,-148.97522,5
29574,-61.02956,-127.2478,8
29575,50.320934,-108.49013,4
29576,183.28998,-77.5205,3
29577,104.988976,30.472206,6
29578,36.484295,87.1965,2
29579,-41.98835,68.05517,9
29580,-82.22183,-42.88134,14
29581,-169.72324,-137.01903,8
29582,-96.04676,-174.07834,8
29583,-12.16782,-73.48935,4
29584,47.067123,160.69395,12
29585,-125.07137,-110.73156,8
29586,-70.65427,203.48085,11
29587,-83.239525,15.940076,11
29588,41.442963,52.483795,2
29589,-100.37839,-93.73481,8
29590,62.43971,33.843338,9
29591,38.979454,-96.5737,4
29592,-25.19495,-27.240196,4
29593,160.78996,-74.48853,3
29594,84.763885,66.14875,12
29595,-49.06078,207.33537,15
29596,17.44049,163.98402,2
29597,-24.706911,-54.662888,4
29598,48.14692,-76.8624,4
29599,-11.017829,105.78012,2
29600,-68.68182,-184.93877,8
29601,16.402098,137.32074,2
29602,-131.28221,-179.11227,8
29603,195.935,37.622223,3
29604,-66.45016,-127.496765,8
29605,-33.987583,-7.4710155,1
29606,37.162,-152.24321,13
29607,-3.949597,234.01901,15
29608,-37.669395,-40.97089,14
29609,-64.17784,63.46544,11
29610,-73.69532,-141.12364,8
29611,216.43686,-12.24877,3
29612,-70.26867,-170.78323,8
29613,141.9187,147.23778,12
29614,0.70296675,-39.40707,4
29615,4.573403,-206.91557,13
29616,55.825207,-95.23417,4
29617,6.110739,-7.342757,9
29618,75.52383,125.24191,11
29619,34.992817,-170.69135,13
29620,98.66437,-30.232615,3
29621,-25.060757,-91.64004,4
29622,-6.2217436,-4.305945,9
29623,-3.7590451,-60.78343,4
29624,-134.50407,-28.759928,7
29625,-74.6714,16.13435,11
29626,-26.459827,5.3831425,1
29627,55.068703,-149.55948,5
29628,-28.807276,151.88988,15
29629,-169.17741,122.61153,11
29630,124.130714,72.67888,12
29631,144.86707,-79.82707,3
29632,129.08083,-77.39514,3
29633,78.65981,-57.642708,4
29634,-30.746954,-170.14668,13
29635,-37.83624,109.48454,10
29636,-139.60129,-30.20577,7
29637,-175.14796,25.375246,7
29638,-13.588354,8.071923,1
29639,22.747204,-85.94667,4
29640,-210.93912,-36.382233,7
29641,219.71227,8.882387,3
29642,23.322483,38.482124,9
29643,45.230015,15.1902075,9
29644,-51.144997,45.88442,11
29645,48.98277,101.204865,2
29646,118.421585,-51.370544,3
29647,101.61147,-181.44568,5
29648,-13.056643,132.48111,2
29649,-27.86524,223.36543,15
29650,-22.489365,-24.196651,4
29651,8.721011,-79.11241,4
29652,30.73385,119.725945,2
29653,161.3147,-97.581024,3
29654,53.24798,-50.12964,4
29655,42.868664,81.10236,2
29656,191.47774,53.24882,3
29657,-148.12561,129.4691,11
29658,5.642106,12.321853,9
29659,126.32085,38.793915,6
29660,-133.54388,12.563944,7
29661,-96.18338,134.70091,11
29662,18.843784,37.287296,9
29663,-78.48467,154.2454,11
29664,19.384346,58.224026,2
29665,204.06604,-23.379694,3
29666,147.56366,61.82808,12
29667,-159.19623,80.19307,11
29668,-17.74729,146.45491,10
29669,-173.02524,139.11592,11
29670,122.13811,135.4433,12
29671,178.78912,-63.77357,3
29672,-56.712997,200.71259,11
29673,-115.92575,-186.56941,8
29674,-117.09177,-172.74226,8
29675,-77.253136,14.461696,11
29676,40.927677,13.888352,9
29677,-142.69133,66.81447,11
29678,116.450424,0.42851532,6
29679,78.29942,25.902155,6
29680,36.12574,18.066439,9
29681,-96.74173,-126.67722,8
29682,36.70295,-95.39273,4
29683,-16.63,-65.70779,4
29684,161.08228,15.309118,6
29685,15.221601,-53.79498,4
29686,-1.1521255,-217.34906,13
29687,90.48939,-165.11325,5
29688,-112.53698,-7.625227,7
29689,-166.48248,9.713473,7
29690,-16.135456,-135.51373,4
29691,-61.531593,-125.74929,8
29692,37.129696,-58.243477,4
29693,209.51367,29.913265,3
29694,-67.49173,109.37001,11
29695,-104.68549,-123.46839,8
29696,-108.331795,49.81391,11
29697,-70.64996,11.743791,11
29698,-65.417206,-148.19762,8
29699,-149.81978,-149.15042,8
29700,62.722454,51.864147,12
29701,-138.16017,-187.2963,8
29702,-19.20534,17.35688,1
29703,-92.848564,57.613132,11
29704,-9.397094,192.42601,15
