,x,y,c
21916,-11.453586,-11.486418,10
21917,-127.22559,116.854225,12
21918,223.79507,25.318775,3
21919,135.84734,72.979355,9
21920,92.210945,10.670418,1
21921,27.606264,199.07436,11
21922,30.063536,-11.3023,11
21923,202.59586,76.1012,3
21924,-86.91446,4.0940456,2
21925,102.90722,132.42491,6
21926,178.66724,107.545906,3
21927,259.85043,26.122293,3
21928,145.47647,156.48665,6
21929,-188.61093,-130.80943,13
21930,37.262142,-155.39348,8
21931,166.94101,-26.824005,14
21932,137.84358,-29.585526,14
21933,-206.36559,-116.77289,13
21934,97.216225,-87.58088,4
21935,106.617676,126.285736,6
21936,-210.08176,-96.53256,13
21937,67.2359,-64.19361,4
21938,-198.63777,-33.262566,13
21939,12.555632,86.96221,11
21940,-85.29256,173.1341,11
21941,84.39586,171.29631,12
21942,-40.858047,224.19543,11
21943,58.709385,88.22382,9
21944,-169.57916,104.92148,12
21945,235.75682,75.42818,3
21946,-28.80432,49.832207,11
21947,-83.49542,77.25999,15
21948,-84.39371,49.598934,15
21949,-154.52626,63.60244,12
21950,-165.63887,-8.015477,2
21951,-160.31297,-13.247053,2
21952,29.920422,-50.672947,4
21953,-19.446018,34.02981,11
21954,-82.04,163.47752,11
21955,89.35638,32.93647,9
21956,-72.35919,96.347946,11
21957,60.02919,198.57414,11
21958,61.920185,-136.06041,4
21959,97.40526,25.240366,1
21960,68.10229,-21.975246,4
21961,-72.50001,52.04349,15
21962,-159.82257,44.97045,12
21963,-82.31986,63.981384,15
21964,-87.35493,-134.35455,7
21965,43.514835,122.07643,11
21966,15.031646,-209.57973,8
21967,-152.67928,132.38051,12
21968,34.131386,51.656948,9
21969,-16.132154,-190.74774,8
21970,-99.69278,-96.971115,7
21971,107.849724,107.26695,9
21972,-50.65033,-54.44445,2
21973,-99.59352,-161.30917,7
21974,-80.90243,46.942013,15
21975,-228.80804,19.828396,5
21976,-135.38141,-97.18776,13
21977,-35.44452,-4.281584,10
21978,10.32693,-37.863636,4
21979,-85.06871,-115.7747,7
21980,178.25972,114.69501,3
21981,-222.07726,-52.78878,13
21982,138.97401,-35.13907,14
21983,122.180504,177.062,6
21984,247.93857,40.90301,3
21985,34.08101,118.304756,11
21986,-46.68377,-63.211933,2
21987,116.10391,-13.859396,14
21988,208.9809,66.452774,3
21989,-32.885506,-119.62257,7
21990,-70.85336,-18.408289,2
21991,154.40085,-27.925934,14
21992,-188.40276,-63.151257,13
21993,188.68814,-28.555948,4
21994,-70.1493,-160.30486,7
21995,117.54545,22.927458,1
21996,-68.39933,41.466915,15
21997,-49.369545,208.78693,11
21998,110.3022,-22.017284,4
21999,-57.094975,70.395905,15
22000,-206.26656,29.180058,5
22001,-117.87713,-21.967001,2
22002,-235.68265,10.864343,5
22003,-56.50861,74.27395,15
22004,157.14996,12.940436,8
22005,-33.37726,-83.24625,7
22006,-231.0018,-94.62818,13
22007,-99.671486,-91.014534,7
22008,124.48667,-23.082144,14
22009,-210.86783,-112.019394,13
22010,262.97543,26.383389,3
22011,-85.21276,164.84245,11
22012,-66.02917,184.4563,11
22013,146.71317,-6.9688935,14
22014,17.501083,203.81096,11
22015,50.76513,135.71812,11
22016,118.298615,5.598498,4
22017,-211.98187,-68.22984,13
22018,-207.04793,27.537754,5
22019,-65.83099,-149.44882,7
22020,-54.12894,-61.774006,2
22021,-90.647766,-147.67972,7
22022,245.25832,-30.576324,3
22023,40.12738,84.28713,9
22024,-47.001366,217.10876,11
22025,-17.65322,-20.827227,10
22026,-113.68414,-38.888477,2
22027,-102.78288,101.112495,3
22028,142.04488,-25.062397,14
22029,-63.917736,207.90283,11
22030,-84.46719,76.14583,15
22031,-157.72656,-86.77522,13
22032,164.02458,-93.544395,4
22033,112.979996,197.22145,6
22034,-21.007793,-247.26996,8
22035,11.474417,25.118567,11
22036,-28.749634,-4.212627,10
22037,-85.52767,-174.48557,7
22038,-72.19345,79.8068,15
22039,-124.1822,-8.051519,2
22040,62.714115,85.50512,9
22041,-69.5091,-135.39333,7
22042,106.273895,24.000977,1
22043,131.60545,67.69379,1
22044,-21.233421,-35.865993,2
22045,173.6684,-120.94144,4
22046,-226.38,-104.31359,13
22047,6.514533,-193.48874,8
22048,-26.025574,-50.29058,2
22049,-101.01582,-100.76829,7
22050,-87.293304,-114.71788,7
22051,-136.61967,85.922035,12
22052,29.55902,-6.302545,11
22053,60.631577,-165.7527,8
22054,-112.211365,-11.933742,2
22055,145.0436,-92.361176,4
22056,94.55176,1.4912021,4
22057,6.537875,158.06775,11
22058,108.733185,109.6928,9
22059,-162.76024,33.961166,12
22060,130.93404,-79.591255,4
22061,-186.10094,126.587845,12
22062,-0.87977135,120.46089,11
22063,246.17451,38.118782,3
22064,-111.1091,-11.471316,2
22065,-87.74617,103.58605,11
22066,224.28053,58.18974,3
22067,-60.509373,-85.202545,7
22068,-31.493042,226.98163,11
22069,-160.07555,-68.44498,13
22070,-24.894068,-242.16302,8
22071,81.41716,-77.23723,4
22072,117.17601,-91.163704,4
22073,154.76389,112.41802,3
22074,-91.23983,-20.087135,2
22075,56.26519,-27.035568,4
22076,4.6310887,40.150265,11
22077,-91.27337,162.32669,11
22078,56.65594,143.15517,11
22079,-65.49055,41.54242,15
22080,-225.94237,-84.23895,13
22081,131.03601,-4.21476,14
22082,177.11952,-107.51048,4
22083,97.421104,-155.71669,4
22084,-212.22714,-109.96228,13
22085,9.586941,-59.17605,4
22086,70.263855,-109.84549,4
22087,22.202873,179.41751,11
22088,-197.30946,109.90833,12
22089,-15.527237,-216.12292,8
22090,-29.048063,139.79807,11
22091,-14.1057625,112.70594,11
22092,129.95203,-156.39565,4
22093,41.011776,-217.92851,8
22094,138.45345,-139.02649,4
22095,18.648968,19.579628,9
22096,-130.59843,57.805904,12
22097,148.77182,-9.861591,14
22098,-165.98274,-13.50852,2
22099,-162.56801,-5.830159,2
22100,151.96518,-36.94131,14
22101,-220.79887,-95.858475,13
22102,155.55368,63.81404,1
22103,140.32286,51.108902,1
22104,-41.824055,-224.4542,8
22105,-135.72401,39.474983,7
22106,-208.4069,27.261446,5
22107,28.495272,71.3507,1
22108,62.853592,102.780106,6
22109,-104.43191,-97.949104,7
22110,175.32399,35.539654,3
22111,97.87388,-13.102285,4
22112,182.78159,42.267128,3
22113,-71.30562,175.97202,11
22114,-110.28942,-89.0045,7
22115,-173.22003,-110.93433,13
22116,13.865032,-15.660271,4
22117,241.58725,37.883236,3
22118,-109.23038,-149.17084,7
22119,-67.75367,68.83216,15
22120,116.297585,72.670876,9
22121,-45.89717,196.49806,11
22122,134.82153,71.31761,1
22123,-33.042297,-4.4471917,10
22124,-43.19572,-110.357834,7
22125,97.48673,134.32286,6
22126,40.06327,-211.27754,8
22127,-118.66449,-143.21455,7
22128,-14.459166,-105.41105,7
22129,-20.436565,-178.45885,8
22130,-77.45286,-5.444622,2
22131,1.2981011,-155.58038,8
22132,-61.26959,96.26982,11
22133,26.160868,105.36993,11
22134,-24.129547,-2.778346,10
22135,241.54001,-44.52189,8
22136,-55.995354,189.68037,11
22137,34.019146,-137.1779,8
22138,-17.925722,-117.89058,7
22139,-132.42938,62.410187,12
22140,-133.82997,114.47074,12
22141,31.777075,-15.349339,11
22142,119.544754,178.50005,6
22143,-27.210285,213.57777,11
22144,-96.372284,-88.128334,7
22145,-48.67413,-112.85934,7
22146,237.81375,40.450127,3
22147,37.02888,-15.903269,11
22148,-0.11379336,31.99444,11
22149,-12.512741,-183.46214,8
22150,26.279688,191.14464,11
22151,80.05496,20.099249,11
22152,-9.054811,21.103752,10
22153,18.413157,66.101295,15
22154,-37.486286,207.08862,11
22155,260.3749,5.298999,3
22156,-130.44695,63.23242,12
22157,2.9287956,8.747103,9
22158,12.657262,-36.103497,4
22159,144.00127,-112.91962,4
22160,62.217712,49.742622,9
22161,26.776327,-2.1285717,11
22162,-171.06776,101.19151,12
22163,-1.7994087,209.25351,11
22164,-145.91994,88.48072,12
22165,-27.203571,208.36214,11
22166,134.14468,-12.710767,14
22167,-63.49521,-2.170897,7
22168,107.55872,-26.962095,4
22169,69.84146,73.69926,9
22170,-93.26672,-151.08669,7
22171,37.31229,169.2918,11
22172,49.757904,-142.33203,8
22173,48.305424,67.64647,9
22174,-38.23238,3.9944804,10
22175,148.98691,108.70298,3
22176,29.653622,-103.732765,14
22177,-44.784576,-26.813246,11
22178,7.4359355,89.90571,11
22179,49.969395,113.23886,11
22180,76.25239,-57.834503,4
22181,-179.09743,65.30719,12
22182,-21.795198,45.019817,11
22183,-175.63306,85.36035,12
22184,-68.11495,69.06488,15
22185,-33.421898,-109.42133,7
22186,-197.41449,107.212204,12
22187,-251.36107,21.61791,5
22188,65.01575,-71.43886,4
22189,134.24406,-125.99129,4
22190,55.90563,-75.735306,4
22191,-235.74869,9.262596,5
22192,178.96106,-108.04718,4
22193,-3.5046606,-14.525124,10
22194,108.84458,-129.97461,4
22195,-38.574482,105.60732,11
22196,-203.05011,-89.04229,13
22197,257.3034,6.418725,3
22198,-68.770645,54.268528,15
22199,-19.286179,38.525734,11
22200,-28.270199,171.14893,11
22201,-128.82904,23.22362,2
22202,-5.632686,158.44739,11
22203,-52.34191,-133.91309,7
22204,1.5746475,-78.21224,7
22205,82.37963,-71.88251,4
22206,-55.04927,100.02194,11
22207,18.550875,-22.15143,11
22208,112.86103,69.01407,9
22209,219.46458,23.006725,3
22210,-118.19308,24.36274,2
22211,73.375336,-96.85474,4
22212,46.769356,192.06673,11
22213,-58.685024,183.99217,11
22214,246.74277,42.559807,3
22215,82.94954,-188.43794,8
22216,8.637695,-138.83658,8
22217,35.644794,174.14244,11
22218,-24.504065,-180.5707,8
22219,113.440865,29.35623,1
22220,-109.91716,7.7321677,2
22221,29.979832,42.213116,9
22222,-113.82829,18.126093,2
22223,-143.3738,37.16706,12
22224,21.092224,117.65242,11
22225,38.10825,31.565212,9
22226,62.665302,12.615025,9
22227,42.469677,-204.32408,8
22228,-18.846973,-247.7076,8
22229,98.79216,-133.5109,4
22230,13.344918,-144.59143,8
22231,153.09798,-30.40185,14
22232,-56.633068,64.69364,15
22233,125.91961,75.01385,9
22234,-156.66666,26.921347,12
22235,-2.5364237,-80.21397,7
22236,-50.102707,-40.319115,2
22237,-53.76904,-115.37205,7
22238,-144.11,-20.213917,2
22239,49.140755,42.988544,1
22240,-237.48016,-34.66368,5
22241,-173.4981,117.95672,12
22242,-28.334307,184.033,11
22243,86.05734,157.218,12
22244,-174.2772,103.40244,12
22245,23.611364,87.79266,11
22246,-217.02866,-85.146736,13
22247,54.105766,41.416485,1
22248,-182.36932,-11.431819,5
22249,31.504454,-62.65049,4
22250,-233.46239,4.332215,5
22251,-190.45192,-8.546813,5
22252,261.01343,32.104618,3
22253,-186.75246,132.64154,12
22254,-207.07803,3.2635415,5
22255,-127.89919,26.039772,2
22256,162.5344,163.57314,12
22257,46.607635,143.90521,11
22258,24.849428,-220.42871,8
22259,113.89675,-124.49838,4
22260,140.50978,-138.31151,4
22261,-205.65921,30.185759,5
22262,-120.37455,109.19618,12
22263,217.96233,35.153385,3
22264,155.88159,71.33172,1
22265,67.1052,173.04132,11
22266,56.38083,-6.8253427,4
22267,-77.24372,-23.771807,2
22268,-192.96233,110.60544,12
22269,94.40943,-38.6279,4
22270,-31.827297,79.05003,15
22271,-122.52115,-51.305355,2
22272,-41.686256,-118.424736,7
22273,71.076355,174.1104,11
22274,-207.69162,-17.19502,5
22275,8.551031,91.1665,11
22276,200.42087,95.02049,3
22277,-190.38606,72.04317,12
22278,-121.63264,-25.093899,2
22279,137.47801,80.51486,1
22280,162.43704,-90.028595,4
22281,-78.25574,-149.82869,7
22282,-219.04283,-58.803123,13
22283,-160.719,-59.47978,13
22284,-241.87695,-12.249031,5
22285,80.91966,-41.965088,4
22286,-58.897358,72.08634,15
22287,-147.52261,8.427424,2
22288,-95.63346,7.9488106,2
22289,-113.94628,20.11596,2
22290,-6.831342,46.58929,11
22291,-174.6338,-8.792352,5
22292,128.86166,153.4494,6
22293,-14.87871,-230.13812,8
22294,-143.9617,-41.295452,2
22295,142.30858,-119.68154,4
22296,-28.48499,120.41396,11
22297,-192.89734,102.79558,12
22298,-166.38,-2.746983,2
22299,-125.13895,133.16374,12
22300,190.3002,-34.394238,4
22301,250.66731,-36.736614,3
22302,-239.96754,10.988263,5
22303,236.83665,22.77755,3
22304,13.057584,150.09921,11
22305,-194.44887,7.1738467,5
22306,-217.19543,-57.507484,13
22307,-153.01053,141.40802,12
22308,91.19444,136.22813,6
22309,-41.071266,98.56561,11
22310,-3.6948035,-214.57503,8
22311,-77.101364,-170.8135,7
22312,-88.5179,99.161,11
22313,-28.186537,-174.7295,8
22314,-50.90154,70.5472,15
22315,152.36365,-142.18922,4
22316,-38.8653,87.86608,12
22317,-78.54837,-190.53647,7
22318,61.452015,-8.016349,4
22319,121.488464,178.15804,6
22320,60.753532,-82.30187,4
22321,95.53226,71.55774,9
22322,259.35654,5.644481,3
22323,22.058453,175.40733,11
22324,-244.18861,-15.357725,5
22325,17.85627,-107.94876,14
22326,32.584026,11.965483,4
22327,29.579414,-133.68602,8
22328,3.1068306,133.3813,11
22329,88.80797,-163.33289,4
22330,-223.37825,-99.5268,13
22331,166.05785,133.6186,3
22332,-3.2557027,-92.320625,7
22333,-21.016256,224.33133,11
22334,91.34987,-19.36198,4
22335,-12.308214,156.4291,11
22336,157.01688,17.273676,3
22337,68.3186,-134.58783,4
22338,-90.15212,-171.27887,7
22339,104.8117,-64.51471,4
22340,-180.41438,-110.29895,13
22341,27.621838,155.54718,11
22342,-159.49095,123.781746,12
22343,136.45192,150.90842,6
22344,112.610146,106.58258,6
22345,63.008427,178.90979,11
22346,-186.64903,-82.16797,13
22347,-50.036263,71.48583,15
22348,176.91393,-89.379005,4
22349,-7.229406,-156.96606,8
22350,-33.057823,-1.579692,10
22351,-238.52744,-35.12627,5
22352,185.51923,32.20535,3
22353,82.41168,126.6229,15
22354,-219.46516,-49.03686,13
22355,150.69312,-8.197916,14
22356,-98.8736,2.7214956,2
22357,-11.495917,-220.06607,8
22358,123.32806,162.21997,6
22359,-195.72243,-123.325455,13
22360,30.32676,-140.64265,8
22361,141.65552,-104.84758,4
22362,-190.76567,-111.376396,13
22363,-63.004154,65.977196,15
22364,-8.607629,-66.95827,7
22365,-3.216552,182.4791,11
22366,91.91141,50.929363,9
22367,223.43558,73.244316,3
22368,50.368534,211.2756,11
22369,140.754,-97.97479,4
22370,40.945023,6.2568593,4
22371,114.510826,-26.383322,14
22372,-64.90454,51.09881,15
22373,49.43637,-79.448425,4
22374,119.16683,83.182655,9
22375,-8.429917,148.38712,11
22376,-50.833443,-121.799355,7
22377,-196.859,84.44741,12
22378,233.91353,27.873556,3
22379,-62.49683,204.8155,11
22380,43.041424,204.12828,11
22381,47.109,156.20319,11
22382,-234.17267,-38.082016,5
22383,170.08601,-144.0816,4
22384,-7.6626363,-31.118263,10
22385,219.95825,-0.3398194,3
22386,-30.166843,63.61229,15
22387,-92.69607,-169.22588,7
22388,32.431,209.06047,11
22389,-1.930037,-12.983137,10
22390,38.17369,-186.62831,8
22391,140.83003,-1.256083,14
22392,142.13728,54.072884,1
22393,-98.99128,-96.84947,7
22394,-74.39858,-109.02078,7
22395,252.52838,37.178604,3
22396,20.259556,101.93136,11
22397,-25.866613,175.30171,11
22398,231.1253,78.277794,3
22399,-43.1602,-222.89783,8
22400,44.854195,74.24403,9
22401,-75.97943,-157.13734,7
22402,-16.992393,41.23102,11
22403,-35.979763,55.455402,11
22404,-63.8931,122.38619,11
22405,159.98927,-81.19812,4
22406,-21.836515,-219.81305,8
22407,-193.0852,91.23291,12
22408,2.1902814,-87.149956,7
22409,178.25835,-65.117966,4
22410,-107.081184,-75.723724,2
22411,-93.25442,149.70563,11
22412,-225.9221,6.631132,5
22413,171.36191,15.775516,4
22414,-53.15106,38.214752,15
22415,51.208588,-68.44193,4
22416,-84.70431,-132.05495,7
22417,6.8835945,-233.16982,8
22418,180.22826,-92.99095,4
22419,98.3432,-74.4784,4
22420,-146.00322,91.47955,12
22421,114.83456,149.0659,6
22422,135.7945,4.977154,14
22423,98.38593,164.28069,3
22424,156.18234,61.553356,1
22425,77.5207,-147.17429,4
22426,-71.92879,212.05794,11
22427,57.283237,8.356616,9
22428,185.81076,102.76976,3
22429,9.500235,88.13123,11
22430,-192.74388,-138.26747,13
22431,0.3891415,-84.38267,7
22432,-236.36769,31.292635,5
22433,209.58008,68.09824,3
22434,-13.496231,-156.87076,8
22435,88.437805,-92.314896,4
22436,186.27394,44.52457,3
22437,227.81776,-23.472374,3
22438,-97.091354,130.30621,11
22439,-18.710217,-33.28499,10
22440,228.2734,27.543837,3
22441,-26.649345,-23.637217,10
22442,-53.070095,45.746723,15
22443,-19.558193,207.62196,11
22444,-158.11835,48.537235,12
22445,-144.90881,-52.433907,2
22446,-85.24374,-172.84744,7
22447,-97.65234,-129.9172,7
22448,130.14447,153.96072,6
22449,-51.481464,162.2664,11
22450,-157.51175,52.20943,12
22451,-176.65259,105.63839,12
22452,-101.14699,30.818716,2
22453,93.952934,119.25617,6
22454,-173.31544,139.84203,12
22455,-10.883664,-7.99443,10
22456,-29.216808,-192.45595,8
22457,58.088882,189.98784,11
22458,-229.52484,11.451309,5
22459,-119.24603,17.033806,2
22460,239.20364,-17.67048,3
22461,-86.358185,29.385115,15
22462,38.64629,-218.95563,8
22463,162.99821,160.72057,12
22464,243.50354,-13.888718,3
22465,-224.31102,11.904327,5
22466,-157.97057,121.94148,12
22467,-40.692596,-123.60478,7
22468,-224.67047,1.4236023,5
22469,137.30418,-135.67729,4
22470,-42.57805,216.12134,11
22471,-210.78818,-45.5673,13
22472,-165.42085,100.533554,12
22473,87.40661,24.301043,9
22474,-218.07489,-52.170223,13
22475,-133.5091,128.21257,12
22476,-15.536065,44.47625,11
22477,-10.161976,7.051163,10
22478,-96.13354,-18.50003,2
22479,-66.204094,37.90417,15
22480,32.193867,211.71799,11
22481,165.43794,-101.873856,4
22482,106.90681,56.761772,9
22483,-172.70604,103.38719,12
22484,51.050323,-17.98442,11
22485,76.40152,31.042795,9
22486,93.87825,166.41425,3
22487,35.830383,108.93038,9
22488,146.55324,-114.701195,4
22489,-87.7127,172.08812,11
22490,-91.67463,-181.149,7
22491,115.7309,-147.9765,4
22492,-0.7345112,204.73506,11
22493,90.34308,32.017113,9
22494,11.717681,22.304274,10
22495,79.94733,90.51794,9
22496,164.07272,117.30003,3
22497,-142.25775,-9.128406,2
22498,-54.998245,95.98185,11
22499,152.64767,-86.40195,4
22500,-122.45734,82.21581,12
22501,-227.45245,14.223527,5
22502,228.05739,41.71093,3
22503,249.91289,-36.03458,3
22504,51.38952,63.855762,1
22505,70.340935,-119.74507,4
22506,-87.91591,159.364,11
22507,-79.30833,-189.20596,7
22508,16.464363,77.077576,15
22509,-22.451086,228.80426,11
22510,0.9857926,37.81022,11
22511,162.4785,-140.82382,4
22512,99.351875,-172.60535,4
22513,-116.09706,-140.50517,7
22514,73.98734,-182.51266,8
22515,-158.90536,-52.199158,13
22516,-24.521866,150.37088,11
22517,-5.0914583,-152.54997,8
22518,-36.14269,78.71965,15
22519,-29.991457,114.6812,11
22520,61.663715,-75.274445,4
22521,118.44318,-84.70975,4
22522,-148.71568,146.48215,12
22523,-208.07254,-62.859177,13
22524,-33.314102,49.90142,11
22525,139.907,-63.26068,4
22526,127.45444,47.53617,1
22527,158.41507,-92.04299,4
22528,122.987526,60.663326,9
22529,-128.72057,-9.276032,2
22530,66.03305,-66.06935,4
22531,-65.512436,211.25256,11
22532,-192.68336,-114.09583,13
22533,159.61089,163.6118,12
22534,-68.50073,-51.258766,2
22535,-152.80954,37.61164,12
22536,-198.04774,-101.823586,13
22537,110.004845,-166.1833,4
22538,-238.35135,-12.723393,5
22539,-212.4403,-42.783634,13
22540,256.49368,17.449131,3
22541,-223.43304,-45.254593,13
22542,123.20986,169.26291,6
22543,254.86398,-6.773231,3
22544,72.44046,-153.6913,4
22545,-136.48189,-112.48431,7
22546,148.3995,21.050867,1
22547,105.664825,118.242226,6
22548,96.23224,-7.9628115,4
22549,219.04674,0.4045157,3
22550,-38.232037,154.83429,11
22551,154.96309,108.16371,3
22552,-25.069368,-192.56638,8
22553,-174.71664,75.90863,12
22554,20.48298,207.09732,11
22555,-63.226147,191.95184,11
22556,83.00268,127.300674,15
22557,-26.486998,-20.273855,10
22558,50.734028,-197.03122,8
22559,-67.03062,-104.595825,7
22560,-113.36251,-53.0243,2
22561,10.207097,233.11324,11
22562,147.7269,-76.01147,4
22563,-175.84084,10.301616,2
22564,56.672573,-81.33213,4
22565,218.45898,2.3950489,3
22566,-19.009737,-94.57329,7
22567,91.65803,173.12079,3
22568,-156.63023,32.139862,12
22569,-49.182198,226.00468,11
22570,181.70383,-50.45016,4
22571,-162.6183,135.77455,12
22572,-8.692998,-34.667988,10
22573,62.22889,-192.22308,8
22574,-111.63208,-162.21126,7
22575,-58.200455,199.4824,11
22576,4.643034,126.128265,11
22577,-215.19565,-67.69395,13
22578,-83.32054,-173.08159,7
22579,169.9396,124.04525,3
22580,-158.25174,48.229942,12
22581,-91.97581,156.55057,11
22582,-73.883446,-189.10625,7
22583,125.638954,-1.7842842,14
22584,137.61478,64.90415,1
22585,-45.84154,209.77365,11
22586,-67.59497,155.7819,11
22587,-212.5601,-86.899315,13
22588,185.35014,-41.907738,4
22589,243.86497,-42.859924,8
22590,-89.83494,136.49709,11
22591,-28.096428,119.68282,11
22592,-14.944202,-95.52997,7
22593,-144.76433,90.16676,12
22594,132.83643,38.762665,1
22595,183.80489,26.984604,3
22596,-212.12859,-116.56845,13
22597,-225.72241,17.5702,5
22598,109.153435,39.338394,1
22599,-110.195076,49.980522,15
22600,-216.80054,-91.06149,13
22601,220.67426,82.48086,3
22602,-2.78573,84.06627,11
22603,132.72359,34.525562,1
22604,168.5407,-22.439205,14
22605,-7.419239,102.08394,11
22606,-34.807053,68.00547,15
22607,201.74309,75.06918,3
22608,229.04256,-34.514202,8
22609,128.03658,-2.118574,14
22610,-195.12343,-116.11259,13
22611,-13.643482,-41.005928,10
22612,-5.988428,166.258,11
22613,-203.18718,-4.0477214,5
22614,29.595257,211.70464,11
22615,-80.57117,58.44664,15
22616,-96.148155,16.947105,15
22617,-165.36345,78.56674,12
22618,37.31783,-32.255913,4
22619,28.444191,87.89998,11
22620,-193.89468,-100.46262,13
22621,230.11884,76.05754,3
22622,-89.39836,155.86198,11
22623,-201.1368,-106.48617,13
22624,91.70535,3.6755528,4
22625,-112.722435,109.29436,12
22626,24.305944,154.81114,11
22627,30.123444,-210.43028,8
22628,86.53885,-63.22437,4
22629,-180.49097,28.029947,5
22630,-162.50761,48.365433,12
22631,-159.92339,94.188644,12
22632,-48.53384,65.224075,15
22633,-14.914903,-189.91624,8
22634,121.96142,35.615765,1
22635,-111.08248,23.897697,2
22636,97.166336,-35.726543,4
22637,-177.0534,-73.39057,13
22638,-68.60657,10.68302,2
22639,-95.26323,-76.405815,7
22640,-5.6634507,203.90808,11
22641,-61.116226,21.977783,15
22642,64.412544,-44.138935,4
22643,0.38551897,145.4402,11
22644,-55.701363,-98.23109,7
22645,-224.32436,0.55557114,5
22646,35.980995,-61.588745,4
22647,27.0336,-135.97389,8
22648,-99.87512,-118.055954,7
22649,81.22691,-9.909325,9
22650,63.884636,-37.10945,4
22651,124.55784,42.68201,1
22652,-58.10416,192.60185,11
22653,0.50382,95.08124,11
22654,183.02684,99.145424,3
22655,130.2333,-100.197975,4
22656,171.68764,-98.48881,4
22657,51.5973,181.33994,11
22658,-66.924965,-109.09567,7
22659,-86.85618,-119.16669,7
22660,-51.50214,63.147274,15
22661,260.93524,9.970358,3
22662,-66.43785,95.12765,11
22663,4.0326586,117.68971,11
22664,-62.527332,-168.29134,7
22665,5.539896,-22.511744,11
22666,110.15322,-117.13043,4
22667,-208.01402,-53.394394,13
22668,60.24127,54.572315,9
22669,-128.11276,62.544506,12
22670,-114.30913,-83.662735,2
22671,13.86721,15.402347,9
22672,44.039284,1.5800076,11
22673,-230.52562,2.096744,5
22674,128.0116,-115.45283,4
22675,110.9198,-106.59712,4
22676,67.13348,-65.068375,4
22677,46.291904,-71.79084,4
22678,123.08009,184.45473,6
22679,-28.943905,74.99375,15
22680,-194.05638,87.42966,12
22681,138.38333,73.64659,1
22682,24.518072,-54.542038,4
22683,-23.644829,106.30623,11
22684,-192.82816,30.04139,5
22685,52.07107,-10.338737,4
22686,-182.32318,20.753748,5
22687,150.7941,-39.438618,14
22688,83.741974,48.817574,9
22689,-36.652874,146.29584,11
22690,8.523147,195.7375,11
22691,-13.602107,93.21279,15
22692,-225.21233,14.9509735,5
22693,120.80792,59.15265,9
22694,187.21965,46.853207,3
22695,-3.9514182,122.46613,11
22696,-57.757362,2.7554843,11
22697,139.24432,-2.9570467,14
22698,71.89269,54.76255,9
22699,123.73269,-61.596615,4
22700,-11.202262,127.53755,11
22701,-23.909748,39.56372,11
22702,-65.8042,175.70439,11
22703,-229.40073,-39.56592,5
22704,-190.4672,-83.04527,13
22705,256.32382,-22.607386,3
22706,124.4498,-92.54814,4
22707,-144.03151,101.34626,12
22708,-79.632576,178.05711,11
22709,-80.09035,-112.74261,7
22710,-27.633715,173.80449,11
22711,-87.9631,-11.297189,2
22712,-184.02159,122.54933,12
22713,112.84849,-163.37016,4
22714,30.162315,-116.65217,14
22715,-171.24234,-74.32763,13
22716,-26.232685,75.080345,15
22717,95.16208,-86.06205,4
22718,-80.73169,-125.70918,7
22719,-127.04835,-57.70684,2
22720,125.05221,153.66069,6
22721,113.84371,-164.264,4
22722,255.1621,-9.13119,3
22723,-183.03621,58.709793,12
22724,189.98106,-51.023266,4
22725,-154.93233,39.638226,12
22726,-10.364129,-12.550389,10
22727,227.55125,59.677784,3
22728,178.38687,94.147385,3
22729,-67.99937,213.8291,11
22730,-69.3721,35.58702,15
22731,-87.20444,138.5401,11
22732,-36.21159,122.27834,11
22733,-55.19457,3.7117243,7
22734,-74.52781,-62.916805,7
22735,167.78937,-140.33504,4
22736,-101.20282,65.7802,15
22737,-249.28458,6.198974,5
22738,-223.54239,25.634949,5
22739,-18.85943,219.05003,11
22740,-124.79089,-59.043945,2
22741,170.39255,2.479885,4
22742,-109.30733,28.804987,2
22743,-250.44147,10.030463,5
22744,-127.4214,124.5877,12
22745,145.21194,72.78824,1
22746,85.551125,54.269424,9
22747,159.17953,-90.25144,4
22748,-191.69131,-111.49895,13
22749,-149.3521,-7.502073,2
22750,-50.76444,-223.8714,8
22751,36.199783,-156.50363,8
22752,20.768517,-18.811192,4
22753,218.02373,-33.482136,8
22754,-123.641266,112.72717,12
22755,21.761534,-169.80862,8
22756,12.437121,82.495056,9
22757,58.25778,-204.07254,8
22758,-87.38081,-71.395164,7
22759,209.17525,78.15693,3
22760,255.91356,-10.387318,3
22761,-59.251854,211.59175,11
22762,-12.514908,191.89568,11
22763,-11.649695,118.531876,11
22764,-242.96321,-15.161265,5
22765,145.58047,-75.44902,4
22766,122.100975,147.3049,6
22767,-210.14629,-132.42851,13
22768,-151.55943,84.13829,12
22769,149.04517,-88.66555,4
22770,102.23216,136.36104,6
22771,35.431133,114.62493,11
22772,40.2294,170.41187,11
22773,-138.21896,30.020927,12
22774,142.5966,-28.057486,14
22775,65.32347,107.37205,6
22776,-103.69125,-169.35352,7
22777,152.30296,111.9313,3
22778,-54.641056,-135.49048,7
22779,-15.182765,-97.21928,7
22780,-72.475075,99.44581,11
22781,-26.987932,-45.503193,2
22782,54.176674,9.181854,9
22783,-20.543531,-2.9934614,10
22784,-111.79393,108.755394,12
22785,5.1899123,78.78216,11
22786,24.641037,147.19061,11
22787,58.53586,199.58647,11
22788,88.72076,58.151615,9
