,x,y,c
18257,-94.93544,58.023743,10
18258,-138.5701,59.57406,9
18259,-11.767515,177.63405,13
18260,-0.548761,-66.67881,2
18261,-64.497025,-211.83994,5
18262,-34.64133,-243.60652,5
18263,159.12057,167.06792,12
18264,101.597984,79.586044,15
18265,-61.661636,205.34068,3
18266,198.13196,-65.78836,13
18267,-111.10909,173.0496,14
18268,-52.68694,93.96312,10
18269,-16.84792,-140.6962,5
18270,23.65331,-123.464035,5
18271,-125.12148,169.92773,14
18272,-142.3357,113.36086,14
18273,49.580414,-78.71005,5
18274,204.22629,-71.44076,13
18275,-125.76155,-54.2237,11
18276,24.639658,90.43515,10
18277,-152.97931,-115.29905,7
18278,-70.430626,47.12941,9
18279,106.82787,-170.56865,5
18280,-18.60231,175.51347,13
18281,-13.394846,-158.2968,5
18282,63.32436,17.961752,15
18283,139.1056,-115.514336,5
18284,85.02664,5.75625,15
18285,-98.847115,-104.83241,7
18286,-20.290646,-69.112915,2
18287,-21.462444,-187.7597,5
18288,126.03981,141.21788,12
18289,-18.37518,180.5157,13
18290,65.6843,238.30632,13
18291,-38.225643,119.7623,10
18292,148.72096,-161.48575,5
18293,8.279236,-176.26608,5
18294,-130.15163,104.03995,14
18295,195.16022,-69.087,13
18296,140.36313,-144.0831,5
18297,-3.7456374,-32.479073,2
18298,196.14107,-35.38281,6
18299,-146.02113,-56.181946,11
18300,14.605053,-239.9093,5
18301,-132.11298,154.10109,14
18302,-115.2014,-3.1434832,1
18303,207.89923,63.586056,6
18304,-166.72598,-113.04181,7
18305,-51.41485,11.684459,10
18306,69.15011,-185.32953,5
18307,16.152191,187.28723,13
18308,159.97913,-159.08687,5
18309,162.12485,46.888527,6
18310,45.471184,239.4364,13
18311,60.91401,71.89363,12
18312,63.027035,211.09184,13
18313,-76.83707,-179.93503,5
18314,-120.64472,181.6107,14
18315,-20.386942,-179.99493,5
18316,-45.43888,16.465723,10
18317,83.99519,199.78607,13
18318,181.2414,-74.67797,13
18319,2.8644583,-183.08704,5
18320,182.27148,5.1900024,6
18321,-8.096572,-193.3288,5
18322,-108.29276,94.03375,1
18323,-126.26714,-4.361675,1
18324,77.86564,38.386215,15
18325,-154.07913,22.679054,1
18326,-210.92848,21.234306,1
18327,141.75006,-120.3466,5
18328,122.56524,-146.7209,5
18329,51.40183,-79.80967,5
18330,-22.837463,-240.55638,5
18331,36.020096,-145.75536,5
18332,-58.63353,114.91617,10
18333,-78.15927,-98.84958,7
18334,100.2767,-56.786602,5
18335,18.405176,-82.76975,5
18336,174.13521,10.263397,6
18337,-21.887878,-176.59853,5
18338,60.582314,-32.01887,13
18339,-34.46705,-201.13377,5
18340,59.34348,-14.367158,13
18341,160.95253,-160.42264,5
18342,-76.99025,-125.26347,7
18343,83.03358,109.03917,15
18344,92.93825,138.43343,15
18345,197.30403,-9.210107,6
18346,112.215034,-166.44456,5
18347,30.128357,-169.05739,5
18348,118.41285,-148.57433,5
18349,3.8784246,62.18291,10
18350,57.762234,238.76102,13
18351,-151.98929,150.744,14
18352,162.62953,-95.737114,13
18353,152.48763,54.02077,6
18354,73.07208,181.02365,13
18355,-74.44026,170.47853,3
18356,129.9375,-141.66467,5
18357,34.707954,106.16139,10
18358,132.0469,15.74099,6
18359,17.400602,-247.32347,5
18360,-166.1579,84.180305,14
18361,40.060764,-72.06236,5
18362,91.324875,-63.66862,5
18363,-63.822666,-193.75177,5
18364,-59.62323,79.61947,10
18365,-10.562787,167.84955,13
18366,-43.81763,-63.51319,2
18367,29.133812,-87.37731,5
18368,-36.441418,-221.35725,5
18369,-232.01535,41.86699,1
18370,211.00655,19.682358,6
18371,-27.740189,-155.73997,5
18372,67.48601,161.62837,13
18373,116.235306,30.35058,15
18374,-178.26955,-12.601121,1
18375,133.06874,-32.898647,6
18376,-244.68442,14.470443,1
18377,7.2670393,204.24257,13
18378,-134.975,-133.70966,7
18379,-22.38562,111.329315,10
18380,-43.614113,-129.18837,5
18381,-106.908714,-0.06516552,1
18382,54.607372,191.2385,13
18383,-23.982674,-233.0838,5
18384,-92.486374,-2.652544,1
18385,161.26286,-157.35469,5
18386,104.69485,-130.30952,5
18387,35.09867,-206.2179,5
18388,144.3103,-151.01523,5
18389,-4.6733828,-123.92678,5
18390,-111.74028,94.21167,1
18391,30.64264,-117.58104,5
18392,92.79319,90.21626,15
18393,158.51434,-157.1488,5
18394,-1.7899121,88.94125,10
18395,-11.290132,-46.32958,2
18396,9.010203,174.00378,13
18397,-141.41505,39.706505,9
18398,-123.44357,175.73851,14
18399,176.83937,67.88368,6
18400,110.88259,79.86831,15
18401,183.04085,-139.85703,5
18402,7.030361,-137.58995,5
18403,26.50837,-144.13449,5
18404,185.98247,-122.43322,5
18405,78.04376,215.59883,13
18406,-152.7354,-127.88491,7
18407,50.305313,192.65834,13
18408,-36.032017,-175.09753,5
18409,187.88782,-108.27758,13
18410,-92.588455,93.1552,10
18411,130.79945,-49.242546,6
18412,-237.60667,1.4329783,1
18413,-86.52362,164.93156,1
18414,-41.723145,79.76073,10
18415,55.701584,-27.883799,13
18416,159.78299,46.34021,6
18417,77.34196,225.08786,13
18418,118.65575,83.32921,15
18419,-5.866281,174.74428,13
18420,-12.591723,-22.674788,10
18421,214.03825,-3.3684108,6
18422,93.80374,133.87476,15
18423,83.2839,-128.57387,5
18424,-20.61159,-64.84931,2
18425,117.21757,-84.571945,5
18426,73.17937,-171.16837,5
18427,66.47534,63.759167,12
18428,-136.28795,-79.63542,7
18429,1.5087467,-167.80463,5
18430,-11.929293,-200.66687,5
18431,-104.850815,9.794153,1
18432,111.59797,107.40222,15
18433,6.9010286,100.653915,10
18434,-3.0532207,70.67916,10
18435,199.66664,-26.06308,6
18436,4.3520985,193.76665,13
18437,33.27015,-80.19242,5
18438,24.339123,-40.28016,2
18439,-60.39972,10.410112,10
18440,38.231842,-88.31561,5
18441,-35.305874,102.02969,10
18442,-6.3849134,2.0131686,10
18443,201.035,-107.91181,5
18444,90.77811,33.74572,15
18445,-15.384384,-141.56276,5
18446,74.445564,19.438696,15
18447,64.63282,109.75163,10
18448,131.95882,-135.29164,5
18449,-68.35928,-104.66443,2
18450,205.4772,-101.364136,13
18451,178.87799,-34.064674,6
18452,106.959946,-26.840082,5
18453,156.02351,169.93135,12
18454,81.90975,11.849185,2
18455,-135.93382,78.38237,14
18456,82.870224,-44.644463,5
18457,107.702194,-179.1411,5
18458,75.69978,-186.81555,5
18459,200.46304,-10.871636,6
18460,57.72004,24.567436,2
18461,113.07725,-50.860466,6
18462,-20.839361,-87.23012,2
18463,120.54419,102.79429,15
18464,202.57777,-108.50741,5
18465,126.95122,-164.57222,5
18466,79.9488,-111.243835,5
18467,-15.734699,94.26698,10
18468,28.679834,76.96472,15
18469,191.99739,31.288948,6
18470,-137.06036,106.941025,14
18471,28.630728,-37.921425,2
18472,187.80072,-14.677567,6
18473,23.122189,45.720387,10
18474,-239.77074,51.869358,1
18475,69.194664,95.62138,15
18476,-1.8349108,-187.97328,5
18477,48.800213,-96.98544,5
18478,-78.64223,-174.41443,5
18479,181.50877,1.3414835,6
18480,-0.6867309,-189.57016,5
18481,-78.77902,-55.27069,10
18482,165.66783,-30.208366,6
18483,39.27705,222.16447,13
18484,-93.79175,133.99803,1
18485,99.10785,88.66875,15
18486,65.29736,12.202762,15
18487,5.6081176,38.6292,10
18488,108.76845,-45.95871,5
18489,69.034515,110.22123,10
18490,20.595299,-178.26636,5
18491,-164.61906,78.187294,9
18492,199.08034,-105.260826,13
18493,151.88675,-84.60678,13
18494,-91.09588,-55.57794,10
18495,-190.98427,6.871767,1
18496,-168.81944,152.02771,14
18497,156.07675,-155.57837,5
18498,209.97507,73.934685,6
18499,-5.3910756,-227.2486,5
18500,-117.16811,146.81633,14
18501,-227.62248,46.264412,1
18502,-55.424812,-17.650421,10
18503,13.023727,-214.33942,5
18504,-153.83911,-134.74484,7
18505,182.3429,-57.76066,13
18506,-55.1946,88.10604,10
18507,-140.97705,71.95604,9
18508,115.14154,-138.95972,5
18509,38.30494,246.82504,13
18510,103.039955,63.86009,15
18511,181.71355,-128.04184,5
18512,132.38092,30.320518,6
18513,24.440363,-199.31387,5
18514,-186.04727,58.61602,1
18515,-62.967026,178.09116,3
18516,-176.94168,-5.9989953,1
18517,-4.5803523,-134.02945,5
18518,127.371956,7.7080708,6
18519,-18.867598,172.41995,13
18520,114.06064,-66.82915,5
18521,116.428,174.09946,12
18522,97.703575,10.641557,15
18523,50.07002,237.94028,13
18524,68.60962,90.75169,10
18525,-58.39081,-7.887231,10
18526,-16.34187,172.29108,13
18527,38.71082,188.85847,13
18528,70.11684,-9.446276,13
18529,90.75293,-158.19115,5
18530,17.937458,244.21834,13
18531,215.88788,61.487144,6
18532,107.707405,51.677017,15
18533,78.898315,22.233677,15
18534,134.8531,-77.850235,13
18535,-66.996155,-209.85593,5
18536,50.619473,224.0687,13
18537,89.4284,134.06396,15
18538,-126.43511,168.58882,14
18539,-168.52925,-2.8228133,1
18540,132.25533,-75.080605,13
18541,55.39627,-180.57259,5
18542,-54.32708,82.20017,10
18543,200.95699,-92.82533,13
18544,10.957305,-147.72194,5
18545,-181.03453,99.09171,14
18546,-180.81854,-39.656223,1
18547,-138.50737,-47.300472,11
18548,2.7063503,-109.04404,5
18549,94.45998,24.273142,15
18550,45.54757,-21.745821,13
18551,-83.58207,117.40243,1
18552,-137.87761,161.13568,14
18553,19.898363,-70.20915,2
18554,-67.57188,-79.83921,2
18555,17.944355,28.664648,10
18556,7.637416,165.98108,13
18557,-133.06139,-85.62701,7
18558,65.22138,-85.287384,5
18559,38.310764,-73.36357,5
18560,28.459896,-113.76529,5
18561,177.73013,50.16135,6
18562,-59.657906,-7.2799597,10
18563,-235.76064,70.814606,1
18564,-88.19033,-202.87585,5
18565,-149.0668,-98.29099,7
18566,204.72357,-87.74128,13
18567,-13.377514,-19.04367,10
18568,77.30462,230.15742,13
18569,-20.078686,-217.79979,5
18570,-8.555996,-212.09428,5
18571,-6.3364573,16.30002,10
18572,-157.91931,-113.11001,7
18573,-161.77092,17.720556,1
18574,-20.972126,-70.170616,2
18575,154.81049,169.58115,12
18576,-121.54549,-137.30682,7
18577,17.987862,-225.44203,5
18578,-163.65648,9.258497,1
18579,103.62161,96.03546,15
18580,139.58598,0.23511484,6
18581,-57.43828,191.66245,3
18582,31.510134,103.44024,10
18583,-38.82605,-192.93422,5
18584,-85.689766,-30.595848,10
18585,4.265143,-138.87527,5
18586,-1.2665346,209.1482,13
18587,46.567703,-185.64667,5
18588,36.824986,-151.6298,5
18589,-33.430855,41.73371,9
18590,105.35373,-135.93797,5
18591,-1.3247577,-134.21416,5
18592,-1.9123654,59.64178,10
18593,-224.29767,51.666912,1
18594,25.596756,61.09026,10
18595,149.1361,-16.900055,6
18596,194.51413,58.52002,6
18597,43.978043,202.53682,13
18598,208.1184,38.269226,6
18599,37.270664,-191.56004,5
18600,110.97764,42.524494,15
18601,71.58742,108.11156,15
18602,156.69675,-18.73253,6
18603,62.792744,4.7262487,15
18604,-8.403466,203.47122,13
18605,-132.8085,-34.16576,11
18606,-208.35648,-36.539974,1
18607,-123.0874,23.15753,10
18608,23.783062,-3.4533577,10
18609,23.267206,245.67343,13
18610,-81.62093,22.353907,10
18611,62.124615,14.260618,15
18612,-97.26303,-69.20882,7
18613,-123.08194,-83.975204,7
18614,-65.519066,-98.57154,2
18615,-7.020109,60.05745,10
18616,-51.467426,132.74966,10
18617,-87.793686,86.08682,10
18618,92.796196,87.7678,15
18619,-135.47008,-135.88599,7
18620,97.41843,122.11145,15
18621,74.48686,79.94738,15
18622,-9.129641,-158.93974,5
18623,-151.42918,-136.46918,7
18624,196.26976,55.90429,6
18625,36.55574,-183.89224,5
18626,180.28505,-152.33943,5
18627,-17.809637,111.986725,10
18628,49.583675,-208.25206,5
18629,-66.722855,-213.33417,5
18630,105.74101,-104.60577,5
18631,82.37866,-145.23303,5
18632,-158.00052,99.87997,1
18633,22.935835,-88.26194,5
18634,39.897896,-163.71458,5
18635,101.891426,122.73377,15
18636,142.55826,167.42038,12
18637,105.03702,9.58611,15
18638,-33.83823,207.91203,12
18639,-153.31293,-57.937366,11
18640,-133.82442,79.12713,6
18641,80.11462,178.18475,13
18642,-167.69891,-7.095949,1
18643,-192.42244,-11.458136,1
18644,63.146786,-169.79543,5
18645,97.98899,102.12131,15
18646,-203.31032,31.683218,1
18647,-39.290627,4.3540215,10
18648,-106.090996,-86.52592,7
18649,8.134007,-171.70961,5
18650,-68.434654,-105.55288,2
18651,187.51227,65.08522,6
18652,43.167065,53.172043,12
18653,-83.245346,-202.38124,5
18654,29.06667,-83.74749,5
18655,-90.29291,67.706436,10
18656,-191.59302,60.29356,3
18657,-187.51167,103.99711,14
18658,-98.957565,-84.93831,7
18659,64.03869,-106.44715,5
18660,-0.43903884,150.32004,13
18661,-120.43112,-28.934547,11
18662,-66.6344,152.88866,9
18663,6.1852736,211.48903,13
18664,135.6195,165.71715,12
18665,-117.11529,-111.72874,7
18666,58.029602,15.409026,7
18667,234.5664,61.141167,6
18668,70.32078,-49.63603,5
18669,99.50905,-19.893593,5
18670,-3.9958892,5.9192677,10
18671,-14.605663,204.19017,13
18672,96.97661,-96.990295,5
18673,31.451662,-89.39873,5
18674,-47.33336,36.227287,10
18675,221.89601,20.908335,6
18676,-133.22356,49.728065,9
18677,-38.519188,-235.20297,5
18678,-17.1797,-163.91882,5
18679,31.226341,101.929985,10
18680,83.31334,138.58377,15
18681,-91.25665,185.52223,8
18682,47.515343,-177.23758,5
18683,-8.614248,111.90091,10
18684,-156.0474,-108.20981,7
18685,-38.84866,-166.26125,5
18686,-94.33293,-150.65977,13
18687,102.440475,-79.94108,5
18688,49.858112,231.35245,13
18689,24.245703,225.93192,13
18690,-35.589153,-237.68022,5
18691,69.11584,128.02525,15
18692,-94.33421,-210.22992,5
18693,76.82763,32.87568,15
18694,-103.57126,-148.93793,7
18695,157.73521,47.68484,6
18696,-227.14265,51.66862,1
18697,64.05092,-182.2435,5
18698,94.28731,119.80006,15
18699,207.2058,-92.74406,13
18700,-3.6550515,-139.40599,5
18701,-60.28269,-183.63008,5
18702,-22.057175,-144.28998,5
18703,49.264313,114.66296,10
18704,175.52408,53.438812,6
18705,-88.13856,33.648743,10
18706,52.836555,196.2678,13
18707,50.194202,-179.52744,5
18708,22.437712,108.642334,10
18709,-191.26851,-38.4851,1
18710,32.251457,-151.96707,5
18711,-242.03455,-0.49473855,1
18712,72.41833,-54.718056,5
18713,172.78247,-24.459932,6
18714,217.69978,33.804905,6
18715,2.5112295,99.328674,10
18716,-9.353827,-182.3305,5
18717,-45.692154,-233.11104,5
18718,186.68799,-113.03587,5
18719,-94.09688,199.53192,8
18720,-45.28451,131.83415,10
18721,-214.22594,16.037178,1
18722,-100.2215,22.340845,10
18723,123.646164,94.74987,15
18724,190.51688,-28.790295,6
18725,-5.5324354,225.27335,13
18726,111.412285,72.34827,15
18727,186.2104,-111.37124,5
18728,-138.87418,156.16699,14
18729,67.944695,85.193245,15
18730,-32.248814,-203.93433,5
18731,93.382385,-104.72192,5
18732,52.912563,40.673206,10
18733,86.249306,35.505856,15
18734,-115.77128,-114.473694,7
18735,-44.663895,14.273008,10
18736,156.18442,4.228525,6
18737,-55.036797,213.98601,3
18738,16.851658,-157.00954,5
18739,-5.2660136,65.20882,10
18740,52.620007,94.91703,10
18741,-154.32314,-25.726576,1
18742,167.00937,6.3364797,6
18743,-56.971416,30.701443,10
18744,-27.32355,15.82051,9
18745,-45.12871,194.56015,3
18746,-113.096275,-100.595245,7
18747,22.396221,-80.89024,5
18748,-27.659027,19.931078,6
18749,-24.764477,104.07622,10
18750,36.493324,-66.54644,5
18751,57.165142,-27.154903,13
18752,-71.692154,-87.95206,7
18753,-102.28455,191.86598,8
18754,-149.25787,90.646706,14
18755,53.4636,65.95055,12
18756,-142.71114,60.0113,9
18757,-7.885796,164.61137,13
18758,-150.56114,13.338135,1
18759,88.92444,129.58606,15
18760,-130.68166,-49.62553,11
18761,-149.28055,-133.70403,7
18762,-218.22043,80.89856,1
18763,-232.34566,46.49351,1
18764,-114.41034,-14.952895,1
18765,150.82214,176.21263,12
18766,95.515045,29.73499,15
18767,31.461918,-174.46292,5
18768,-148.26534,-118.8302,7
18769,178.9338,68.49067,6
18770,-19.107859,-190.08476,5
18771,-223.3567,24.875715,1
18772,72.75986,-151.49605,5
18773,-134.3745,-125.08951,7
18774,-64.1526,7.6375237,10
18775,-35.267586,-59.75198,2
18776,68.77953,11.531897,15
18777,188.24738,83.44126,6
18778,133.65356,-24.074623,6
18779,-233.60622,47.40315,1
18780,42.86783,-225.70308,5
18781,61.555298,181.88268,13
18782,-12.705102,94.35193,10
18783,-177.8714,142.80794,14
18784,17.297897,130.75471,13
18785,-80.39433,-46.834072,10
18786,115.66389,167.7177,12
18787,-52.94689,-221.37885,5
18788,-42.923744,65.20417,10
18789,23.129633,243.78427,13
18790,4.2554383,-148.31769,5
18791,-2.767448,217.73657,13
18792,-212.96951,95.66407,1
18793,-51.237392,63.96617,10
18794,116.07138,-54.310192,5
18795,-25.092514,-19.112085,10
18796,36.73681,146.16248,13
18797,35.549625,-220.26328,5
18798,-213.31285,-24.543167,1
18799,-11.383846,110.5718,10
18800,180.5079,-9.042672,6
18801,103.97118,-54.964447,5
18802,189.31036,32.681583,6
18803,12.330211,38.31503,10
18804,21.038511,-175.49358,5
18805,55.995045,-91.55494,5
18806,53.84697,64.587746,12
18807,85.336555,141.19786,15
18808,39.833904,-132.20924,5
18809,150.33798,48.269016,6
18810,-153.87445,-131.11253,7
18811,-98.11382,-143.28734,13
18812,16.071127,156.63109,13
18813,193.45387,29.5887,6
18814,207.20872,46.79025,6
18815,85.44318,10.133983,10
18816,2.16748,-33.099983,2
18817,-95.01841,-214.0279,5
18818,-98.75495,-103.471756,7
18819,153.96967,178.46503,12
18820,120.44279,-48.91797,6
18821,-137.1578,154.9374,14
18822,11.348392,218.39622,13
18823,166.67888,-126.92295,5
18824,-135.74463,93.55936,14
18825,128.41704,12.916209,6
18826,172.12134,-86.9399,13
18827,85.7699,200.13226,13
18828,-63.63911,164.18039,12
18829,232.6315,41.169014,6
18830,-16.01347,165.95775,13
18831,-167.34549,-114.61959,7
18832,-229.53233,48.64162,1
18833,77.28677,59.466824,12
18834,-195.07007,-33.53013,1
18835,-86.30139,96.9154,9
18836,-126.4342,16.666382,10
18837,-29.987816,-11.266567,10
18838,-93.31781,-157.4102,13
18839,-144.36926,86.71002,14
18840,117.78517,22.2943,9
18841,-19.687853,-192.46825,5
18842,132.52245,91.17745,15
18843,2.6858346,182.32295,13
18844,16.316132,201.98465,13
18845,16.819714,-5.7039337,10
18846,82.89112,124.35175,10
18847,195.61693,84.28767,6
18848,88.84116,-197.60818,5
18849,18.050686,-93.46305,5
18850,-202.37425,-27.526703,1
18851,-88.40041,-215.23405,5
18852,41.006298,86.1979,15
18853,41.88081,-186.77008,5
18854,-49.612938,-99.23964,7
18855,117.249985,-161.92618,5
18856,25.012043,61.31517,10
18857,-106.23933,-39.683716,10
18858,-91.119705,-193.81757,5
18859,-13.587921,7.3641024,10
18860,173.6568,-154.24568,5
18861,-156.71873,-24.98121,1
18862,-134.65292,-135.21431,7
18863,132.80544,103.61424,15
18864,-23.686447,-217.25323,5
18865,61.91482,37.030155,15
18866,38.906445,-0.7066742,6
18867,-211.95987,87.76799,1
18868,61.40802,112.041466,10
18869,16.853546,241.3622,13
18870,-30.043602,-13.05382,10
18871,-2.2344441,-184.66888,5
18872,25.16346,217.18155,13
18873,28.047577,101.84171,10
18874,185.41078,-141.5255,5
18875,182.9854,-62.84587,13
18876,-82.317116,-57.3353,10
18877,-16.070175,179.38152,13
18878,76.42033,108.20696,10
18879,96.37176,200.3065,13
18880,63.5858,-87.07537,5
18881,-3.0986085,241.20271,13
18882,-173.56169,135.16539,14
18883,36.50702,-234.35748,5
18884,-125.149605,157.5895,14
18885,82.20784,72.653046,15
18886,113.86342,-162.9077,5
18887,53.252487,-19.4232,13
18888,115.76344,-168.27614,5
18889,-88.74968,-201.42767,5
18890,-196.73412,42.502995,1
18891,45.30187,172.85063,13
18892,62.45491,221.41153,13
18893,-66.840515,-200.22495,5
18894,0.12772158,237.96028,13
18895,148.05461,27.063107,6
18896,-120.395966,-11.594367,1
18897,192.68448,83.95256,6
18898,-122.86812,57.347694,6
18899,46.40506,-11.810334,13
18900,71.415474,58.119953,12
18901,38.733044,52.167343,12
18902,-39.938046,-6.6589704,10
18903,197.66162,-83.44011,13
18904,145.19249,30.89289,6
18905,86.23271,24.949602,15
18906,178.72833,34.230904,6
18907,-16.322506,-113.914314,5
18908,-2.4316294,25.810566,10
18909,-152.37308,162.33746,14
18910,-100.34699,-91.26368,7
18911,-40.353153,70.5278,10
18912,79.434975,199.04594,13
18913,-95.6725,-158.77704,13
18914,-199.47377,91.67329,1
18915,-12.006117,-186.57729,5
18916,49.902897,143.01706,13
18917,-160.32445,-119.34093,7
18918,150.33974,-122.785324,5
18919,-68.80384,162.36348,1
18920,16.780476,-69.87525,2
18921,-2.2202976,150.90102,13
18922,28.194551,119.949455,10
18923,94.86449,-173.08963,5
18924,-164.40063,7.6577597,1
18925,18.456795,40.648575,10
18926,-131.85112,-36.79989,11
18927,160.10313,-158.40321,5
18928,71.45996,165.74352,13
18929,-4.8036747,-70.07374,2
18930,-2.7433274,0.36813238,10
18931,-119.37858,-63.707317,11
18932,-121.42984,46.5651,10
18933,-11.818412,-48.690037,2
18934,-84.710106,65.25643,10
18935,-90.325935,98.253815,10
18936,178.92358,75.84424,6
18937,-136.70903,-74.7836,7
18938,-157.37456,49.95428,9
18939,-4.7935433,72.08952,10
18940,-14.969633,49.66997,10
18941,48.99299,63.859062,12
18942,-134.05904,140.48206,14
18943,-55.112717,-27.961025,10
18944,61.613323,35.03186,15
18945,-37.668633,-248.74701,5
18946,152.47934,21.398283,6
18947,86.943886,205.11353,13
18948,-126.49756,-112.95642,7
18949,86.3872,223.19762,13
18950,173.08978,-85.38636,13
18951,-62.509983,23.803007,10
18952,5.5171533,-8.447418,10
18953,46.860516,60.575726,12
18954,66.981445,-169.64326,5
18955,-27.964363,14.218383,6
18956,-122.47159,-123.61,7
18957,-98.6916,53.41026,10
18958,-61.22921,92.924934,10
18959,-100.23058,-84.66321,7
18960,69.06658,71.2115,12
18961,-10.602551,-26.856941,2
18962,-4.6574674,19.805244,10
18963,-28.188326,-32.63444,10
18964,40.27461,70.628784,15
18965,14.759178,160.2667,13
18966,-124.368805,137.40695,14
18967,165.49832,-71.043816,13
18968,38.76375,-142.12067,5
18969,-169.1224,-121.491905,7
18970,89.498856,-107.475876,5
18971,128.11719,-162.59819,5
18972,-18.823166,-71.466934,2
18973,-146.61836,-24.182516,1
18974,144.68335,162.25308,12
18975,-225.454,64.87325,1
18976,6.63146,163.8396,13
18977,-70.33146,-65.28987,7
18978,-198.1657,67.37542,1
18979,-140.39453,-94.89722,7
18980,20.554678,-134.81259,5
18981,-121.56569,-49.2931,11
18982,-11.194357,99.67332,10
18983,60.7194,-80.00402,5
18984,-42.58728,-226.0905,5
18985,167.13322,115.876045,13
18986,-135.49693,128.00626,14
18987,-79.485535,153.44502,14
18988,0.41469008,214.46237,13
18989,125.56278,172.08698,12
18990,158.11987,40.78134,6
18991,61.69093,175.2872,13
18992,82.22362,-165.8003,5
18993,5.487138,164.39508,13
18994,-43.30879,-70.441765,2
18995,90.958954,-81.07803,5
18996,88.01094,-140.54764,5
18997,208.7794,6.730955,6
18998,-65.586494,18.673603,10
18999,-57.2201,-6.7529683,10
19000,-127.58126,39.72306,9
19001,24.287945,77.96464,10
19002,31.224613,9.419411,10
19003,-42.127098,-154.43213,5
19004,165.82455,-154.26976,5
19005,-117.05057,-152.63493,7
19006,23.514973,37.556236,10
19007,142.94891,157.45421,12
19008,75.100395,-33.818962,5
19009,111.60016,101.82682,15
19010,24.351898,242.89105,13
19011,57.322754,-36.69358,13
19012,112.737305,39.832527,15
19013,-157.46394,1.4429414,1
19014,-5.6793904,178.47063,13
19015,-211.35649,47.71811,1
19016,-43.603283,-231.87347,5
19017,-204.6221,-1.7952518,1
19018,-14.938242,46.04817,10
19019,102.02561,-94.566444,5
19020,80.338165,134.69402,15
19021,85.08982,95.77634,15
19022,-54.077663,-221.23503,5
19023,-86.95427,-36.75413,10
19024,35.092724,225.99214,13
19025,65.852394,-168.62819,5
19026,-88.52504,-58.928383,10
19027,50.77323,-20.30771,13
19028,30.085003,221.64691,13
19029,8.63187,-174.75568,5
19030,-28.542105,-114.92733,5
19031,9.821257,-186.42355,5
19032,-47.2356,122.10648,10
19033,22.02198,-221.45374,5
19034,-76.8336,-23.1628,10
19035,5.722907,-156.58318,5
19036,2.9182096,-162.98358,5
19037,15.474488,-52.607162,2
19038,-148.8934,-53.314808,11
19039,41.923943,213.673,13
19040,-47.963963,34.881474,10
19041,-7.9205647,-31.323868,2
19042,72.00935,42.039394,15
19043,-115.50198,-52.063065,11
19044,-10.1674795,190.96709,13
19045,-100.223114,-89.97657,7
19046,88.118095,-144.52179,5
19047,-68.5558,-173.9896,5
19048,71.601974,199.35992,13
19049,41.178196,-89.12189,5
19050,-141.11275,21.14986,9
19051,-87.19871,-22.354805,10
19052,133.26402,-14.225141,6
19053,-213.56706,101.06419,14
19054,214.75905,8.683508,6
19055,123.43006,97.365036,15
19056,116.514534,-89.91647,5
19057,55.94709,210.09161,13
19058,110.82899,-48.19781,5
19059,-108.29553,-37.423496,10
19060,-42.095047,-53.406807,2
19061,25.25528,213.45172,13
19062,93.93392,14.731956,15
19063,193.42056,-129.57997,5
19064,-65.77768,-198.34828,5
19065,41.715183,-210.29745,5
19066,123.661575,87.06155,15
19067,39.032036,50.55824,12
19068,-65.80612,205.66835,3
19069,104.98763,-120.554726,5
19070,-144.07161,50.05874,9
19071,-133.24501,-110.030685,7
19072,-179.70274,71.47414,1
19073,39.22359,-223.56816,5
19074,-24.83793,106.430275,10
19075,106.32893,118.84414,15
19076,81.84529,-148.99855,5
19077,144.22102,-113.81539,5
19078,51.518787,108.745544,10
19079,67.51314,102.17559,15
19080,151.19751,-105.952995,13
19081,60.162693,209.83142,13
19082,-4.3556833,177.54227,13
19083,71.793625,-82.398384,5
19084,157.91223,-158.10907,5
19085,129.17728,142.22252,12
19086,20.348036,247.66702,13
19087,-75.73321,-50.010216,10
19088,9.752952,67.89525,10
19089,16.268526,228.6609,13
19090,17.735983,186.71461,13
19091,-29.788912,-151.85681,5
19092,-140.54967,91.39744,14
19093,-165.49759,30.729393,1
19094,74.99452,83.38555,15
19095,120.896,-42.154514,6
19096,-18.584106,56.808064,10
19097,12.467307,152.85191,13
19098,158.46722,38.933525,6
19099,-103.96963,190.65894,8
19100,89.32113,34.797276,15
19101,-46.762184,116.48888,10
19102,-160.95406,-117.915215,7
19103,-161.85254,-11.455192,1
19104,8.673878,-240.652,5
19105,133.8188,94.55291,15
19106,-67.66065,-96.19383,2
19107,-49.207985,41.410393,10
19108,36.762745,5.025082,6
19109,-125.35999,-5.6017866,1
19110,135.56108,-153.59586,5
19111,43.151623,-162.60652,5
19112,-90.48171,-56.923203,10
19113,24.500221,213.42729,13
19114,-88.13262,-145.94588,13
19115,2.8471186,-113.7528,5
19116,-95.440575,-133.23337,7
19117,185.91393,-32.07329,6
19118,76.11013,181.11182,13
19119,-35.2589,-157.88583,5
19120,174.33124,-39.565945,6
19121,-44.38524,15.866877,10
19122,-88.39877,-133.60092,7
19123,142.94762,20.542053,6
19124,-175.65338,105.92361,14
19125,-16.691774,106.47037,10
19126,-73.40347,41.832783,9
19127,-62.548805,-192.49129,5
19128,81.16927,-168.47324,5
19129,-181.86604,-37.69728,1
