,x,y,c
25173,130.00282,67.6825,7
25174,-13.705318,-157.15881,11
25175,222.1609,35.68698,12
25176,-115.56093,-29.435465,9
25177,-66.92949,-62.7987,9
25178,232.59404,-12.937322,12
25179,123.46103,7.7722006,11
25180,37.817635,-2.161288,2
25181,-144.20528,153.6931,8
25182,-83.68363,10.374486,9
25183,204.888,3.3569448,12
25184,-57.357117,-2.5150337,4
25185,-205.29214,62.544167,14
25186,-163.98143,110.8191,8
25187,-155.92003,78.7464,8
25188,-20.398922,-244.84927,5
25189,-45.960514,57.155163,4
25190,-62.682175,-142.76485,11
25191,-147.18169,1.4672428,9
25192,59.380627,72.776276,2
25193,19.158506,203.48466,3
25194,-215.91945,-0.65400684,14
25195,18.458536,-199.22502,5
25196,152.97824,-15.985855,2
25197,-138.22981,-137.80305,6
25198,58.440266,75.13079,15
25199,125.12458,-53.565002,2
25200,-47.909103,126.79999,4
25201,-20.89788,-130.37761,11
25202,-115.002174,91.81537,4
25203,48.694454,212.12854,3
25204,0.93494004,-12.036755,9
25205,100.62489,-15.488193,2
25206,167.65358,-37.165462,2
25207,163.53853,108.28964,7
25208,-46.25374,-124.96834,11
25209,35.714523,-126.0875,11
25210,26.687778,-18.897438,11
25211,-12.935196,-248.20312,5
25212,-215.94464,23.226562,14
25213,-9.024744,184.57043,3
25214,-225.2785,12.318374,14
25215,122.88808,-51.29644,2
25216,-31.254274,185.61891,3
25217,-160.0449,-49.199398,9
25218,-52.78445,-12.093674,11
25219,-153.45477,-87.267876,9
25220,23.417213,7.917737,10
25221,-86.70174,-70.44088,9
25222,6.8657365,-201.17305,5
25223,-175.3977,11.119655,14
25224,45.080048,-74.589775,11
25225,-132.163,-150.63173,6
25226,-120.37233,36.17035,4
25227,20.033587,219.2806,3
25228,19.231613,222.54103,3
25229,-96.310265,185.78554,8
25230,-61.371788,122.22457,4
25231,-174.92184,45.508774,14
25232,-8.757197,-132.34328,11
25233,84.58284,-156.65175,13
25234,-38.510345,-54.812714,11
25235,244.28014,49.94368,12
25236,-4.0706177,165.7613,3
25237,108.28093,-196.06612,13
25238,-215.74619,-35.33378,1
25239,-111.245544,146.7285,8
25240,50.05586,219.31238,3
25241,98.339714,-192.28102,13
25242,-33.80966,188.57413,3
25243,72.74803,200.5192,3
25244,9.983053,-158.62262,11
25245,-39.842045,111.51121,4
25246,-98.98634,-45.456078,9
25247,153.84814,91.2325,7
25248,26.559668,185.31313,3
25249,-152.97594,-17.600195,1
25250,-36.305237,-77.35575,11
25251,140.80066,-31.07232,2
25252,-181.99364,146.97841,8
25253,135.54633,-61.855045,2
25254,-179.00331,154.4844,8
25255,14.2442665,214.17778,3
25256,-226.34874,14.555365,14
25257,-137.43575,-20.321796,9
25258,-170.831,114.814,8
25259,249.76062,15.429139,12
25260,39.972656,63.86986,15
25261,-210.28708,-44.179825,1
25262,-49.96685,100.37871,4
25263,-165.5972,-63.473972,9
25264,137.39267,-184.10796,13
25265,174.19246,19.078922,7
25266,122.18557,-89.84818,2
25267,-159.11557,145.10005,8
25268,111.393524,-140.34726,13
25269,-120.899345,150.71272,8
25270,21.511429,-217.3043,5
25271,-113.3908,23.153946,9
25272,106.79253,-134.92982,13
25273,158.60942,-67.62914,2
25274,54.35746,-17.421745,2
25275,132.7942,9.178925,12
25276,2.7746267,-126.21237,11
25277,173.19632,62.804028,7
25278,111.32144,-52.578777,2
25279,-131.67915,151.23427,8
25280,119.54799,111.050385,7
25281,47.65377,81.528046,15
25282,-144.58092,40.132538,14
25283,-51.43798,-44.156803,11
25284,30.593758,218.4365,3
25285,12.309341,-51.258224,11
25286,-8.263488,187.71622,3
25287,-122.70766,116.6196,8
25288,-96.1236,188.8404,8
25289,85.76178,-9.676286,2
25290,29.886091,-79.95036,11
25291,-9.672588,102.341934,4
25292,-111.25019,65.08878,3
25293,240.52338,-9.90705,12
25294,173.42177,8.159786,7
25295,180.91777,-5.458673,7
25296,-94.02891,-141.11838,9
25297,-167.95387,-89.193504,9
25298,-14.772187,-128.72908,11
25299,-41.548702,199.67865,3
25300,-94.25186,115.41651,4
25301,243.675,21.790699,12
25302,-57.407238,79.020966,4
25303,97.425705,-115.25991,2
25304,-141.37656,-32.804016,9
25305,36.648346,-223.30539,5
25306,-56.820824,17.948618,4
25307,133.56874,-68.666695,2
25308,-180.10973,-50.113285,9
25309,119.04777,0.5171086,2
25310,139.79802,25.02174,12
25311,-158.25294,148.87581,8
25312,84.608345,-53.044243,2
25313,-3.0489135,-128.64558,11
25314,75.68292,-210.31041,13
25315,-34.193897,-147.38107,11
25316,-67.36609,-53.86881,9
25317,-191.71558,82.446556,8
25318,169.93745,-7.584067,7
25319,92.14226,-7.1928473,2
25320,-153.48996,136.56764,8
25321,-141.0015,-14.992982,9
25322,31.4727,0.101293564,10
25323,-191.27219,14.630796,14
25324,111.220276,-25.670635,2
25325,-157.52338,117.11744,8
25326,22.571981,187.43437,3
25327,-25.541157,-255.15968,5
25328,89.41436,2.4363992,2
25329,-115.64219,-23.892263,9
25330,116.11787,73.46546,7
25331,15.070312,116.96504,15
25332,-151.79317,-21.582438,1
25333,177.27155,107.209015,7
25334,56.981503,-22.861254,2
25335,-78.37809,145.4564,4
25336,-74.24422,194.88321,8
25337,176.00922,56.65436,7
25338,-57.314156,-45.350945,9
25339,-189.32024,48.09206,14
25340,53.903446,107.1509,15
25341,35.797024,-95.5142,11
25342,40.423714,-0.22411202,10
25343,-208.39682,-60.676838,1
25344,-142.83464,-187.042,6
25345,170.45097,-37.46544,2
25346,-147.76009,-38.595882,9
25347,-150.58212,143.08916,8
25348,50.59755,171.33443,6
25349,-133.40697,-126.910736,6
25350,-67.918076,87.17264,4
25351,100.19288,-89.37589,2
25352,15.32034,-72.166756,11
25353,10.612485,-219.62372,5
25354,-214.39212,37.629837,14
25355,-128.37575,96.25852,8
25356,15.206014,148.29222,3
25357,82.745804,-180.23212,13
25358,-136.08585,-189.97496,6
25359,103.42118,-25.644434,2
25360,-231.98242,3.0824952,14
25361,-76.08991,-38.921066,9
25362,7.937838,-116.340576,11
25363,-126.326195,-35.819595,9
25364,145.69276,-30.22747,2
25365,-186.60185,-25.441206,1
25366,68.873314,27.48391,2
25367,8.995348,-57.826706,11
25368,-99.98674,179.10196,8
25369,97.36467,64.64067,7
25370,188.57224,-3.8400059,7
25371,-6.3937,-232.23291,5
25372,-210.2069,9.525192,14
25373,45.06064,-175.23856,5
25374,27.390526,152.97862,3
25375,-94.132645,123.11437,4
25376,103.95393,-154.89496,13
25377,-196.60962,14.35079,14
25378,29.945143,-84.67285,11
25379,-124.86353,-173.15607,6
25380,85.821144,-117.73285,5
25381,-218.52003,12.284741,14
25382,-148.96051,142.93124,8
25383,-76.438614,83.92391,4
25384,69.23863,213.25574,3
25385,140.55124,-39.666176,2
25386,-87.500534,200.37943,8
25387,98.884224,-105.942474,2
25388,-213.86609,-1.8062159,14
25389,84.34409,66.85817,7
25390,106.73177,-166.8407,13
25391,-188.41496,104.08241,8
25392,111.96972,-142.983,13
25393,-146.26909,-125.5733,9
25394,-82.1353,65.167534,4
25395,-32.20654,142.3243,4
25396,-91.94518,104.669685,4
25397,-18.092493,-36.758396,11
25398,230.91815,-18.212847,12
25399,-50.12366,196.68834,8
25400,242.91548,65.14383,12
25401,-41.680332,-71.44991,11
25402,-77.455956,186.22232,8
25403,-212.28336,4.1161804,14
25404,116.70112,21.758032,7
25405,-159.77348,-112.126434,9
25406,-9.19783,-257.8432,5
25407,5.441546,-31.433392,11
25408,154.45741,-15.661289,2
25409,17.170523,-70.08605,11
25410,81.82255,-182.3609,13
25411,219.83339,25.976486,12
25412,39.511635,-170.47762,5
25413,5.026991,206.57239,3
25414,47.323597,122.577484,15
25415,21.223627,-41.074337,11
25416,-169.95969,160.0306,8
25417,81.97398,-85.084274,2
25418,9.632034,-204.92702,5
25419,-14.745523,-13.853561,10
25420,-102.273155,172.20824,8
25421,-16.496378,32.662563,4
25422,-32.209564,-30.416504,9
25423,52.669846,-220.52963,5
25424,-63.64004,107.71545,4
25425,-174.13823,149.06516,8
25426,-130.52495,-42.39669,9
25427,36.675068,36.567192,10
25428,211.54556,-82.4101,7
25429,-20.835169,8.887536,11
25430,2.2062044,-200.88264,5
25431,116.452255,-166.54105,13
25432,19.83268,8.333044,10
25433,171.5887,-45.959946,2
25434,-116.325096,190.98134,8
25435,127.07317,54.965683,7
25436,-162.00143,11.259393,14
25437,-165.51683,-6.75334,9
25438,-103.62694,-3.4632204,9
25439,-145.87529,49.834896,14
25440,-40.327774,-150.99559,11
25441,230.97012,57.904102,12
25442,-172.25304,-29.506884,1
25443,-55.33207,-120.42033,11
25444,156.3909,10.954625,7
25445,60.77341,50.352985,11
25446,-25.528807,-233.14497,5
25447,4.3993196,-14.705514,9
25448,166.50241,-8.99997,7
25449,-133.05235,-121.79484,9
25450,-46.53272,103.070656,4
25451,29.197498,27.971928,10
25452,-21.162022,-72.900375,11
25453,45.431473,96.845985,15
25454,-15.341232,-163.02475,11
25455,-116.87414,61.953037,14
25456,-156.56596,45.74497,14
25457,-65.70476,-59.26027,9
25458,-132.36568,92.408134,8
25459,45.570683,-59.21246,11
25460,167.35046,74.81885,7
25461,-88.917656,-7.022591,9
25462,130.28268,97.06672,7
25463,98.71659,-3.3275774,2
25464,131.70409,-22.652592,2
25465,-105.491875,118.753555,8
25466,-114.81549,113.30987,8
25467,-155.15482,127.82566,8
25468,273.42944,37.788105,12
25469,89.891685,178.34358,3
25470,187.76527,-112.59166,13
25471,21.157955,-59.322334,11
25472,50.190556,-231.75493,5
25473,-106.38297,115.94138,8
25474,-71.19804,119.12358,4
25475,173.18501,-101.85987,13
25476,218.79982,54.242973,12
25477,-116.4411,192.47578,8
25478,129.72377,10.407268,12
25479,85.46508,31.637173,7
25480,65.93641,-80.96215,2
25481,103.12446,-155.91058,13
25482,-196.06985,73.30919,8
25483,-29.31251,-157.92711,11
25484,-150.84496,-69.02628,9
25485,120.70489,-196.4386,13
25486,-1.585899,-11.226228,10
25487,-154.28925,-20.723999,1
25488,120.53143,94.88618,7
25489,-147.82385,108.40416,8
25490,-141.09947,11.56402,4
25491,-51.28168,-84.97715,11
25492,-126.650826,-97.49779,9
25493,181.88567,39.17395,7
25494,-21.15881,74.70855,4
25495,-51.546688,95.2819,4
25496,-23.963825,-129.83719,11
25497,107.889824,-156.38274,13
25498,41.038578,-23.473705,2
25499,252.80148,46.5272,12
25500,-52.333828,-186.96283,5
25501,86.00004,51.850666,11
25502,232.77448,-38.63696,12
25503,-229.0409,17.634956,14
25504,-202.65791,35.525124,14
25505,65.621994,29.855728,2
25506,-139.15277,-22.188313,9
25507,-94.716034,-85.932556,9
25508,-209.29547,35.901012,14
25509,-204.29756,-46.154938,1
25510,131.97635,-65.49538,2
25511,-90.72273,-150.8579,6
25512,47.42114,-57.256718,11
25513,-45.80095,137.4588,4
25514,-110.7089,-73.66289,9
25515,263.70105,20.478731,12
25516,125.27,-88.786896,2
25517,78.39567,-53.463722,2
25518,-65.659584,-196.58305,6
25519,-152.7453,-60.748146,9
25520,163.37984,-40.514027,2
25521,37.679546,36.062504,15
25522,-37.613987,-229.62254,5
25523,-98.45739,194.8573,8
25524,-204.85686,-26.08817,1
25525,-228.35942,10.441307,14
25526,-111.10871,185.29182,8
25527,42.35289,21.27948,2
25528,30.751772,-65.64482,11
25529,-58.839226,92.46232,4
25530,109.54717,-31.353235,2
25531,-171.47147,-32.49885,1
25532,24.801458,-219.72003,5
25533,55.956463,-124.9209,11
25534,18.382988,57.48254,15
25535,-191.86693,16.395468,14
25536,-12.74,-229.8986,5
25537,-193.95143,50.129246,14
25538,96.3083,12.767747,2
25539,109.176094,-29.251003,2
25540,87.96078,191.18307,3
25541,203.79907,-12.832153,2
25542,-142.40736,-102.66754,9
25543,22.67975,180.36751,3
25544,-175.18442,-86.20479,9
25545,106.19797,52.976086,7
25546,24.521526,-241.4837,5
25547,-162.87805,89.46064,8
25548,-114.2934,55.124638,4
25549,-192.85625,79.27055,14
25550,-143.68506,176.8374,8
25551,-130.70415,115.359375,8
25552,-99.33687,22.33182,9
25553,-51.071835,143.47383,4
25554,39.38272,-81.87072,11
25555,-75.84674,199.19414,8
25556,-22.420776,-89.505745,11
25557,47.017426,15.30758,7
25558,260.00833,0.30046183,12
25559,-155.50919,19.9387,14
25560,-190.71367,120.84185,8
25561,135.7439,16.577717,3
25562,-180.66753,37.95172,14
25563,84.71771,-97.945465,2
25564,170.2382,-125.88601,13
25565,138.77335,65.07649,7
25566,-202.18504,49.64702,14
25567,5.654845,-53.504387,11
25568,54.552288,-9.998849,2
25569,-9.7567005,-139.89,11
25570,-141.18375,100.26181,8
25571,161.40141,87.720764,7
25572,8.415753,-73.86883,11
25573,232.81987,8.347003,12
25574,23.674313,167.08604,3
25575,237.36449,44.570404,12
25576,-144.26205,106.633835,8
25577,73.32885,86.00302,6
25578,197.6687,-27.47357,7
25579,149.83156,-34.603123,2
25580,101.59854,-91.12387,2
25581,70.9638,-66.78545,2
25582,-16.424902,-127.74687,11
25583,121.75225,-76.77871,2
25584,-37.350376,141.39453,4
25585,155.3203,-178.886,13
25586,91.58439,127.75032,15
25587,82.72809,-57.916504,2
25588,283.40167,21.701223,12
25589,-31.81476,62.632607,4
25590,95.6382,188.94585,3
25591,1.9383948,-252.73776,5
25592,244.09702,29.682718,12
25593,23.512993,-60.581207,11
25594,237.82013,-21.095255,12
25595,84.280914,-10.018255,2
25596,14.859315,54.377068,11
25597,-171.04065,79.047966,8
25598,188.73558,58.223995,7
25599,-1.6286769,23.753595,10
25600,145.20634,-43.800915,2
25601,-16.349323,-225.94312,5
25602,153.3776,103.723175,7
25603,90.33772,-2.3504379,2
25604,-135.96272,-108.17835,9
25605,99.28093,-29.091549,2
25606,-119.47376,-185.0515,6
25607,247.60365,25.526348,12
25608,232.33946,71.42523,12
25609,10.316725,97.32223,15
25610,166.38455,132.30807,7
25611,108.07586,80.012115,7
25612,-48.377865,-140.80576,11
25613,-72.71118,-31.938528,9
25614,-92.67392,-94.041145,9
25615,-123.68441,-143.98535,6
25616,238.47495,-17.297022,12
25617,-122.46685,-46.890064,9
25618,27.61813,-80.534584,11
25619,25.023512,74.93336,15
25620,26.622898,20.303577,10
25621,113.625,-51.18312,2
25622,-134.94054,-47.6156,9
25623,-136.03603,-79.051384,9
25624,79.44658,-4.2069,2
25625,-17.45719,-255.6962,5
25626,74.70338,-63.68839,2
25627,26.705381,112.88842,15
25628,179.00673,-43.3666,2
25629,117.42353,-199.97543,13
25630,-83.92662,4.217136,9
25631,0.7486084,212.17015,3
25632,113.08188,-161.81618,13
25633,-45.22357,18.507387,4
25634,4.5180016,39.65145,10
25635,-84.627716,-4.9328656,9
25636,74.44363,-204.36209,13
25637,-86.046005,-73.228806,9
25638,-198.02826,22.411114,14
25639,5.942761,222.48444,3
25640,-5.828287,-154.83472,11
25641,122.527115,-50.7185,2
25642,191.57594,-9.278779,7
25643,-40.00364,-57.795044,11
25644,184.88678,66.47779,7
25645,-205.34618,51.152225,14
25646,169.89603,109.96481,7
25647,-144.34625,25.428644,14
25648,-51.852287,-192.0382,5
25649,-147.02393,74.540245,14
25650,87.042,-35.22195,2
25651,109.6046,-7.8015637,2
25652,-18.248106,-66.0351,11
25653,46.3445,-96.399796,11
25654,-14.060417,-39.7,11
25655,146.35956,-60.719784,2
25656,-122.26617,-183.70035,6
25657,6.8392196,19.582739,10
25658,213.00748,-0.23079367,12
25659,-134.66545,132.81732,8
25660,25.622883,34.241745,2
25661,63.526604,160.01674,3
25662,-6.5543547,-223.50722,5
25663,-119.89879,-131.45836,9
25664,-29.505646,90.6527,4
25665,73.502625,-57.944965,2
25666,-127.054596,81.86154,4
25667,-130.82751,-151.61493,6
25668,147.34813,60.69889,7
25669,54.03857,71.98331,15
25670,172.86992,-88.29617,2
25671,35.880863,94.23,15
25672,-17.623636,29.981573,4
25673,138.84973,-63.55459,2
25674,119.87776,92.02343,7
25675,-129.00969,-104.76304,9
25676,206.31006,-86.24822,7
25677,60.99613,219.53558,3
25678,-67.808495,51.591232,4
25679,37.506504,-2.8163943,2
25680,92.59916,127.145134,15
25681,-1.6369051,-74.46694,11
25682,92.3774,-197.11975,13
25683,211.09842,8.538021,12
25684,-15.320977,-115.172134,11
25685,21.752977,9.292967,10
25686,-54.153908,-50.480343,9
25687,9.261597,214.64233,3
25688,-74.78534,11.217864,9
25689,24.077236,-92.70537,11
25690,-116.83256,-146.91109,6
25691,164.87625,132.69391,7
25692,-198.53462,46.132687,14
25693,180.98367,25.016594,7
25694,234.0717,63.684803,12
25695,-134.77718,-89.417725,9
25696,-9.59224,-51.99958,11
25697,-174.44356,160.20502,8
25698,154.11914,-56.242523,2
25699,-15.6102705,-256.31644,5
25700,102.53977,31.595358,7
25701,-186.57863,29.385597,14
25702,-27.743502,-251.67537,5
25703,-216.29732,-43.929375,1
25704,-77.581566,188.38469,8
25705,116.67234,-93.13277,2
25706,-149.77206,105.19832,8
25707,-60.125957,22.683615,4
25708,-171.912,-13.174876,1
25709,-93.63592,36.45311,4
25710,-18.931448,76.54928,4
25711,-63.390144,-97.80878,11
25712,49.17135,-172.46872,5
25713,101.04743,-99.627815,2
25714,118.35321,-212.11174,13
25715,-220.24165,-35.320858,1
25716,40.10631,24.588501,10
25717,38.80894,-44.753986,11
25718,-20.459242,-132.80733,11
25719,-60.81808,-48.770542,9
25720,219.0806,44.979515,12
25721,28.988691,-106.58257,11
25722,-61.531372,102.38053,4
25723,242.59792,62.52232,12
25724,-117.16164,-184.06293,6
25725,73.78627,19.233656,2
25726,0.9743818,77.41402,15
25727,146.97559,83.83018,7
25728,2.0461323,26.548698,10
25729,-3.4892251,17.532986,10
25730,-91.21427,119.393654,4
25731,-17.30081,-92.23382,11
25732,-112.08369,-13.955869,1
25733,84.516335,-125.74387,5
25734,158.47981,-4.260758,2
25735,148.87582,113.73521,7
25736,-169.50603,8.539853,14
25737,248.4204,-12.922421,12
25738,-136.95366,-46.953747,9
25739,-18.74161,-245.35382,5
25740,-60.029575,17.696777,4
25741,-20.626434,-147.1834,11
25742,-178.26631,117.94093,8
25743,46.52357,220.8402,3
25744,233.55885,60.99425,12
25745,-92.41149,-86.33162,9
25746,1.2645782,-56.06243,11
25747,-60.68426,-87.576004,11
25748,-50.899292,15.116861,4
25749,-105.73471,9.591043,1
25750,78.198425,-96.89724,2
25751,-143.4063,169.15704,8
25752,-9.015538,87.89129,4
25753,10.3639965,60.526573,15
25754,106.91523,-204.78757,13
25755,-20.626362,98.24805,4
25756,-109.204956,-12.843227,1
25757,4.044724,-223.78378,5
25758,-11.47922,-258.86313,5
25759,-130.59648,171.204,8
25760,-62.499363,109.53799,4
25761,41.176632,74.25014,15
25762,144.40314,61.338215,7
25763,192.65121,61.042538,7
25764,-55.520107,-142.39462,11
25765,-98.88623,119.61643,4
25766,-90.41392,-79.514336,9
25767,-130.68616,-109.85933,9
25768,120.33887,-152.52635,13
25769,-25.519186,179.70761,3
25770,-175.16048,-61.125774,9
25771,-51.251865,37.717552,4
25772,-34.93896,88.63189,4
25773,-42.761055,91.37068,4
25774,-75.106705,-106.61264,11
25775,-21.835999,146.40811,4
25776,27.59363,-70.40652,11
25777,183.81442,26.712229,7
25778,-26.544785,-109.07269,11
25779,193.80331,-98.58655,13
25780,-170.26164,4.40158,14
25781,-61.329758,-51.438316,9
25782,85.26737,63.71782,11
25783,251.92267,-14.057645,12
25784,-33.155197,95.614136,4
25785,160.02344,141.5134,7
25786,-64.21109,49.39249,4
25787,-176.59515,170.29909,8
25788,26.661604,33.36673,10
25789,91.56134,-153.14038,13
25790,-141.92448,179.64969,8
25791,261.30917,3.2242618,12
25792,-13.744794,-224.38542,5
25793,9.891737,19.095459,10
25794,-88.08457,-81.37545,9
25795,-37.889153,-66.21404,11
25796,-75.37027,-199.27861,6
25797,-97.67087,-115.311325,9
25798,87.06152,-17.45542,2
25799,9.477945,88.00826,15
25800,203.87108,-80.26943,7
25801,-112.39828,16.187883,4
25802,38.28596,-169.73595,5
25803,190.59477,-102.18628,13
25804,-175.37132,59.73871,8
25805,-1.8591597,19.043848,10
25806,-228.06602,27.32243,14
25807,120.022194,-175.60065,13
25808,-33.478127,-169.91936,11
25809,-75.34128,188.9031,8
25810,225.29749,66.45688,12
25811,-139.31516,74.20396,8
25812,162.96112,-53.522163,2
25813,125.70185,57.24376,7
25814,92.05284,14.061538,2
25815,80.92119,-35.649494,2
25816,139.51683,-69.97982,2
25817,165.29337,127.122795,7
25818,39.90054,-3.8715618,2
25819,231.49934,-8.462431,12
25820,73.09921,-209.25148,13
25821,-119.76473,-42.587383,9
25822,-27.874674,86.350845,4
25823,-82.87113,88.17524,4
25824,-109.69777,-2.6859756,9
25825,100.12095,-64.731445,2
25826,-90.9689,-53.284996,1
25827,109.46577,-70.09659,2
25828,276.11633,26.519815,12
25829,-129.19379,-182.35927,6
25830,-7.284177,-136.7057,11
25831,159.89705,83.73272,7
25832,118.0999,0.6818982,2
25833,29.761095,-19.119173,2
25834,166.7394,108.22536,7
25835,-219.76045,14.088142,14
25836,26.403358,-181.234,5
25837,-115.420074,-182.9144,6
25838,-1.9825348,-47.05038,11
25839,150.76546,-35.317413,2
25840,-145.89384,15.893975,14
25841,161.88864,-40.7124,2
25842,-36.10672,-242.136,5
25843,50.05434,53.710987,15
25844,-127.99612,-124.83873,6
25845,95.41139,-1.2975259,2
25846,259.55508,15.388506,12
25847,-129.41844,134.07416,8
25848,7.568293,20.457579,10
25849,-167.19211,-72.467674,9
25850,157.23991,-164.37395,13
25851,160.55917,85.784706,7
25852,-40.832848,-143.5632,11
25853,90.862724,-42.734825,2
25854,91.34794,125.84323,15
25855,68.912605,-66.78847,2
25856,113.15092,47.221157,7
25857,178.08798,64.61771,7
25858,33.27109,-69.27215,11
25859,144.9815,5.6078167,7
25860,105.89049,-181.52303,13
25861,-20.394287,-92.807076,11
25862,32.17446,8.264458,10
25863,92.91157,184.33852,3
25864,-85.652916,30.516657,4
25865,117.53145,-83.309006,2
25866,-138.04768,-107.22835,9
25867,-79.88237,138.80171,4
25868,-218.18022,-28.131485,1
25869,-68.83631,26.230232,4
25870,-70.01968,-60.118984,9
25871,-189.8099,86.475044,8
25872,130.70526,-65.81199,2
25873,-0.4062344,187.38239,3
25874,-143.13533,134.4468,8
25875,-73.23284,-105.8857,11
25876,140.64677,116.126564,7
25877,165.80518,11.272236,7
25878,252.55042,44.47245,12
25879,253.74287,11.736384,12
25880,-4.048298,149.11702,4
25881,237.97368,-27.002161,12
25882,23.969788,-68.59795,11
25883,-32.849236,-3.2178717,11
25884,92.004105,172.37668,3
25885,10.513839,-146.63693,11
25886,89.71861,81.902824,7
25887,-73.87869,125.460495,4
25888,-114.92862,-147.0032,6
25889,-31.591385,-105.98211,11
25890,-67.38152,-172.6813,2
25891,-85.927345,-69.407104,9
25892,186.69756,64.24279,7
25893,130.72664,-172.59584,13
25894,-61.39815,-126.86426,11
25895,141.27673,80.3039,7
25896,-64.07857,78.08872,4
25897,152.10973,-160.61884,13
25898,-25.206762,110.918945,4
25899,-59.091915,73.23054,4
25900,-129.75612,27.15432,4
25901,-105.19007,171.77151,8
25902,128.31847,64.94049,7
25903,243.39659,-0.5249978,12
25904,-20.25756,113.60281,4
25905,134.12875,-116.45651,13
25906,-126.15236,-130.48907,6
25907,25.70548,186.83636,3
25908,104.90737,76.243126,7
25909,-115.34659,7.7681847,1
25910,143.03358,-122.13577,13
25911,-164.75272,54.094402,14
25912,111.72479,-89.78765,2
25913,143.56244,-38.44972,2
25914,-85.8052,24.83884,9
25915,-36.66724,-159.68224,11
25916,64.90378,-18.722956,2
25917,175.50694,-110.564964,13
25918,-27.068579,-142.85724,11
25919,-178.38293,-85.5014,9
25920,-12.609789,111.75707,4
25921,-124.398796,114.49138,8
25922,215.88843,5.355983,12
25923,264.0241,1.0789862,12
25924,5.4157987,220.75246,3
25925,109.06024,178.18936,12
25926,-7.9764543,-83.89179,11
25927,89.78025,-108.40457,2
25928,246.99155,44.87505,12
25929,-213.11555,-34.066986,1
25930,60.150734,-223.47159,5
25931,76.30142,130.07512,15
25932,-176.90744,62.430695,14
25933,41.367706,-131.25896,11
25934,-62.3435,-45.099907,9
25935,33.290573,-174.21681,5
25936,-85.27521,-111.174774,9
25937,20.382835,29.941313,10
25938,-184.7635,-17.289375,1
25939,-99.16305,109.42453,4
25940,57.838745,-24.663551,2
25941,-71.11027,-191.47485,6
25942,59.746693,25.92217,2
25943,120.86564,-192.30766,13
25944,4.0532336,-159.73201,11
25945,77.04518,191.2347,3
25946,36.658348,216.83397,3
25947,-19.129818,-37.324165,11
25948,134.90149,21.807066,12
25949,-8.3830385,-166.65033,11
25950,-200.44427,17.159843,14
25951,-147.22458,82.24226,8
25952,-36.269615,-47.57537,11
25953,-39.714302,-141.20389,11
25954,-133.2982,65.15775,4
25955,-56.86094,134.11816,4
25956,63.608463,-55.719875,2
25957,-34.376534,-89.35133,11
25958,88.129295,45.191586,11
25959,-89.309555,-54.211235,1
25960,156.31386,-45.44443,2
25961,106.714134,81.97766,7
25962,119.72293,88.28536,7
25963,7.241145,-233.65492,5
25964,9.553734,217.86526,3
25965,12.2985935,118.07304,15
25966,58.80003,-113.64594,11
25967,-33.649445,116.94916,4
25968,87.210495,206.00702,3
25969,75.38738,212.89221,3
25970,239.97017,-31.593075,12
25971,-207.42598,55.576626,14
25972,126.04477,-165.04697,13
25973,84.00097,-173.20026,13
25974,179.35083,10.762323,7
25975,-81.71293,19.88011,1
25976,-61.369026,119.330154,4
25977,-218.82382,-25.50142,1
25978,-26.076277,-112.70169,11
25979,-44.272556,46.246113,4
25980,-196.60422,24.358194,14
25981,-41.43237,-1.2208034,11
25982,-94.670784,-89.8584,9
25983,-223.39957,-42.853306,1
25984,-230.2332,17.237593,14
25985,-34.58909,-111.73744,11
25986,-150.06398,-81.46459,9
25987,-154.12758,80.29239,8
25988,-55.79625,-182.52164,5
25989,5.0455127,-132.19273,11
25990,98.88713,30.610655,7
25991,-118.089035,-52.882397,9
25992,9.681646,-73.531395,11
25993,55.952484,-24.142916,2
25994,1.3328098,-108.56632,11
25995,-130.3566,-77.79982,9
25996,4.8037906,-149.17952,11
25997,95.318596,163.40283,3
25998,-5.877611,143.65118,4
25999,-67.65238,-122.05873,11
26000,39.303696,-97.77966,11
26001,-109.97201,-45.89243,9
26002,36.08763,-1.5376115,2
26003,60.298008,-29.115364,2
26004,-89.360825,-181.63982,6
26005,-185.72192,42.23854,14
26006,-184.87424,142.5709,8
26007,-36.583008,-234.33167,5
26008,-149.78816,-99.76817,9
26009,31.70214,-178.90337,5
26010,-1.8918214,-146.00491,11
26011,147.12088,-2.5699568,7
26012,-35.94916,206.53271,3
26013,-3.9802089,205.7968,3
26014,103.908134,33.321365,7
26015,-42.145485,125.89979,4
26016,-39.87672,61.123047,4
26017,30.291967,94.07074,15
26018,-138.27324,133.0544,8
26019,176.54158,34.93999,7
26020,-113.052376,-129.61496,6
26021,89.08583,-3.395107,2
26022,-62.128265,195.49574,8
26023,-1.477474,186.09822,3
26024,-215.05646,56.668434,14
26025,-112.14652,197.67197,8
26026,179.72777,95.48434,7
26027,147.13852,-100.280495,2
26028,129.81306,123.61214,7
26029,-25.97952,108.766624,4
26030,-193.57588,13.420949,14
26031,-10.580815,-42.822735,9
26032,63.169907,162.55894,12
26033,3.678311,-23.75146,11
26034,14.448691,3.4648275,10
26035,99.200554,-167.36519,13
26036,78.832695,6.392339,2
26037,-3.8766475,163.64742,4
26038,-6.8575583,-48.62245,4
26039,-62.01256,47.92533,4
26040,0.21450329,-207.72523,5
26041,119.04507,-151.54288,13
26042,243.1184,-10.748213,12
